"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject","audio_id","rt","device_id","view_history","stimulus","response","estimated_stimulus_onset"
"","","","","","instructions","18","85525","0.0-7.0","xyg0na4ud652hea","xyg0na4ud652hea-2024-03-20-17-01-20","2596","","[{""page_index"":0,""viewing_time"":2596}]","","",""
"","","","","","image-button-response","19","90027","0.0-8.0-0.0","xyg0na4ud652hea","xyg0na4ud652hea-2024-03-20-17-01-20","null","","","images/stories/market_story/market_story_1.png","null",""
"","","","","","image-button-response","20","91591","0.0-8.0-1.0","xyg0na4ud652hea","xyg0na4ud652hea-2024-03-20-17-01-20","1563","","","images/stories/market_story/market_story_1.png","0",""
"","","","","","image-button-response","21","93396","0.0-8.0-2.0","xyg0na4ud652hea","xyg0na4ud652hea-2024-03-20-17-01-20","null","","","[]","null",""
"","","","","","image-button-response","22","97899","0.0-8.0-0.1","xyg0na4ud652hea","xyg0na4ud652hea-2024-03-20-17-01-20","null","","","images/stories/market_story/market_story_2.png","null",""
"","","","","","image-button-response","23","98768","0.0-8.0-1.1","xyg0na4ud652hea","xyg0na4ud652hea-2024-03-20-17-01-20","868","","","images/stories/market_story/market_story_2.png","1",""
"","","","","","image-button-response","24","100569","0.0-8.0-2.1","xyg0na4ud652hea","xyg0na4ud652hea-2024-03-20-17-01-20","null","","","[]","null",""
"","","","","","image-button-response","25","105071","0.0-8.0-0.2","xyg0na4ud652hea","xyg0na4ud652hea-2024-03-20-17-01-20","null","","","images/stories/market_story/market_story_3.png","null",""
"","","","","","image-button-response","26","106448","0.0-8.0-1.2","xyg0na4ud652hea","xyg0na4ud652hea-2024-03-20-17-01-20","1376","","","images/stories/market_story/market_story_3.png","0",""
"","","","","","image-button-response","27","108249","0.0-8.0-2.2","xyg0na4ud652hea","xyg0na4ud652hea-2024-03-20-17-01-20","null","","","[]","null",""
"","","","","","image-button-response","28","112750","0.0-8.0-0.3","xyg0na4ud652hea","xyg0na4ud652hea-2024-03-20-17-01-20","null","","","images/stories/market_story/market_story_4.png","null",""
"","","","","","image-button-response","29","115452","0.0-8.0-1.3","xyg0na4ud652hea","xyg0na4ud652hea-2024-03-20-17-01-20","null","","","images/stories/market_story/market_story_4.png","null",""
"","","","","","image-button-response","30","117257","0.0-8.0-2.3","xyg0na4ud652hea","xyg0na4ud652hea-2024-03-20-17-01-20","null","","","[]","null",""
"","","","","","image-button-response","31","121759","0.0-8.0-0.4","xyg0na4ud652hea","xyg0na4ud652hea-2024-03-20-17-01-20","null","","","images/stories/market_story/market_story_5.png","null",""
"","","","","","image-button-response","32","122648","0.0-8.0-1.4","xyg0na4ud652hea","xyg0na4ud652hea-2024-03-20-17-01-20","888","","","images/stories/market_story/market_story_5.png","0",""
"","","","","","image-button-response","33","124452","0.0-8.0-2.4","xyg0na4ud652hea","xyg0na4ud652hea-2024-03-20-17-01-20","null","","","[]","null",""
"","","","","","image-button-response","34","128954","0.0-8.0-0.5","xyg0na4ud652hea","xyg0na4ud652hea-2024-03-20-17-01-20","null","","","images/stories/market_story/market_story_6.png","null",""
"","","","","","image-button-response","35","129712","0.0-8.0-1.5","xyg0na4ud652hea","xyg0na4ud652hea-2024-03-20-17-01-20","757","","","images/stories/market_story/market_story_6.png","0",""
"","","","","","image-button-response","36","131518","0.0-8.0-2.5","xyg0na4ud652hea","xyg0na4ud652hea-2024-03-20-17-01-20","null","","","[]","null",""
"","","","","","image-button-response","37","136021","0.0-8.0-0.6","xyg0na4ud652hea","xyg0na4ud652hea-2024-03-20-17-01-20","null","","","images/stories/market_story/market_story_7.png","null",""
"","","","","","image-button-response","38","136963","0.0-8.0-1.6","xyg0na4ud652hea","xyg0na4ud652hea-2024-03-20-17-01-20","941","","","images/stories/market_story/market_story_7.png","1",""
"","","","","","image-button-response","39","138764","0.0-8.0-2.6","xyg0na4ud652hea","xyg0na4ud652hea-2024-03-20-17-01-20","null","","","[]","null",""
"","","","","","image-button-response","40","143269","0.0-8.0-0.7","xyg0na4ud652hea","xyg0na4ud652hea-2024-03-20-17-01-20","null","","","images/stories/market_story/market_story_8.png","null",""
"","","","","","image-button-response","41","144121","0.0-8.0-1.7","xyg0na4ud652hea","xyg0na4ud652hea-2024-03-20-17-01-20","851","","","images/stories/market_story/market_story_8.png","1",""
"","","","","","image-button-response","42","145925","0.0-8.0-2.7","xyg0na4ud652hea","xyg0na4ud652hea-2024-03-20-17-01-20","null","","","[]","null",""
"","","","","","image-button-response","43","150431","0.0-8.0-0.8","xyg0na4ud652hea","xyg0na4ud652hea-2024-03-20-17-01-20","null","","","images/stories/market_story/market_story_9.png","null",""
"","","","","","image-button-response","44","150968","0.0-8.0-1.8","xyg0na4ud652hea","xyg0na4ud652hea-2024-03-20-17-01-20","536","","","images/stories/market_story/market_story_9.png","1",""
"","","","","","image-button-response","45","152772","0.0-8.0-2.8","xyg0na4ud652hea","xyg0na4ud652hea-2024-03-20-17-01-20","null","","","[]","null",""
"","","","","","image-button-response","46","157278","0.0-8.0-0.9","xyg0na4ud652hea","xyg0na4ud652hea-2024-03-20-17-01-20","null","","","images/stories/market_story/market_story_10.png","null",""
"","","","","","image-button-response","47","157813","0.0-8.0-1.9","xyg0na4ud652hea","xyg0na4ud652hea-2024-03-20-17-01-20","534","","","images/stories/market_story/market_story_10.png","1",""
"","","","","","image-button-response","48","159618","0.0-8.0-2.9","xyg0na4ud652hea","xyg0na4ud652hea-2024-03-20-17-01-20","null","","","[]","null",""
