"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject","audio_id","rt","device_id","view_history","stimulus","response","estimated_stimulus_onset"
"","","","","","instructions","18","158396","0.0-7.0","jxskwtyabb84wf6","jxskwtyabb84wf6-2024-03-21-13-41-18","3103","","[{""page_index"":0,""viewing_time"":3102}]","","",""
"","","","","","image-button-response","19","162899","0.0-8.0-0.0","jxskwtyabb84wf6","jxskwtyabb84wf6-2024-03-21-13-41-18","null","","","images/stories/market_story/market_story_1.png","null",""
"","","","","","image-button-response","20","164241","0.0-8.0-1.0","jxskwtyabb84wf6","jxskwtyabb84wf6-2024-03-21-13-41-18","1339","","","images/stories/market_story/market_story_1.png","0",""
"","","","","","image-button-response","21","166051","0.0-8.0-2.0","jxskwtyabb84wf6","jxskwtyabb84wf6-2024-03-21-13-41-18","null","","","[]","null",""
"","","","","","image-button-response","22","170558","0.0-8.0-0.1","jxskwtyabb84wf6","jxskwtyabb84wf6-2024-03-21-13-41-18","null","","","images/stories/market_story/market_story_2.png","null",""
"","","","","","image-button-response","23","173264","0.0-8.0-1.1","jxskwtyabb84wf6","jxskwtyabb84wf6-2024-03-21-13-41-18","null","","","images/stories/market_story/market_story_2.png","null",""
"","","","","","image-button-response","24","175067","0.0-8.0-2.1","jxskwtyabb84wf6","jxskwtyabb84wf6-2024-03-21-13-41-18","null","","","[]","null",""
"","","","","","image-button-response","25","179571","0.0-8.0-0.2","jxskwtyabb84wf6","jxskwtyabb84wf6-2024-03-21-13-41-18","null","","","images/stories/market_story/market_story_3.png","null",""
"","","","","","image-button-response","26","182275","0.0-8.0-1.2","jxskwtyabb84wf6","jxskwtyabb84wf6-2024-03-21-13-41-18","null","","","images/stories/market_story/market_story_3.png","null",""
"","","","","","image-button-response","27","184077","0.0-8.0-2.2","jxskwtyabb84wf6","jxskwtyabb84wf6-2024-03-21-13-41-18","null","","","[]","null",""
"","","","","","image-button-response","28","188580","0.0-8.0-0.3","jxskwtyabb84wf6","jxskwtyabb84wf6-2024-03-21-13-41-18","null","","","images/stories/market_story/market_story_4.png","null",""
"","","","","","image-button-response","29","190517","0.0-8.0-1.3","jxskwtyabb84wf6","jxskwtyabb84wf6-2024-03-21-13-41-18","1933","","","images/stories/market_story/market_story_4.png","1",""
"","","","","","image-button-response","30","192320","0.0-8.0-2.3","jxskwtyabb84wf6","jxskwtyabb84wf6-2024-03-21-13-41-18","null","","","[]","null",""
"","","","","","image-button-response","31","196825","0.0-8.0-0.4","jxskwtyabb84wf6","jxskwtyabb84wf6-2024-03-21-13-41-18","null","","","images/stories/market_story/market_story_5.png","null",""
"","","","","","image-button-response","32","198040","0.0-8.0-1.4","jxskwtyabb84wf6","jxskwtyabb84wf6-2024-03-21-13-41-18","1212","","","images/stories/market_story/market_story_5.png","1",""
"","","","","","image-button-response","33","199842","0.0-8.0-2.4","jxskwtyabb84wf6","jxskwtyabb84wf6-2024-03-21-13-41-18","null","","","[]","null",""
"","","","","","image-button-response","34","204345","0.0-8.0-0.5","jxskwtyabb84wf6","jxskwtyabb84wf6-2024-03-21-13-41-18","null","","","images/stories/market_story/market_story_6.png","null",""
"","","","","","image-button-response","35","206747","0.0-8.0-1.5","jxskwtyabb84wf6","jxskwtyabb84wf6-2024-03-21-13-41-18","2399","","","images/stories/market_story/market_story_6.png","0",""
"","","","","","image-button-response","36","208549","0.0-8.0-2.5","jxskwtyabb84wf6","jxskwtyabb84wf6-2024-03-21-13-41-18","null","","","[]","null",""
"","","","","","image-button-response","37","213052","0.0-8.0-0.6","jxskwtyabb84wf6","jxskwtyabb84wf6-2024-03-21-13-41-18","null","","","images/stories/market_story/market_story_7.png","null",""
"","","","","","image-button-response","38","214957","0.0-8.0-1.6","jxskwtyabb84wf6","jxskwtyabb84wf6-2024-03-21-13-41-18","1902","","","images/stories/market_story/market_story_7.png","1",""
"","","","","","image-button-response","39","216759","0.0-8.0-2.6","jxskwtyabb84wf6","jxskwtyabb84wf6-2024-03-21-13-41-18","null","","","[]","null",""
"","","","","","image-button-response","40","221262","0.0-8.0-0.7","jxskwtyabb84wf6","jxskwtyabb84wf6-2024-03-21-13-41-18","null","","","images/stories/market_story/market_story_8.png","null",""
"","","","","","image-button-response","41","222809","0.0-8.0-1.7","jxskwtyabb84wf6","jxskwtyabb84wf6-2024-03-21-13-41-18","1543","","","images/stories/market_story/market_story_8.png","1",""
"","","","","","image-button-response","42","224611","0.0-8.0-2.7","jxskwtyabb84wf6","jxskwtyabb84wf6-2024-03-21-13-41-18","null","","","[]","null",""
"","","","","","image-button-response","43","229115","0.0-8.0-0.8","jxskwtyabb84wf6","jxskwtyabb84wf6-2024-03-21-13-41-18","null","","","images/stories/market_story/market_story_9.png","null",""
"","","","","","image-button-response","44","230901","0.0-8.0-1.8","jxskwtyabb84wf6","jxskwtyabb84wf6-2024-03-21-13-41-18","1784","","","images/stories/market_story/market_story_9.png","1",""
"","","","","","image-button-response","45","232704","0.0-8.0-2.8","jxskwtyabb84wf6","jxskwtyabb84wf6-2024-03-21-13-41-18","null","","","[]","null",""
"","","","","","image-button-response","46","237207","0.0-8.0-0.9","jxskwtyabb84wf6","jxskwtyabb84wf6-2024-03-21-13-41-18","null","","","images/stories/market_story/market_story_10.png","null",""
"","","","","","image-button-response","47","239228","0.0-8.0-1.9","jxskwtyabb84wf6","jxskwtyabb84wf6-2024-03-21-13-41-18","2019","","","images/stories/market_story/market_story_10.png","1",""
"","","","","","image-button-response","48","241030","0.0-8.0-2.9","jxskwtyabb84wf6","jxskwtyabb84wf6-2024-03-21-13-41-18","null","","","[]","null",""
