"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject","audio_id","rt","device_id","view_history","stimulus","response","estimated_stimulus_onset"
"","","","","","instructions","18","102591","0.0-7.0","butpfmfxbq2l402","butpfmfxbq2l402-2024-03-21-13-39-44","1161","","[{""page_index"":0,""viewing_time"":1161}]","","",""
"","","","","","image-button-response","19","107388","0.0-8.0-0.0","butpfmfxbq2l402","butpfmfxbq2l402-2024-03-21-13-39-44","null","","","images/stories/paris_story/paris_story_9.png","null",""
"","","","","","image-button-response","20","108675","0.0-8.0-1.0","butpfmfxbq2l402","butpfmfxbq2l402-2024-03-21-13-39-44","1286","","","images/stories/paris_story/paris_story_9.png","1",""
"","","","","","image-button-response","21","110480","0.0-8.0-2.0","butpfmfxbq2l402","butpfmfxbq2l402-2024-03-21-13-39-44","null","","","[]","null",""
"","","","","","image-button-response","22","114984","0.0-8.0-0.1","butpfmfxbq2l402","butpfmfxbq2l402-2024-03-21-13-39-44","null","","","images/stories/paris_story/paris_story_10.png","null",""
"","","","","","image-button-response","23","115922","0.0-8.0-1.1","butpfmfxbq2l402","butpfmfxbq2l402-2024-03-21-13-39-44","937","","","images/stories/paris_story/paris_story_10.png","1",""
"","","","","","image-button-response","24","117724","0.0-8.0-2.1","butpfmfxbq2l402","butpfmfxbq2l402-2024-03-21-13-39-44","null","","","[]","null",""
"","","","","","image-button-response","25","122227","0.0-8.0-0.2","butpfmfxbq2l402","butpfmfxbq2l402-2024-03-21-13-39-44","null","","","images/stories/paris_story/paris_story_5.png","null",""
"","","","","","image-button-response","26","123553","0.0-8.0-1.2","butpfmfxbq2l402","butpfmfxbq2l402-2024-03-21-13-39-44","1326","","","images/stories/paris_story/paris_story_5.png","0",""
"","","","","","image-button-response","27","125359","0.0-8.0-2.2","butpfmfxbq2l402","butpfmfxbq2l402-2024-03-21-13-39-44","null","","","[]","null",""
"","","","","","image-button-response","28","130326","0.0-8.0-0.3","butpfmfxbq2l402","butpfmfxbq2l402-2024-03-21-13-39-44","null","","","images/stories/paris_story/paris_story_1.png","null",""
"","","","","","image-button-response","29","131170","0.0-8.0-1.3","butpfmfxbq2l402","butpfmfxbq2l402-2024-03-21-13-39-44","844","","","images/stories/paris_story/paris_story_1.png","1",""
"","","","","","image-button-response","30","132976","0.0-8.0-2.3","butpfmfxbq2l402","butpfmfxbq2l402-2024-03-21-13-39-44","null","","","[]","null",""
"","","","","","image-button-response","31","137482","0.0-8.0-0.4","butpfmfxbq2l402","butpfmfxbq2l402-2024-03-21-13-39-44","null","","","images/stories/paris_story/paris_story_4.png","null",""
"","","","","","image-button-response","32","137860","0.0-8.0-1.4","butpfmfxbq2l402","butpfmfxbq2l402-2024-03-21-13-39-44","378","","","images/stories/paris_story/paris_story_4.png","1",""
"","","","","","image-button-response","33","139800","0.0-8.0-2.4","butpfmfxbq2l402","butpfmfxbq2l402-2024-03-21-13-39-44","null","","","[]","null",""
"","","","","","image-button-response","34","144301","0.0-8.0-0.5","butpfmfxbq2l402","butpfmfxbq2l402-2024-03-21-13-39-44","null","","","images/stories/paris_story/paris_story_2.png","null",""
"","","","","","image-button-response","35","145242","0.0-8.0-1.5","butpfmfxbq2l402","butpfmfxbq2l402-2024-03-21-13-39-44","941","","","images/stories/paris_story/paris_story_2.png","0",""
"","","","","","image-button-response","36","147048","0.0-8.0-2.5","butpfmfxbq2l402","butpfmfxbq2l402-2024-03-21-13-39-44","null","","","[]","null",""
"","","","","","image-button-response","37","151552","0.0-8.0-0.6","butpfmfxbq2l402","butpfmfxbq2l402-2024-03-21-13-39-44","null","","","images/stories/paris_story/paris_story_6.png","null",""
"","","","","","image-button-response","38","152700","0.0-8.0-1.6","butpfmfxbq2l402","butpfmfxbq2l402-2024-03-21-13-39-44","1148","","","images/stories/paris_story/paris_story_6.png","1",""
"","","","","","image-button-response","39","154563","0.0-8.0-2.6","butpfmfxbq2l402","butpfmfxbq2l402-2024-03-21-13-39-44","null","","","[]","null",""
"","","","","","image-button-response","40","159063","0.0-8.0-0.7","butpfmfxbq2l402","butpfmfxbq2l402-2024-03-21-13-39-44","null","","","images/stories/paris_story/paris_story_8.png","null",""
"","","","","","image-button-response","41","159438","0.0-8.0-1.7","butpfmfxbq2l402","butpfmfxbq2l402-2024-03-21-13-39-44","374","","","images/stories/paris_story/paris_story_8.png","1",""
"","","","","","image-button-response","42","161245","0.0-8.0-2.7","butpfmfxbq2l402","butpfmfxbq2l402-2024-03-21-13-39-44","null","","","[]","null",""
"","","","","","image-button-response","43","165890","0.0-8.0-0.8","butpfmfxbq2l402","butpfmfxbq2l402-2024-03-21-13-39-44","null","","","images/stories/paris_story/paris_story_7.png","null",""
"","","","","","image-button-response","44","166506","0.0-8.0-1.8","butpfmfxbq2l402","butpfmfxbq2l402-2024-03-21-13-39-44","615","","","images/stories/paris_story/paris_story_7.png","0",""
"","","","","","image-button-response","45","168514","0.0-8.0-2.8","butpfmfxbq2l402","butpfmfxbq2l402-2024-03-21-13-39-44","null","","","[]","null",""
"","","","","","image-button-response","46","173019","0.0-8.0-0.9","butpfmfxbq2l402","butpfmfxbq2l402-2024-03-21-13-39-44","null","","","images/stories/paris_story/paris_story_3.png","null",""
"","","","","","image-button-response","47","173373","0.0-8.0-1.9","butpfmfxbq2l402","butpfmfxbq2l402-2024-03-21-13-39-44","354","","","images/stories/paris_story/paris_story_3.png","0",""
"","","","","","image-button-response","48","175337","0.0-8.0-2.9","butpfmfxbq2l402","butpfmfxbq2l402-2024-03-21-13-39-44","null","","","[]","null",""
