"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject","audio_id","rt","device_id","view_history","stimulus","response","estimated_stimulus_onset"
"","","","","","instructions","18","119081","0.0-7.0","h9pbtehe9acufzc","h9pbtehe9acufzc-2024-03-22-23-08-57","968","","[{""page_index"":0,""viewing_time"":968}]","","",""
"","","","","","image-button-response","19","123598","0.0-8.0-0.0","h9pbtehe9acufzc","h9pbtehe9acufzc-2024-03-22-23-08-57","null","","","images/stories/paris_no_story/paris_no_story_1.png","null",""
"","","","","","image-button-response","20","126301","0.0-8.0-1.0","h9pbtehe9acufzc","h9pbtehe9acufzc-2024-03-22-23-08-57","null","","","images/stories/paris_no_story/paris_no_story_1.png","null",""
"","","","","","image-button-response","21","128113","0.0-8.0-2.0","h9pbtehe9acufzc","h9pbtehe9acufzc-2024-03-22-23-08-57","null","","","[]","null",""
"","","","","","image-button-response","22","132618","0.0-8.0-0.1","h9pbtehe9acufzc","h9pbtehe9acufzc-2024-03-22-23-08-57","null","","","images/stories/paris_no_story/paris_no_story_2.png","null",""
"","","","","","image-button-response","23","135331","0.0-8.0-1.1","h9pbtehe9acufzc","h9pbtehe9acufzc-2024-03-22-23-08-57","null","","","images/stories/paris_no_story/paris_no_story_2.png","null",""
"","","","","","image-button-response","24","137138","0.0-8.0-2.1","h9pbtehe9acufzc","h9pbtehe9acufzc-2024-03-22-23-08-57","null","","","[]","null",""
"","","","","","image-button-response","25","141643","0.0-8.0-0.2","h9pbtehe9acufzc","h9pbtehe9acufzc-2024-03-22-23-08-57","null","","","images/stories/paris_no_story/paris_no_story_3.png","null",""
"","","","","","image-button-response","26","144352","0.0-8.0-1.2","h9pbtehe9acufzc","h9pbtehe9acufzc-2024-03-22-23-08-57","null","","","images/stories/paris_no_story/paris_no_story_3.png","null",""
"","","","","","image-button-response","27","146164","0.0-8.0-2.2","h9pbtehe9acufzc","h9pbtehe9acufzc-2024-03-22-23-08-57","null","","","[]","null",""
"","","","","","image-button-response","28","150679","0.0-8.0-0.3","h9pbtehe9acufzc","h9pbtehe9acufzc-2024-03-22-23-08-57","null","","","images/stories/paris_no_story/paris_no_story_4.png","null",""
"","","","","","image-button-response","29","152560","0.0-8.0-1.3","h9pbtehe9acufzc","h9pbtehe9acufzc-2024-03-22-23-08-57","1881","","","images/stories/paris_no_story/paris_no_story_4.png","1",""
"","","","","","image-button-response","30","154364","0.0-8.0-2.3","h9pbtehe9acufzc","h9pbtehe9acufzc-2024-03-22-23-08-57","null","","","[]","null",""
"","","","","","image-button-response","31","158874","0.0-8.0-0.4","h9pbtehe9acufzc","h9pbtehe9acufzc-2024-03-22-23-08-57","null","","","images/stories/paris_no_story/paris_no_story_5.png","null",""
"","","","","","image-button-response","32","160384","0.0-8.0-1.4","h9pbtehe9acufzc","h9pbtehe9acufzc-2024-03-22-23-08-57","1510","","","images/stories/paris_no_story/paris_no_story_5.png","0",""
"","","","","","image-button-response","33","162211","0.0-8.0-2.4","h9pbtehe9acufzc","h9pbtehe9acufzc-2024-03-22-23-08-57","null","","","[]","null",""
"","","","","","image-button-response","34","166722","0.0-8.0-0.5","h9pbtehe9acufzc","h9pbtehe9acufzc-2024-03-22-23-08-57","null","","","images/stories/paris_no_story/paris_no_story_6.png","null",""
"","","","","","image-button-response","35","168882","0.0-8.0-1.5","h9pbtehe9acufzc","h9pbtehe9acufzc-2024-03-22-23-08-57","2160","","","images/stories/paris_no_story/paris_no_story_6.png","1",""
"","","","","","image-button-response","36","170694","0.0-8.0-2.5","h9pbtehe9acufzc","h9pbtehe9acufzc-2024-03-22-23-08-57","null","","","[]","null",""
"","","","","","image-button-response","37","175224","0.0-8.0-0.6","h9pbtehe9acufzc","h9pbtehe9acufzc-2024-03-22-23-08-57","null","","","images/stories/paris_no_story/paris_no_story_7.png","null",""
"","","","","","image-button-response","38","176158","0.0-8.0-1.6","h9pbtehe9acufzc","h9pbtehe9acufzc-2024-03-22-23-08-57","933","","","images/stories/paris_no_story/paris_no_story_7.png","0",""
"","","","","","image-button-response","39","177965","0.0-8.0-2.6","h9pbtehe9acufzc","h9pbtehe9acufzc-2024-03-22-23-08-57","null","","","[]","null",""
"","","","","","image-button-response","40","182473","0.0-8.0-0.7","h9pbtehe9acufzc","h9pbtehe9acufzc-2024-03-22-23-08-57","null","","","images/stories/paris_no_story/paris_no_story_8.png","null",""
"","","","","","image-button-response","41","185174","0.0-8.0-1.7","h9pbtehe9acufzc","h9pbtehe9acufzc-2024-03-22-23-08-57","null","","","images/stories/paris_no_story/paris_no_story_8.png","null",""
"","","","","","image-button-response","42","186983","0.0-8.0-2.7","h9pbtehe9acufzc","h9pbtehe9acufzc-2024-03-22-23-08-57","null","","","[]","null",""
"","","","","","image-button-response","43","191491","0.0-8.0-0.8","h9pbtehe9acufzc","h9pbtehe9acufzc-2024-03-22-23-08-57","null","","","images/stories/paris_no_story/paris_no_story_9.png","null",""
"","","","","","image-button-response","44","192425","0.0-8.0-1.8","h9pbtehe9acufzc","h9pbtehe9acufzc-2024-03-22-23-08-57","934","","","images/stories/paris_no_story/paris_no_story_9.png","0",""
"","","","","","image-button-response","45","194240","0.0-8.0-2.8","h9pbtehe9acufzc","h9pbtehe9acufzc-2024-03-22-23-08-57","null","","","[]","null",""
"","","","","","image-button-response","46","198753","0.0-8.0-0.9","h9pbtehe9acufzc","h9pbtehe9acufzc-2024-03-22-23-08-57","null","","","images/stories/paris_no_story/paris_no_story_10.png","null",""
"","","","","","image-button-response","47","200757","0.0-8.0-1.9","h9pbtehe9acufzc","h9pbtehe9acufzc-2024-03-22-23-08-57","2003","","","images/stories/paris_no_story/paris_no_story_10.png","1",""
"","","","","","image-button-response","48","202561","0.0-8.0-2.9","h9pbtehe9acufzc","h9pbtehe9acufzc-2024-03-22-23-08-57","null","","","[]","null",""
