"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject","audio_id","rt","device_id","view_history","stimulus","response","estimated_stimulus_onset"
"","","","","","instructions","18","161660","0.0-7.0","d3wahvom7nztanm","d3wahvom7nztanm-2024-03-20-17-14-51","1519","","[{""page_index"":0,""viewing_time"":1518}]","","",""
"","","","","","image-button-response","19","166162","0.0-8.0-0.0","d3wahvom7nztanm","d3wahvom7nztanm-2024-03-20-17-14-51","null","","","images/stories/paris_story/paris_story_1.png","null",""
"","","","","","image-button-response","20","168863","0.0-8.0-1.0","d3wahvom7nztanm","d3wahvom7nztanm-2024-03-20-17-14-51","null","","","images/stories/paris_story/paris_story_1.png","null",""
"","","","","","image-button-response","21","170665","0.0-8.0-2.0","d3wahvom7nztanm","d3wahvom7nztanm-2024-03-20-17-14-51","null","","","[]","null",""
"","","","","","image-button-response","22","175166","0.0-8.0-0.1","d3wahvom7nztanm","d3wahvom7nztanm-2024-03-20-17-14-51","null","","","images/stories/paris_story/paris_story_2.png","null",""
"","","","","","image-button-response","23","176763","0.0-8.0-1.1","d3wahvom7nztanm","d3wahvom7nztanm-2024-03-20-17-14-51","1596","","","images/stories/paris_story/paris_story_2.png","1",""
"","","","","","image-button-response","24","178565","0.0-8.0-2.1","d3wahvom7nztanm","d3wahvom7nztanm-2024-03-20-17-14-51","null","","","[]","null",""
"","","","","","image-button-response","25","183066","0.0-8.0-0.2","d3wahvom7nztanm","d3wahvom7nztanm-2024-03-20-17-14-51","null","","","images/stories/paris_story/paris_story_3.png","null",""
"","","","","","image-button-response","26","183823","0.0-8.0-1.2","d3wahvom7nztanm","d3wahvom7nztanm-2024-03-20-17-14-51","756","","","images/stories/paris_story/paris_story_3.png","0",""
"","","","","","image-button-response","27","185624","0.0-8.0-2.2","d3wahvom7nztanm","d3wahvom7nztanm-2024-03-20-17-14-51","null","","","[]","null",""
"","","","","","image-button-response","28","190125","0.0-8.0-0.3","d3wahvom7nztanm","d3wahvom7nztanm-2024-03-20-17-14-51","null","","","images/stories/paris_story/paris_story_4.png","null",""
"","","","","","image-button-response","29","190757","0.0-8.0-1.3","d3wahvom7nztanm","d3wahvom7nztanm-2024-03-20-17-14-51","631","","","images/stories/paris_story/paris_story_4.png","0",""
"","","","","","image-button-response","30","192559","0.0-8.0-2.3","d3wahvom7nztanm","d3wahvom7nztanm-2024-03-20-17-14-51","null","","","[]","null",""
"","","","","","image-button-response","31","197060","0.0-8.0-0.4","d3wahvom7nztanm","d3wahvom7nztanm-2024-03-20-17-14-51","null","","","images/stories/paris_story/paris_story_5.png","null",""
"","","","","","image-button-response","32","198340","0.0-8.0-1.4","d3wahvom7nztanm","d3wahvom7nztanm-2024-03-20-17-14-51","1279","","","images/stories/paris_story/paris_story_5.png","1",""
"","","","","","image-button-response","33","200142","0.0-8.0-2.4","d3wahvom7nztanm","d3wahvom7nztanm-2024-03-20-17-14-51","null","","","[]","null",""
"","","","","","image-button-response","34","204643","0.0-8.0-0.5","d3wahvom7nztanm","d3wahvom7nztanm-2024-03-20-17-14-51","null","","","images/stories/paris_story/paris_story_6.png","null",""
"","","","","","image-button-response","35","205881","0.0-8.0-1.5","d3wahvom7nztanm","d3wahvom7nztanm-2024-03-20-17-14-51","1238","","","images/stories/paris_story/paris_story_6.png","1",""
"","","","","","image-button-response","36","207683","0.0-8.0-2.5","d3wahvom7nztanm","d3wahvom7nztanm-2024-03-20-17-14-51","null","","","[]","null",""
"","","","","","image-button-response","37","212184","0.0-8.0-0.6","d3wahvom7nztanm","d3wahvom7nztanm-2024-03-20-17-14-51","null","","","images/stories/paris_story/paris_story_7.png","null",""
"","","","","","image-button-response","38","212870","0.0-8.0-1.6","d3wahvom7nztanm","d3wahvom7nztanm-2024-03-20-17-14-51","685","","","images/stories/paris_story/paris_story_7.png","0",""
"","","","","","image-button-response","39","214672","0.0-8.0-2.6","d3wahvom7nztanm","d3wahvom7nztanm-2024-03-20-17-14-51","null","","","[]","null",""
"","","","","","image-button-response","40","219174","0.0-8.0-0.7","d3wahvom7nztanm","d3wahvom7nztanm-2024-03-20-17-14-51","null","","","images/stories/paris_story/paris_story_8.png","null",""
"","","","","","image-button-response","41","220009","0.0-8.0-1.7","d3wahvom7nztanm","d3wahvom7nztanm-2024-03-20-17-14-51","834","","","images/stories/paris_story/paris_story_8.png","1",""
"","","","","","image-button-response","42","221810","0.0-8.0-2.7","d3wahvom7nztanm","d3wahvom7nztanm-2024-03-20-17-14-51","null","","","[]","null",""
"","","","","","image-button-response","43","226312","0.0-8.0-0.8","d3wahvom7nztanm","d3wahvom7nztanm-2024-03-20-17-14-51","null","","","images/stories/paris_story/paris_story_9.png","null",""
"","","","","","image-button-response","44","227488","0.0-8.0-1.8","d3wahvom7nztanm","d3wahvom7nztanm-2024-03-20-17-14-51","1176","","","images/stories/paris_story/paris_story_9.png","1",""
"","","","","","image-button-response","45","229290","0.0-8.0-2.8","d3wahvom7nztanm","d3wahvom7nztanm-2024-03-20-17-14-51","null","","","[]","null",""
"","","","","","image-button-response","46","233792","0.0-8.0-0.9","d3wahvom7nztanm","d3wahvom7nztanm-2024-03-20-17-14-51","null","","","images/stories/paris_story/paris_story_10.png","null",""
"","","","","","image-button-response","47","235088","0.0-8.0-1.9","d3wahvom7nztanm","d3wahvom7nztanm-2024-03-20-17-14-51","1295","","","images/stories/paris_story/paris_story_10.png","1",""
"","","","","","image-button-response","48","236889","0.0-8.0-2.9","d3wahvom7nztanm","d3wahvom7nztanm-2024-03-20-17-14-51","null","","","[]","null",""
