"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject","audio_id","rt","device_id","view_history","stimulus","response","estimated_stimulus_onset"
"","","","","","image-button-response","50","224872","0.0-10.0-0.0","tz8dpbnjujegzs9","tz8dpbnjujegzs9-2024-02-16-03-48-24","null","","","images/schemes/flight_scheme/flight_1.png","null",""
"","","","","","image-button-response","51","226239","0.0-10.0-1.0","tz8dpbnjujegzs9","tz8dpbnjujegzs9-2024-02-16-03-48-24","1366","","","images/schemes/flight_scheme/flight_1.png","0",""
"","","","","","image-button-response","52","228040","0.0-10.0-2.0","tz8dpbnjujegzs9","tz8dpbnjujegzs9-2024-02-16-03-48-24","null","","","[]","null",""
"","","","","","image-button-response","53","232541","0.0-10.0-0.1","tz8dpbnjujegzs9","tz8dpbnjujegzs9-2024-02-16-03-48-24","null","","","images/schemes/flight_scheme/flight_3.png","null",""
"","","","","","image-button-response","54","233361","0.0-10.0-1.1","tz8dpbnjujegzs9","tz8dpbnjujegzs9-2024-02-16-03-48-24","819","","","images/schemes/flight_scheme/flight_3.png","0",""
"","","","","","image-button-response","55","235162","0.0-10.0-2.1","tz8dpbnjujegzs9","tz8dpbnjujegzs9-2024-02-16-03-48-24","null","","","[]","null",""
"","","","","","image-button-response","56","239663","0.0-10.0-0.2","tz8dpbnjujegzs9","tz8dpbnjujegzs9-2024-02-16-03-48-24","null","","","images/schemes/flight_scheme/flight_4.png","null",""
"","","","","","image-button-response","57","240707","0.0-10.0-1.2","tz8dpbnjujegzs9","tz8dpbnjujegzs9-2024-02-16-03-48-24","1043","","","images/schemes/flight_scheme/flight_4.png","0",""
"","","","","","image-button-response","58","242508","0.0-10.0-2.2","tz8dpbnjujegzs9","tz8dpbnjujegzs9-2024-02-16-03-48-24","null","","","[]","null",""
"","","","","","image-button-response","59","247009","0.0-10.0-0.3","tz8dpbnjujegzs9","tz8dpbnjujegzs9-2024-02-16-03-48-24","null","","","images/schemes/flight_scheme/flight_9.png","null",""
"","","","","","image-button-response","60","248219","0.0-10.0-1.3","tz8dpbnjujegzs9","tz8dpbnjujegzs9-2024-02-16-03-48-24","1210","","","images/schemes/flight_scheme/flight_9.png","0",""
"","","","","","image-button-response","61","250021","0.0-10.0-2.3","tz8dpbnjujegzs9","tz8dpbnjujegzs9-2024-02-16-03-48-24","null","","","[]","null",""
"","","","","","image-button-response","62","254522","0.0-10.0-0.4","tz8dpbnjujegzs9","tz8dpbnjujegzs9-2024-02-16-03-48-24","null","","","images/schemes/flight_scheme/flight_2.png","null",""
"","","","","","image-button-response","63","255562","0.0-10.0-1.4","tz8dpbnjujegzs9","tz8dpbnjujegzs9-2024-02-16-03-48-24","1039","","","images/schemes/flight_scheme/flight_2.png","1",""
"","","","","","image-button-response","64","257363","0.0-10.0-2.4","tz8dpbnjujegzs9","tz8dpbnjujegzs9-2024-02-16-03-48-24","null","","","[]","null",""
"","","","","","image-button-response","65","261864","0.0-10.0-0.5","tz8dpbnjujegzs9","tz8dpbnjujegzs9-2024-02-16-03-48-24","null","","","images/schemes/flight_scheme/flight_8.png","null",""
"","","","","","image-button-response","66","262502","0.0-10.0-1.5","tz8dpbnjujegzs9","tz8dpbnjujegzs9-2024-02-16-03-48-24","637","","","images/schemes/flight_scheme/flight_8.png","1",""
"","","","","","image-button-response","67","264303","0.0-10.0-2.5","tz8dpbnjujegzs9","tz8dpbnjujegzs9-2024-02-16-03-48-24","null","","","[]","null",""
"","","","","","image-button-response","68","268804","0.0-10.0-0.6","tz8dpbnjujegzs9","tz8dpbnjujegzs9-2024-02-16-03-48-24","null","","","images/schemes/flight_scheme/flight_5.png","null",""
"","","","","","image-button-response","69","270483","0.0-10.0-1.6","tz8dpbnjujegzs9","tz8dpbnjujegzs9-2024-02-16-03-48-24","1678","","","images/schemes/flight_scheme/flight_5.png","0",""
"","","","","","image-button-response","70","272284","0.0-10.0-2.6","tz8dpbnjujegzs9","tz8dpbnjujegzs9-2024-02-16-03-48-24","null","","","[]","null",""
"","","","","","image-button-response","71","276785","0.0-10.0-0.7","tz8dpbnjujegzs9","tz8dpbnjujegzs9-2024-02-16-03-48-24","null","","","images/schemes/flight_scheme/flight_6.png","null",""
"","","","","","image-button-response","72","278022","0.0-10.0-1.7","tz8dpbnjujegzs9","tz8dpbnjujegzs9-2024-02-16-03-48-24","1235","","","images/schemes/flight_scheme/flight_6.png","1",""
"","","","","","image-button-response","73","279823","0.0-10.0-2.7","tz8dpbnjujegzs9","tz8dpbnjujegzs9-2024-02-16-03-48-24","null","","","[]","null",""
"","","","","","image-button-response","74","284324","0.0-10.0-0.8","tz8dpbnjujegzs9","tz8dpbnjujegzs9-2024-02-16-03-48-24","null","","","images/schemes/flight_scheme/flight_7.png","null",""
"","","","","","image-button-response","75","285169","0.0-10.0-1.8","tz8dpbnjujegzs9","tz8dpbnjujegzs9-2024-02-16-03-48-24","844","","","images/schemes/flight_scheme/flight_7.png","0",""
"","","","","","image-button-response","76","286970","0.0-10.0-2.8","tz8dpbnjujegzs9","tz8dpbnjujegzs9-2024-02-16-03-48-24","null","","","[]","null",""
