"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject","audio_id","rt","device_id","view_history","stimulus","response","estimated_stimulus_onset"
"","","","","","image-button-response","50","230696","0.0-10.0-0.0","d61dlhxnysnvpj8","d61dlhxnysnvpj8-2024-03-20-17-12-11","null","","","images/stories/market_story/market_story_1.png","null",""
"","","","","","image-button-response","51","233397","0.0-10.0-1.0","d61dlhxnysnvpj8","d61dlhxnysnvpj8-2024-03-20-17-12-11","null","","","images/stories/market_story/market_story_1.png","null",""
"","","","","","image-button-response","52","235198","0.0-10.0-2.0","d61dlhxnysnvpj8","d61dlhxnysnvpj8-2024-03-20-17-12-11","null","","","[]","null",""
"","","","","","image-button-response","53","239699","0.0-10.0-0.1","d61dlhxnysnvpj8","d61dlhxnysnvpj8-2024-03-20-17-12-11","null","","","images/stories/market_story/market_story_2.png","null",""
"","","","","","image-button-response","54","240452","0.0-10.0-1.1","d61dlhxnysnvpj8","d61dlhxnysnvpj8-2024-03-20-17-12-11","753","","","images/stories/market_story/market_story_2.png","1",""
"","","","","","image-button-response","55","242253","0.0-10.0-2.1","d61dlhxnysnvpj8","d61dlhxnysnvpj8-2024-03-20-17-12-11","null","","","[]","null",""
"","","","","","image-button-response","56","246753","0.0-10.0-0.2","d61dlhxnysnvpj8","d61dlhxnysnvpj8-2024-03-20-17-12-11","null","","","images/stories/market_story/market_story_3.png","null",""
"","","","","","image-button-response","57","248083","0.0-10.0-1.2","d61dlhxnysnvpj8","d61dlhxnysnvpj8-2024-03-20-17-12-11","1329","","","images/stories/market_story/market_story_3.png","0",""
"","","","","","image-button-response","58","249884","0.0-10.0-2.2","d61dlhxnysnvpj8","d61dlhxnysnvpj8-2024-03-20-17-12-11","null","","","[]","null",""
"","","","","","image-button-response","59","254386","0.0-10.0-0.3","d61dlhxnysnvpj8","d61dlhxnysnvpj8-2024-03-20-17-12-11","null","","","images/stories/market_story/market_story_4.png","null",""
"","","","","","image-button-response","60","257084","0.0-10.0-1.3","d61dlhxnysnvpj8","d61dlhxnysnvpj8-2024-03-20-17-12-11","2698","","","images/stories/market_story/market_story_4.png","1",""
"","","","","","image-button-response","61","258941","0.0-10.0-2.3","d61dlhxnysnvpj8","d61dlhxnysnvpj8-2024-03-20-17-12-11","null","","","[]","null",""
"","","","","","image-button-response","62","263940","0.0-10.0-0.4","d61dlhxnysnvpj8","d61dlhxnysnvpj8-2024-03-20-17-12-11","null","","","images/stories/market_story/market_story_5.png","null",""
"","","","","","image-button-response","63","266641","0.0-10.0-1.4","d61dlhxnysnvpj8","d61dlhxnysnvpj8-2024-03-20-17-12-11","null","","","images/stories/market_story/market_story_5.png","null",""
"","","","","","image-button-response","64","268442","0.0-10.0-2.4","d61dlhxnysnvpj8","d61dlhxnysnvpj8-2024-03-20-17-12-11","null","","","[]","null",""
"","","","","","image-button-response","65","272943","0.0-10.0-0.5","d61dlhxnysnvpj8","d61dlhxnysnvpj8-2024-03-20-17-12-11","null","","","images/stories/market_story/market_story_6.png","null",""
"","","","","","image-button-response","66","273642","0.0-10.0-1.5","d61dlhxnysnvpj8","d61dlhxnysnvpj8-2024-03-20-17-12-11","699","","","images/stories/market_story/market_story_6.png","0",""
"","","","","","image-button-response","67","275443","0.0-10.0-2.5","d61dlhxnysnvpj8","d61dlhxnysnvpj8-2024-03-20-17-12-11","null","","","[]","null",""
"","","","","","image-button-response","68","279944","0.0-10.0-0.6","d61dlhxnysnvpj8","d61dlhxnysnvpj8-2024-03-20-17-12-11","null","","","images/stories/market_story/market_story_7.png","null",""
"","","","","","image-button-response","69","282296","0.0-10.0-1.6","d61dlhxnysnvpj8","d61dlhxnysnvpj8-2024-03-20-17-12-11","2352","","","images/stories/market_story/market_story_7.png","1",""
"","","","","","image-button-response","70","284098","0.0-10.0-2.6","d61dlhxnysnvpj8","d61dlhxnysnvpj8-2024-03-20-17-12-11","null","","","[]","null",""
"","","","","","image-button-response","71","288599","0.0-10.0-0.7","d61dlhxnysnvpj8","d61dlhxnysnvpj8-2024-03-20-17-12-11","null","","","images/stories/market_story/market_story_8.png","null",""
"","","","","","image-button-response","72","289787","0.0-10.0-1.7","d61dlhxnysnvpj8","d61dlhxnysnvpj8-2024-03-20-17-12-11","1187","","","images/stories/market_story/market_story_8.png","1",""
"","","","","","image-button-response","73","291588","0.0-10.0-2.7","d61dlhxnysnvpj8","d61dlhxnysnvpj8-2024-03-20-17-12-11","null","","","[]","null",""
"","","","","","image-button-response","74","296088","0.0-10.0-0.8","d61dlhxnysnvpj8","d61dlhxnysnvpj8-2024-03-20-17-12-11","null","","","images/stories/market_story/market_story_9.png","null",""
"","","","","","image-button-response","75","296839","0.0-10.0-1.8","d61dlhxnysnvpj8","d61dlhxnysnvpj8-2024-03-20-17-12-11","750","","","images/stories/market_story/market_story_9.png","1",""
"","","","","","image-button-response","76","298640","0.0-10.0-2.8","d61dlhxnysnvpj8","d61dlhxnysnvpj8-2024-03-20-17-12-11","null","","","[]","null",""
"","","","","","image-button-response","77","303140","0.0-10.0-0.9","d61dlhxnysnvpj8","d61dlhxnysnvpj8-2024-03-20-17-12-11","null","","","images/stories/market_story/market_story_10.png","null",""
"","","","","","image-button-response","78","303676","0.0-10.0-1.9","d61dlhxnysnvpj8","d61dlhxnysnvpj8-2024-03-20-17-12-11","535","","","images/stories/market_story/market_story_10.png","1",""
"","","","","","image-button-response","79","305477","0.0-10.0-2.9","d61dlhxnysnvpj8","d61dlhxnysnvpj8-2024-03-20-17-12-11","null","","","[]","null",""
