"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject","audio_id","rt","device_id","view_history","stimulus","response","estimated_stimulus_onset"
"","","","","","instructions","18","182038","0.0-7.0","qahc7bbn14z0np5","qahc7bbn14z0np5-2024-03-22-23-10-02","1791","","[{""page_index"":0,""viewing_time"":1791}]","","",""
"","","","","","image-button-response","19","186545","0.0-8.0-0.0","qahc7bbn14z0np5","qahc7bbn14z0np5-2024-03-22-23-10-02","null","","","images/stories/paris_no_story/paris_no_story_1.png","null",""
"","","","","","image-button-response","20","187647","0.0-8.0-1.0","qahc7bbn14z0np5","qahc7bbn14z0np5-2024-03-22-23-10-02","1100","","","images/stories/paris_no_story/paris_no_story_1.png","0",""
"","","","","","image-button-response","21","189451","0.0-8.0-2.0","qahc7bbn14z0np5","qahc7bbn14z0np5-2024-03-22-23-10-02","null","","","[]","null",""
"","","","","","image-button-response","22","193956","0.0-8.0-0.1","qahc7bbn14z0np5","qahc7bbn14z0np5-2024-03-22-23-10-02","null","","","images/stories/paris_no_story/paris_no_story_2.png","null",""
"","","","","","image-button-response","23","195875","0.0-8.0-1.1","qahc7bbn14z0np5","qahc7bbn14z0np5-2024-03-22-23-10-02","1917","","","images/stories/paris_no_story/paris_no_story_2.png","0",""
"","","","","","image-button-response","24","197679","0.0-8.0-2.1","qahc7bbn14z0np5","qahc7bbn14z0np5-2024-03-22-23-10-02","null","","","[]","null",""
"","","","","","image-button-response","25","202181","0.0-8.0-0.2","qahc7bbn14z0np5","qahc7bbn14z0np5-2024-03-22-23-10-02","null","","","images/stories/paris_no_story/paris_no_story_3.png","null",""
"","","","","","image-button-response","26","203669","0.0-8.0-1.2","qahc7bbn14z0np5","qahc7bbn14z0np5-2024-03-22-23-10-02","1487","","","images/stories/paris_no_story/paris_no_story_3.png","0",""
"","","","","","image-button-response","27","205472","0.0-8.0-2.2","qahc7bbn14z0np5","qahc7bbn14z0np5-2024-03-22-23-10-02","null","","","[]","null",""
"","","","","","image-button-response","28","209976","0.0-8.0-0.3","qahc7bbn14z0np5","qahc7bbn14z0np5-2024-03-22-23-10-02","null","","","images/stories/paris_no_story/paris_no_story_4.png","null",""
"","","","","","image-button-response","29","211216","0.0-8.0-1.3","qahc7bbn14z0np5","qahc7bbn14z0np5-2024-03-22-23-10-02","1239","","","images/stories/paris_no_story/paris_no_story_4.png","1",""
"","","","","","image-button-response","30","213020","0.0-8.0-2.3","qahc7bbn14z0np5","qahc7bbn14z0np5-2024-03-22-23-10-02","null","","","[]","null",""
"","","","","","image-button-response","31","217526","0.0-8.0-0.4","qahc7bbn14z0np5","qahc7bbn14z0np5-2024-03-22-23-10-02","null","","","images/stories/paris_no_story/paris_no_story_5.png","null",""
"","","","","","image-button-response","32","219630","0.0-8.0-1.4","qahc7bbn14z0np5","qahc7bbn14z0np5-2024-03-22-23-10-02","2076","","","images/stories/paris_no_story/paris_no_story_5.png","1",""
"","","","","","image-button-response","33","221435","0.0-8.0-2.4","qahc7bbn14z0np5","qahc7bbn14z0np5-2024-03-22-23-10-02","null","","","[]","null",""
"","","","","","image-button-response","34","225940","0.0-8.0-0.5","qahc7bbn14z0np5","qahc7bbn14z0np5-2024-03-22-23-10-02","null","","","images/stories/paris_no_story/paris_no_story_6.png","null",""
"","","","","","image-button-response","35","227862","0.0-8.0-1.5","qahc7bbn14z0np5","qahc7bbn14z0np5-2024-03-22-23-10-02","1871","","","images/stories/paris_no_story/paris_no_story_6.png","1",""
"","","","","","image-button-response","36","229666","0.0-8.0-2.5","qahc7bbn14z0np5","qahc7bbn14z0np5-2024-03-22-23-10-02","null","","","[]","null",""
"","","","","","image-button-response","37","234168","0.0-8.0-0.6","qahc7bbn14z0np5","qahc7bbn14z0np5-2024-03-22-23-10-02","null","","","images/stories/paris_no_story/paris_no_story_7.png","null",""
"","","","","","image-button-response","38","234869","0.0-8.0-1.6","qahc7bbn14z0np5","qahc7bbn14z0np5-2024-03-22-23-10-02","700","","","images/stories/paris_no_story/paris_no_story_7.png","0",""
"","","","","","image-button-response","39","236672","0.0-8.0-2.6","qahc7bbn14z0np5","qahc7bbn14z0np5-2024-03-22-23-10-02","null","","","[]","null",""
"","","","","","image-button-response","40","241175","0.0-8.0-0.7","qahc7bbn14z0np5","qahc7bbn14z0np5-2024-03-22-23-10-02","null","","","images/stories/paris_no_story/paris_no_story_8.png","null",""
"","","","","","image-button-response","41","242671","0.0-8.0-1.7","qahc7bbn14z0np5","qahc7bbn14z0np5-2024-03-22-23-10-02","1495","","","images/stories/paris_no_story/paris_no_story_8.png","0",""
"","","","","","image-button-response","42","244473","0.0-8.0-2.7","qahc7bbn14z0np5","qahc7bbn14z0np5-2024-03-22-23-10-02","null","","","[]","null",""
"","","","","","image-button-response","43","248975","0.0-8.0-0.8","qahc7bbn14z0np5","qahc7bbn14z0np5-2024-03-22-23-10-02","null","","","images/stories/paris_no_story/paris_no_story_9.png","null",""
"","","","","","image-button-response","44","249578","0.0-8.0-1.8","qahc7bbn14z0np5","qahc7bbn14z0np5-2024-03-22-23-10-02","602","","","images/stories/paris_no_story/paris_no_story_9.png","0",""
"","","","","","image-button-response","45","251380","0.0-8.0-2.8","qahc7bbn14z0np5","qahc7bbn14z0np5-2024-03-22-23-10-02","null","","","[]","null",""
"","","","","","image-button-response","46","255885","0.0-8.0-0.9","qahc7bbn14z0np5","qahc7bbn14z0np5-2024-03-22-23-10-02","null","","","images/stories/paris_no_story/paris_no_story_10.png","null",""
"","","","","","image-button-response","47","257318","0.0-8.0-1.9","qahc7bbn14z0np5","qahc7bbn14z0np5-2024-03-22-23-10-02","1432","","","images/stories/paris_no_story/paris_no_story_10.png","0",""
"","","","","","image-button-response","48","259123","0.0-8.0-2.9","qahc7bbn14z0np5","qahc7bbn14z0np5-2024-03-22-23-10-02","null","","","[]","null",""
