"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject","subject_id","study_id","session_id","urlvar","current_url","selected_option","audio_id","view_history","rt","device_id","stimulus","response","estimated_stimulus_onset"
"true","false","[]","[]","[]","preload","0","4189","0.0-0.0","A441B8A3DA0F4A0A8AE234A55264C46C","A441B8A3DA0F4A0A8AE234A55264C46C","e4890c99-4127-4400-84ca-52e667a6a1a0","8bf6df8b-65cd-48e9-a0be-8f7d173ccf15","{""participantId"":""A441B8A3DA0F4A0A8AE234A55264C46C"",""assignmentId"":""e4890c99-4127-4400-84ca-52e667a6a1a0"",""projectId"":""8bf6df8b-65cd-48e9-a0be-8f7d173ccf15""}","https://test12345.live/?participantId=A441B8A3DA0F4A0A8AE234A55264C46C&assignmentId=e4890c99-4127-4400-84ca-52e667a6a1a0&projectId=8bf6df8b-65cd-48e9-a0be-8f7d173ccf15","[{""stimulus"":""images/schemes/restaurant_scheme/restaurant_0.png"",""stimulus_width"":""600"",""stimulus_height"":""600"",""choices"":[],""prompt"":"""",""trial_duration"":""5000""},{""stimulus"":""images/schemes/flight_scheme/flight_0.png"",""stimulus_width"":""600"",""stimulus_height"":""600"",""choices"":[],""prompt"":"""",""trial_duration"":""5000""},{""stimulus"":""images/celebs/timeline_a/0_celebs_a.png"",""choices"":[],""prompt"":"""",""stimulus_width"":""600"",""stimulus_height"":""600"",""trial_duration"":""5000""},{""stimulus"":""images/celebs/timeline_b/0_celebs_b.png"",""stimulus_width"":""600"",""stimulus_height"":""600"",""choices"":[],""prompt"":"""",""trial_duration"":""5000""},{""stimulus"":""images/stories/paris_story/paris_story_0.png"",""stimulus_width"":""600"",""stimulus_height"":""600"",""choices"":[],""prompt"":"""",""trial_duration"":""5000""},{""stimulus"":""images/stories/market_story/market_story_0.png"",""stimulus_width"":""600"",""stimulus_height"":""600"",""choices"":[],""prompt"":"""",""trial_duration"":""5000""}]","A441B8A3DA0F4A0A8AE234A55264C46C-2024-07-23-01-52-02","","","","","",""
"","","","","","instructions","1","16728","0.0-1.0","A441B8A3DA0F4A0A8AE234A55264C46C","A441B8A3DA0F4A0A8AE234A55264C46C","e4890c99-4127-4400-84ca-52e667a6a1a0","8bf6df8b-65cd-48e9-a0be-8f7d173ccf15","{""participantId"":""A441B8A3DA0F4A0A8AE234A55264C46C"",""assignmentId"":""e4890c99-4127-4400-84ca-52e667a6a1a0"",""projectId"":""8bf6df8b-65cd-48e9-a0be-8f7d173ccf15""}","https://test12345.live/?participantId=A441B8A3DA0F4A0A8AE234A55264C46C&assignmentId=e4890c99-4127-4400-84ca-52e667a6a1a0&projectId=8bf6df8b-65cd-48e9-a0be-8f7d173ccf15","[{""stimulus"":""images/schemes/restaurant_scheme/restaurant_0.png"",""stimulus_width"":""600"",""stimulus_height"":""600"",""choices"":[],""prompt"":"""",""trial_duration"":""5000""},{""stimulus"":""images/schemes/flight_scheme/flight_0.png"",""stimulus_width"":""600"",""stimulus_height"":""600"",""choices"":[],""prompt"":"""",""trial_duration"":""5000""},{""stimulus"":""images/celebs/timeline_a/0_celebs_a.png"",""choices"":[],""prompt"":"""",""stimulus_width"":""600"",""stimulus_height"":""600"",""trial_duration"":""5000""},{""stimulus"":""images/celebs/timeline_b/0_celebs_b.png"",""stimulus_width"":""600"",""stimulus_height"":""600"",""choices"":[],""prompt"":"""",""trial_duration"":""5000""},{""stimulus"":""images/stories/paris_story/paris_story_0.png"",""stimulus_width"":""600"",""stimulus_height"":""600"",""choices"":[],""prompt"":"""",""trial_duration"":""5000""},{""stimulus"":""images/stories/market_story/market_story_0.png"",""stimulus_width"":""600"",""stimulus_height"":""600"",""choices"":[],""prompt"":"""",""trial_duration"":""5000""}]","A441B8A3DA0F4A0A8AE234A55264C46C-2024-07-23-01-52-02","[{""page_index"":0,""viewing_time"":12538}]","12538","","","",""
"","","","","","instructions","2","25496","0.0-2.0","A441B8A3DA0F4A0A8AE234A55264C46C","A441B8A3DA0F4A0A8AE234A55264C46C","e4890c99-4127-4400-84ca-52e667a6a1a0","8bf6df8b-65cd-48e9-a0be-8f7d173ccf15","{""participantId"":""A441B8A3DA0F4A0A8AE234A55264C46C"",""assignmentId"":""e4890c99-4127-4400-84ca-52e667a6a1a0"",""projectId"":""8bf6df8b-65cd-48e9-a0be-8f7d173ccf15""}","https://test12345.live/?participantId=A441B8A3DA0F4A0A8AE234A55264C46C&assignmentId=e4890c99-4127-4400-84ca-52e667a6a1a0&projectId=8bf6df8b-65cd-48e9-a0be-8f7d173ccf15","[{""stimulus"":""images/schemes/restaurant_scheme/restaurant_0.png"",""stimulus_width"":""600"",""stimulus_height"":""600"",""choices"":[],""prompt"":"""",""trial_duration"":""5000""},{""stimulus"":""images/schemes/flight_scheme/flight_0.png"",""stimulus_width"":""600"",""stimulus_height"":""600"",""choices"":[],""prompt"":"""",""trial_duration"":""5000""},{""stimulus"":""images/celebs/timeline_a/0_celebs_a.png"",""choices"":[],""prompt"":"""",""stimulus_width"":""600"",""stimulus_height"":""600"",""trial_duration"":""5000""},{""stimulus"":""images/celebs/timeline_b/0_celebs_b.png"",""stimulus_width"":""600"",""stimulus_height"":""600"",""choices"":[],""prompt"":"""",""trial_duration"":""5000""},{""stimulus"":""images/stories/paris_story/paris_story_0.png"",""stimulus_width"":""600"",""stimulus_height"":""600"",""choices"":[],""prompt"":"""",""trial_duration"":""5000""},{""stimulus"":""images/stories/market_story/market_story_0.png"",""stimulus_width"":""600"",""stimulus_height"":""600"",""choices"":[],""prompt"":"""",""trial_duration"":""5000""}]","A441B8A3DA0F4A0A8AE234A55264C46C-2024-07-23-01-52-02","[{""page_index"":0,""viewing_time"":8767}]","8768","","","",""
"true","","","","","fullscreen","3","27754","0.0-3.0","A441B8A3DA0F4A0A8AE234A55264C46C","A441B8A3DA0F4A0A8AE234A55264C46C","e4890c99-4127-4400-84ca-52e667a6a1a0","8bf6df8b-65cd-48e9-a0be-8f7d173ccf15","{""participantId"":""A441B8A3DA0F4A0A8AE234A55264C46C"",""assignmentId"":""e4890c99-4127-4400-84ca-52e667a6a1a0"",""projectId"":""8bf6df8b-65cd-48e9-a0be-8f7d173ccf15""}","https://test12345.live/?participantId=A441B8A3DA0F4A0A8AE234A55264C46C&assignmentId=e4890c99-4127-4400-84ca-52e667a6a1a0&projectId=8bf6df8b-65cd-48e9-a0be-8f7d173ccf15","[{""stimulus"":""images/schemes/restaurant_scheme/restaurant_0.png"",""stimulus_width"":""600"",""stimulus_height"":""600"",""choices"":[],""prompt"":"""",""trial_duration"":""5000""},{""stimulus"":""images/schemes/flight_scheme/flight_0.png"",""stimulus_width"":""600"",""stimulus_height"":""600"",""choices"":[],""prompt"":"""",""trial_duration"":""5000""},{""stimulus"":""images/celebs/timeline_a/0_celebs_a.png"",""choices"":[],""prompt"":"""",""stimulus_width"":""600"",""stimulus_height"":""600"",""trial_duration"":""5000""},{""stimulus"":""images/celebs/timeline_b/0_celebs_b.png"",""stimulus_width"":""600"",""stimulus_height"":""600"",""choices"":[],""prompt"":"""",""trial_duration"":""5000""},{""stimulus"":""images/stories/paris_story/paris_story_0.png"",""stimulus_width"":""600"",""stimulus_height"":""600"",""choices"":[],""prompt"":"""",""trial_duration"":""5000""},{""stimulus"":""images/stories/market_story/market_story_0.png"",""stimulus_width"":""600"",""stimulus_height"":""600"",""choices"":[],""prompt"":"""",""trial_duration"":""5000""}]","A441B8A3DA0F4A0A8AE234A55264C46C-2024-07-23-01-52-02","","1248","","","",""
"","","","","","initialize-microphone","4","29849","0.0-4.0","A441B8A3DA0F4A0A8AE234A55264C46C","A441B8A3DA0F4A0A8AE234A55264C46C","e4890c99-4127-4400-84ca-52e667a6a1a0","8bf6df8b-65cd-48e9-a0be-8f7d173ccf15","{""participantId"":""A441B8A3DA0F4A0A8AE234A55264C46C"",""assignmentId"":""e4890c99-4127-4400-84ca-52e667a6a1a0"",""projectId"":""8bf6df8b-65cd-48e9-a0be-8f7d173ccf15""}","https://test12345.live/?participantId=A441B8A3DA0F4A0A8AE234A55264C46C&assignmentId=e4890c99-4127-4400-84ca-52e667a6a1a0&projectId=8bf6df8b-65cd-48e9-a0be-8f7d173ccf15","[{""stimulus"":""images/schemes/restaurant_scheme/restaurant_0.png"",""stimulus_width"":""600"",""stimulus_height"":""600"",""choices"":[],""prompt"":"""",""trial_duration"":""5000""},{""stimulus"":""images/schemes/flight_scheme/flight_0.png"",""stimulus_width"":""600"",""stimulus_height"":""600"",""choices"":[],""prompt"":"""",""trial_duration"":""5000""},{""stimulus"":""images/celebs/timeline_a/0_celebs_a.png"",""choices"":[],""prompt"":"""",""stimulus_width"":""600"",""stimulus_height"":""600"",""trial_duration"":""5000""},{""stimulus"":""images/celebs/timeline_b/0_celebs_b.png"",""stimulus_width"":""600"",""stimulus_height"":""600"",""choices"":[],""prompt"":"""",""trial_duration"":""5000""},{""stimulus"":""images/stories/paris_story/paris_story_0.png"",""stimulus_width"":""600"",""stimulus_height"":""600"",""choices"":[],""prompt"":"""",""trial_duration"":""5000""},{""stimulus"":""images/stories/market_story/market_story_0.png"",""stimulus_width"":""600"",""stimulus_height"":""600"",""choices"":[],""prompt"":"""",""trial_duration"":""5000""}]","A441B8A3DA0F4A0A8AE234A55264C46C-2024-07-23-01-52-02","","","02a5257f5e6a4163b561a787a81d4bd96a865dc0e46ce9f961a7bc90e8d76e40","","",""
"","","","","","instructions","5","40031","0.0-5.0","A441B8A3DA0F4A0A8AE234A55264C46C","A441B8A3DA0F4A0A8AE234A55264C46C","e4890c99-4127-4400-84ca-52e667a6a1a0","8bf6df8b-65cd-48e9-a0be-8f7d173ccf15","{""participantId"":""A441B8A3DA0F4A0A8AE234A55264C46C"",""assignmentId"":""e4890c99-4127-4400-84ca-52e667a6a1a0"",""projectId"":""8bf6df8b-65cd-48e9-a0be-8f7d173ccf15""}","https://test12345.live/?participantId=A441B8A3DA0F4A0A8AE234A55264C46C&assignmentId=e4890c99-4127-4400-84ca-52e667a6a1a0&projectId=8bf6df8b-65cd-48e9-a0be-8f7d173ccf15","[{""stimulus"":""images/schemes/restaurant_scheme/restaurant_0.png"",""stimulus_width"":""600"",""stimulus_height"":""600"",""choices"":[],""prompt"":"""",""trial_duration"":""5000""},{""stimulus"":""images/schemes/flight_scheme/flight_0.png"",""stimulus_width"":""600"",""stimulus_height"":""600"",""choices"":[],""prompt"":"""",""trial_duration"":""5000""},{""stimulus"":""images/celebs/timeline_a/0_celebs_a.png"",""choices"":[],""prompt"":"""",""stimulus_width"":""600"",""stimulus_height"":""600"",""trial_duration"":""5000""},{""stimulus"":""images/celebs/timeline_b/0_celebs_b.png"",""stimulus_width"":""600"",""stimulus_height"":""600"",""choices"":[],""prompt"":"""",""trial_duration"":""5000""},{""stimulus"":""images/stories/paris_story/paris_story_0.png"",""stimulus_width"":""600"",""stimulus_height"":""600"",""choices"":[],""prompt"":"""",""trial_duration"":""5000""},{""stimulus"":""images/stories/market_story/market_story_0.png"",""stimulus_width"":""600"",""stimulus_height"":""600"",""choices"":[],""prompt"":"""",""trial_duration"":""5000""}]","A441B8A3DA0F4A0A8AE234A55264C46C-2024-07-23-01-52-02","[{""page_index"":0,""viewing_time"":1264},{""page_index"":1,""viewing_time"":3614},{""page_index"":2,""viewing_time"":5302}]","10180","","","",""
"","","","","","image-button-response","6","45040","0.0-6.0","A441B8A3DA0F4A0A8AE234A55264C46C","A441B8A3DA0F4A0A8AE234A55264C46C","e4890c99-4127-4400-84ca-52e667a6a1a0","8bf6df8b-65cd-48e9-a0be-8f7d173ccf15","{""participantId"":""A441B8A3DA0F4A0A8AE234A55264C46C"",""assignmentId"":""e4890c99-4127-4400-84ca-52e667a6a1a0"",""projectId"":""8bf6df8b-65cd-48e9-a0be-8f7d173ccf15""}","https://test12345.live/?participantId=A441B8A3DA0F4A0A8AE234A55264C46C&assignmentId=e4890c99-4127-4400-84ca-52e667a6a1a0&projectId=8bf6df8b-65cd-48e9-a0be-8f7d173ccf15","[{""stimulus"":""images/schemes/restaurant_scheme/restaurant_0.png"",""stimulus_width"":""600"",""stimulus_height"":""600"",""choices"":[],""prompt"":"""",""trial_duration"":""5000""},{""stimulus"":""images/schemes/flight_scheme/flight_0.png"",""stimulus_width"":""600"",""stimulus_height"":""600"",""choices"":[],""prompt"":"""",""trial_duration"":""5000""},{""stimulus"":""images/celebs/timeline_a/0_celebs_a.png"",""choices"":[],""prompt"":"""",""stimulus_width"":""600"",""stimulus_height"":""600"",""trial_duration"":""5000""},{""stimulus"":""images/celebs/timeline_b/0_celebs_b.png"",""stimulus_width"":""600"",""stimulus_height"":""600"",""choices"":[],""prompt"":"""",""trial_duration"":""5000""},{""stimulus"":""images/stories/paris_story/paris_story_0.png"",""stimulus_width"":""600"",""stimulus_height"":""600"",""choices"":[],""prompt"":"""",""trial_duration"":""5000""},{""stimulus"":""images/stories/market_story/market_story_0.png"",""stimulus_width"":""600"",""stimulus_height"":""600"",""choices"":[],""prompt"":"""",""trial_duration"":""5000""}]","A441B8A3DA0F4A0A8AE234A55264C46C-2024-07-23-01-52-02","","null","","images/instructions/movie_0.png","null",""
