"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject","audio_id","rt","device_id","view_history","stimulus","response","estimated_stimulus_onset"
"","","","","","instructions","18","100716","0.0-7.0","q9h0kcl7w5n7co9","q9h0kcl7w5n7co9-2024-04-14-17-34-55","2148","","[{""page_index"":0,""viewing_time"":2147}]","","",""
"","","","","","image-button-response","19","105221","0.0-8.0-0.0","q9h0kcl7w5n7co9","q9h0kcl7w5n7co9-2024-04-14-17-34-55","null","","","images/stories/market_story/market_story_1.png","null",""
"","","","","","image-button-response","20","106545","0.0-8.0-1.0","q9h0kcl7w5n7co9","q9h0kcl7w5n7co9-2024-04-14-17-34-55","1317","","","images/stories/market_story/market_story_1.png","0",""
"","","","","","image-button-response","21","108354","0.0-8.0-2.0","q9h0kcl7w5n7co9","q9h0kcl7w5n7co9-2024-04-14-17-34-55","null","","","[]","null",""
"","","","","","image-button-response","22","112856","0.0-8.0-0.1","q9h0kcl7w5n7co9","q9h0kcl7w5n7co9-2024-04-14-17-34-55","null","","","images/stories/market_story/market_story_2.png","null",""
"","","","","","image-button-response","23","114929","0.0-8.0-1.1","q9h0kcl7w5n7co9","q9h0kcl7w5n7co9-2024-04-14-17-34-55","2067","","","images/stories/market_story/market_story_2.png","1",""
"","","","","","image-button-response","24","116733","0.0-8.0-2.1","q9h0kcl7w5n7co9","q9h0kcl7w5n7co9-2024-04-14-17-34-55","null","","","[]","null",""
"","","","","","image-button-response","25","121236","0.0-8.0-0.2","q9h0kcl7w5n7co9","q9h0kcl7w5n7co9-2024-04-14-17-34-55","null","","","images/stories/market_story/market_story_3.png","null",""
"","","","","","image-button-response","26","123067","0.0-8.0-1.2","q9h0kcl7w5n7co9","q9h0kcl7w5n7co9-2024-04-14-17-34-55","1828","","","images/stories/market_story/market_story_3.png","0",""
"","","","","","image-button-response","27","124870","0.0-8.0-2.2","q9h0kcl7w5n7co9","q9h0kcl7w5n7co9-2024-04-14-17-34-55","null","","","[]","null",""
"","","","","","image-button-response","28","129372","0.0-8.0-0.3","q9h0kcl7w5n7co9","q9h0kcl7w5n7co9-2024-04-14-17-34-55","null","","","images/stories/market_story/market_story_4.png","null",""
"","","","","","image-button-response","29","132077","0.0-8.0-1.3","q9h0kcl7w5n7co9","q9h0kcl7w5n7co9-2024-04-14-17-34-55","null","","","images/stories/market_story/market_story_4.png","null",""
"","","","","","image-button-response","30","133880","0.0-8.0-2.3","q9h0kcl7w5n7co9","q9h0kcl7w5n7co9-2024-04-14-17-34-55","null","","","[]","null",""
"","","","","","image-button-response","31","138383","0.0-8.0-0.4","q9h0kcl7w5n7co9","q9h0kcl7w5n7co9-2024-04-14-17-34-55","null","","","images/stories/market_story/market_story_5.png","null",""
"","","","","","image-button-response","32","139258","0.0-8.0-1.4","q9h0kcl7w5n7co9","q9h0kcl7w5n7co9-2024-04-14-17-34-55","872","","","images/stories/market_story/market_story_5.png","0",""
"","","","","","image-button-response","33","141063","0.0-8.0-2.4","q9h0kcl7w5n7co9","q9h0kcl7w5n7co9-2024-04-14-17-34-55","null","","","[]","null",""
"","","","","","image-button-response","34","145565","0.0-8.0-0.5","q9h0kcl7w5n7co9","q9h0kcl7w5n7co9-2024-04-14-17-34-55","null","","","images/stories/market_story/market_story_6.png","null",""
"","","","","","image-button-response","35","146862","0.0-8.0-1.5","q9h0kcl7w5n7co9","q9h0kcl7w5n7co9-2024-04-14-17-34-55","1292","","","images/stories/market_story/market_story_6.png","0",""
"","","","","","image-button-response","36","148666","0.0-8.0-2.5","q9h0kcl7w5n7co9","q9h0kcl7w5n7co9-2024-04-14-17-34-55","null","","","[]","null",""
"","","","","","image-button-response","37","153169","0.0-8.0-0.6","q9h0kcl7w5n7co9","q9h0kcl7w5n7co9-2024-04-14-17-34-55","null","","","images/stories/market_story/market_story_7.png","null",""
"","","","","","image-button-response","38","154584","0.0-8.0-1.6","q9h0kcl7w5n7co9","q9h0kcl7w5n7co9-2024-04-14-17-34-55","1411","","","images/stories/market_story/market_story_7.png","1",""
"","","","","","image-button-response","39","156387","0.0-8.0-2.6","q9h0kcl7w5n7co9","q9h0kcl7w5n7co9-2024-04-14-17-34-55","null","","","[]","null",""
"","","","","","image-button-response","40","160890","0.0-8.0-0.7","q9h0kcl7w5n7co9","q9h0kcl7w5n7co9-2024-04-14-17-34-55","null","","","images/stories/market_story/market_story_8.png","null",""
"","","","","","image-button-response","41","162606","0.0-8.0-1.7","q9h0kcl7w5n7co9","q9h0kcl7w5n7co9-2024-04-14-17-34-55","1711","","","images/stories/market_story/market_story_8.png","1",""
"","","","","","image-button-response","42","164409","0.0-8.0-2.7","q9h0kcl7w5n7co9","q9h0kcl7w5n7co9-2024-04-14-17-34-55","null","","","[]","null",""
"","","","","","image-button-response","43","168912","0.0-8.0-0.8","q9h0kcl7w5n7co9","q9h0kcl7w5n7co9-2024-04-14-17-34-55","null","","","images/stories/market_story/market_story_9.png","null",""
"","","","","","image-button-response","44","170720","0.0-8.0-1.8","q9h0kcl7w5n7co9","q9h0kcl7w5n7co9-2024-04-14-17-34-55","1804","","","images/stories/market_story/market_story_9.png","1",""
"","","","","","image-button-response","45","172524","0.0-8.0-2.8","q9h0kcl7w5n7co9","q9h0kcl7w5n7co9-2024-04-14-17-34-55","null","","","[]","null",""
"","","","","","image-button-response","46","177026","0.0-8.0-0.9","q9h0kcl7w5n7co9","q9h0kcl7w5n7co9-2024-04-14-17-34-55","null","","","images/stories/market_story/market_story_10.png","null",""
"","","","","","image-button-response","47","178451","0.0-8.0-1.9","q9h0kcl7w5n7co9","q9h0kcl7w5n7co9-2024-04-14-17-34-55","1418","","","images/stories/market_story/market_story_10.png","1",""
"","","","","","image-button-response","48","180255","0.0-8.0-2.9","q9h0kcl7w5n7co9","q9h0kcl7w5n7co9-2024-04-14-17-34-55","null","","","[]","null",""
