"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject","audio_id","rt","device_id","view_history","stimulus","response","estimated_stimulus_onset"
"","","","","","image-button-response","50","346681","0.0-10.0-0.0","dw53jmtxvxvzxmy","dw53jmtxvxvzxmy-2024-03-22-23-28-18","null","","","images/stories/paris_no_story/paris_no_story_2.png","null",""
"","","","","","image-button-response","51","348835","0.0-10.0-1.0","dw53jmtxvxvzxmy","dw53jmtxvxvzxmy-2024-03-22-23-28-18","2153","","","images/stories/paris_no_story/paris_no_story_2.png","1",""
"","","","","","image-button-response","52","350637","0.0-10.0-2.0","dw53jmtxvxvzxmy","dw53jmtxvxvzxmy-2024-03-22-23-28-18","null","","","[]","null",""
"","","","","","image-button-response","53","355137","0.0-10.0-0.1","dw53jmtxvxvzxmy","dw53jmtxvxvzxmy-2024-03-22-23-28-18","null","","","images/stories/paris_no_story/paris_no_story_7.png","null",""
"","","","","","image-button-response","54","356776","0.0-10.0-1.1","dw53jmtxvxvzxmy","dw53jmtxvxvzxmy-2024-03-22-23-28-18","1638","","","images/stories/paris_no_story/paris_no_story_7.png","0",""
"","","","","","image-button-response","55","358578","0.0-10.0-2.1","dw53jmtxvxvzxmy","dw53jmtxvxvzxmy-2024-03-22-23-28-18","null","","","[]","null",""
"","","","","","image-button-response","56","363079","0.0-10.0-0.2","dw53jmtxvxvzxmy","dw53jmtxvxvzxmy-2024-03-22-23-28-18","null","","","images/stories/paris_no_story/paris_no_story_10.png","null",""
"","","","","","image-button-response","57","364940","0.0-10.0-1.2","dw53jmtxvxvzxmy","dw53jmtxvxvzxmy-2024-03-22-23-28-18","1860","","","images/stories/paris_no_story/paris_no_story_10.png","1",""
"","","","","","image-button-response","58","366742","0.0-10.0-2.2","dw53jmtxvxvzxmy","dw53jmtxvxvzxmy-2024-03-22-23-28-18","null","","","[]","null",""
"","","","","","image-button-response","59","371243","0.0-10.0-0.3","dw53jmtxvxvzxmy","dw53jmtxvxvzxmy-2024-03-22-23-28-18","null","","","images/stories/paris_no_story/paris_no_story_9.png","null",""
"","","","","","image-button-response","60","373048","0.0-10.0-1.3","dw53jmtxvxvzxmy","dw53jmtxvxvzxmy-2024-03-22-23-28-18","1804","","","images/stories/paris_no_story/paris_no_story_9.png","0",""
"","","","","","image-button-response","61","374850","0.0-10.0-2.3","dw53jmtxvxvzxmy","dw53jmtxvxvzxmy-2024-03-22-23-28-18","null","","","[]","null",""
"","","","","","image-button-response","62","379352","0.0-10.0-0.4","dw53jmtxvxvzxmy","dw53jmtxvxvzxmy-2024-03-22-23-28-18","null","","","images/stories/paris_no_story/paris_no_story_3.png","null",""
"","","","","","image-button-response","63","381709","0.0-10.0-1.4","dw53jmtxvxvzxmy","dw53jmtxvxvzxmy-2024-03-22-23-28-18","2356","","","images/stories/paris_no_story/paris_no_story_3.png","1",""
"","","","","","image-button-response","64","383510","0.0-10.0-2.4","dw53jmtxvxvzxmy","dw53jmtxvxvzxmy-2024-03-22-23-28-18","null","","","[]","null",""
"","","","","","image-button-response","65","388011","0.0-10.0-0.5","dw53jmtxvxvzxmy","dw53jmtxvxvzxmy-2024-03-22-23-28-18","null","","","images/stories/paris_no_story/paris_no_story_1.png","null",""
"","","","","","image-button-response","66","389524","0.0-10.0-1.5","dw53jmtxvxvzxmy","dw53jmtxvxvzxmy-2024-03-22-23-28-18","1512","","","images/stories/paris_no_story/paris_no_story_1.png","1",""
"","","","","","image-button-response","67","391326","0.0-10.0-2.5","dw53jmtxvxvzxmy","dw53jmtxvxvzxmy-2024-03-22-23-28-18","null","","","[]","null",""
"","","","","","image-button-response","68","395828","0.0-10.0-0.6","dw53jmtxvxvzxmy","dw53jmtxvxvzxmy-2024-03-22-23-28-18","null","","","images/stories/paris_no_story/paris_no_story_4.png","null",""
"","","","","","image-button-response","69","397602","0.0-10.0-1.6","dw53jmtxvxvzxmy","dw53jmtxvxvzxmy-2024-03-22-23-28-18","1773","","","images/stories/paris_no_story/paris_no_story_4.png","1",""
"","","","","","image-button-response","70","399404","0.0-10.0-2.6","dw53jmtxvxvzxmy","dw53jmtxvxvzxmy-2024-03-22-23-28-18","null","","","[]","null",""
"","","","","","image-button-response","71","403907","0.0-10.0-0.7","dw53jmtxvxvzxmy","dw53jmtxvxvzxmy-2024-03-22-23-28-18","null","","","images/stories/paris_no_story/paris_no_story_5.png","null",""
"","","","","","image-button-response","72","405320","0.0-10.0-1.7","dw53jmtxvxvzxmy","dw53jmtxvxvzxmy-2024-03-22-23-28-18","1412","","","images/stories/paris_no_story/paris_no_story_5.png","1",""
"","","","","","image-button-response","73","407122","0.0-10.0-2.7","dw53jmtxvxvzxmy","dw53jmtxvxvzxmy-2024-03-22-23-28-18","null","","","[]","null",""
"","","","","","image-button-response","74","411623","0.0-10.0-0.8","dw53jmtxvxvzxmy","dw53jmtxvxvzxmy-2024-03-22-23-28-18","null","","","images/stories/paris_no_story/paris_no_story_8.png","null",""
"","","","","","image-button-response","75","413271","0.0-10.0-1.8","dw53jmtxvxvzxmy","dw53jmtxvxvzxmy-2024-03-22-23-28-18","1647","","","images/stories/paris_no_story/paris_no_story_8.png","1",""
"","","","","","image-button-response","76","415079","0.0-10.0-2.8","dw53jmtxvxvzxmy","dw53jmtxvxvzxmy-2024-03-22-23-28-18","null","","","[]","null",""
"","","","","","image-button-response","77","419580","0.0-10.0-0.9","dw53jmtxvxvzxmy","dw53jmtxvxvzxmy-2024-03-22-23-28-18","null","","","images/stories/paris_no_story/paris_no_story_6.png","null",""
"","","","","","image-button-response","78","421437","0.0-10.0-1.9","dw53jmtxvxvzxmy","dw53jmtxvxvzxmy-2024-03-22-23-28-18","1856","","","images/stories/paris_no_story/paris_no_story_6.png","1",""
"","","","","","image-button-response","79","423239","0.0-10.0-2.9","dw53jmtxvxvzxmy","dw53jmtxvxvzxmy-2024-03-22-23-28-18","null","","","[]","null",""
