"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject","audio_id","rt","device_id","view_history","stimulus","response","estimated_stimulus_onset"
"","","","","","instructions","18","112879","0.0-7.0","bk2y5falssxuk0y","bk2y5falssxuk0y-2024-03-22-23-07-25","1013","","[{""page_index"":0,""viewing_time"":1013}]","","",""
"","","","","","image-button-response","19","117382","0.0-8.0-0.0","bk2y5falssxuk0y","bk2y5falssxuk0y-2024-03-22-23-07-25","null","","","images/stories/market_no_story/market_no_story_1.png","null",""
"","","","","","image-button-response","20","118384","0.0-8.0-1.0","bk2y5falssxuk0y","bk2y5falssxuk0y-2024-03-22-23-07-25","1000","","","images/stories/market_no_story/market_no_story_1.png","0",""
"","","","","","image-button-response","21","120186","0.0-8.0-2.0","bk2y5falssxuk0y","bk2y5falssxuk0y-2024-03-22-23-07-25","null","","","[]","null",""
"","","","","","image-button-response","22","124689","0.0-8.0-0.1","bk2y5falssxuk0y","bk2y5falssxuk0y-2024-03-22-23-07-25","null","","","images/stories/market_no_story/market_no_story_2.png","null",""
"","","","","","image-button-response","23","125554","0.0-8.0-1.1","bk2y5falssxuk0y","bk2y5falssxuk0y-2024-03-22-23-07-25","863","","","images/stories/market_no_story/market_no_story_2.png","1",""
"","","","","","image-button-response","24","127357","0.0-8.0-2.1","bk2y5falssxuk0y","bk2y5falssxuk0y-2024-03-22-23-07-25","null","","","[]","null",""
"","","","","","image-button-response","25","131859","0.0-8.0-0.2","bk2y5falssxuk0y","bk2y5falssxuk0y-2024-03-22-23-07-25","null","","","images/stories/market_no_story/market_no_story_3.png","null",""
"","","","","","image-button-response","26","132438","0.0-8.0-1.2","bk2y5falssxuk0y","bk2y5falssxuk0y-2024-03-22-23-07-25","578","","","images/stories/market_no_story/market_no_story_3.png","1",""
"","","","","","image-button-response","27","134241","0.0-8.0-2.2","bk2y5falssxuk0y","bk2y5falssxuk0y-2024-03-22-23-07-25","null","","","[]","null",""
"","","","","","image-button-response","28","138743","0.0-8.0-0.3","bk2y5falssxuk0y","bk2y5falssxuk0y-2024-03-22-23-07-25","null","","","images/stories/market_no_story/market_no_story_4.png","null",""
"","","","","","image-button-response","29","139549","0.0-8.0-1.3","bk2y5falssxuk0y","bk2y5falssxuk0y-2024-03-22-23-07-25","803","","","images/stories/market_no_story/market_no_story_4.png","1",""
"","","","","","image-button-response","30","141351","0.0-8.0-2.3","bk2y5falssxuk0y","bk2y5falssxuk0y-2024-03-22-23-07-25","null","","","[]","null",""
"","","","","","image-button-response","31","145883","0.0-8.0-0.4","bk2y5falssxuk0y","bk2y5falssxuk0y-2024-03-22-23-07-25","null","","","images/stories/market_no_story/market_no_story_5.png","null",""
"","","","","","image-button-response","32","146929","0.0-8.0-1.4","bk2y5falssxuk0y","bk2y5falssxuk0y-2024-03-22-23-07-25","1044","","","images/stories/market_no_story/market_no_story_5.png","0",""
"","","","","","image-button-response","33","148732","0.0-8.0-2.4","bk2y5falssxuk0y","bk2y5falssxuk0y-2024-03-22-23-07-25","null","","","[]","null",""
"","","","","","image-button-response","34","153262","0.0-8.0-0.5","bk2y5falssxuk0y","bk2y5falssxuk0y-2024-03-22-23-07-25","null","","","images/stories/market_no_story/market_no_story_6.png","null",""
"","","","","","image-button-response","35","154010","0.0-8.0-1.5","bk2y5falssxuk0y","bk2y5falssxuk0y-2024-03-22-23-07-25","746","","","images/stories/market_no_story/market_no_story_6.png","1",""
"","","","","","image-button-response","36","155814","0.0-8.0-2.5","bk2y5falssxuk0y","bk2y5falssxuk0y-2024-03-22-23-07-25","null","","","[]","null",""
"","","","","","image-button-response","37","160316","0.0-8.0-0.6","bk2y5falssxuk0y","bk2y5falssxuk0y-2024-03-22-23-07-25","null","","","images/stories/market_no_story/market_no_story_7.png","null",""
"","","","","","image-button-response","38","161555","0.0-8.0-1.6","bk2y5falssxuk0y","bk2y5falssxuk0y-2024-03-22-23-07-25","1237","","","images/stories/market_no_story/market_no_story_7.png","0",""
"","","","","","image-button-response","39","163358","0.0-8.0-2.6","bk2y5falssxuk0y","bk2y5falssxuk0y-2024-03-22-23-07-25","null","","","[]","null",""
"","","","","","image-button-response","40","167872","0.0-8.0-0.7","bk2y5falssxuk0y","bk2y5falssxuk0y-2024-03-22-23-07-25","null","","","images/stories/market_no_story/market_no_story_8.png","null",""
"","","","","","image-button-response","41","168814","0.0-8.0-1.7","bk2y5falssxuk0y","bk2y5falssxuk0y-2024-03-22-23-07-25","940","","","images/stories/market_no_story/market_no_story_8.png","0",""
"","","","","","image-button-response","42","170616","0.0-8.0-2.7","bk2y5falssxuk0y","bk2y5falssxuk0y-2024-03-22-23-07-25","null","","","[]","null",""
"","","","","","image-button-response","43","175131","0.0-8.0-0.8","bk2y5falssxuk0y","bk2y5falssxuk0y-2024-03-22-23-07-25","null","","","images/stories/market_no_story/market_no_story_9.png","null",""
"","","","","","image-button-response","44","177228","0.0-8.0-1.8","bk2y5falssxuk0y","bk2y5falssxuk0y-2024-03-22-23-07-25","2095","","","images/stories/market_no_story/market_no_story_9.png","1",""
"","","","","","image-button-response","45","179030","0.0-8.0-2.8","bk2y5falssxuk0y","bk2y5falssxuk0y-2024-03-22-23-07-25","null","","","[]","null",""
"","","","","","image-button-response","46","183561","0.0-8.0-0.9","bk2y5falssxuk0y","bk2y5falssxuk0y-2024-03-22-23-07-25","null","","","images/stories/market_no_story/market_no_story_10.png","null",""
"","","","","","image-button-response","47","184444","0.0-8.0-1.9","bk2y5falssxuk0y","bk2y5falssxuk0y-2024-03-22-23-07-25","881","","","images/stories/market_no_story/market_no_story_10.png","0",""
"","","","","","image-button-response","48","186246","0.0-8.0-2.9","bk2y5falssxuk0y","bk2y5falssxuk0y-2024-03-22-23-07-25","null","","","[]","null",""
