"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject","audio_id","rt","device_id","view_history","stimulus","response","estimated_stimulus_onset"
"","","","","","image-button-response","50","263523","0.0-10.0-0.0","ytffsad3c9ms25l","ytffsad3c9ms25l-2024-03-21-13-39-39","null","","","images/stories/paris_story/paris_story_7.png","null",""
"","","","","","image-button-response","51","264281","0.0-10.0-1.0","ytffsad3c9ms25l","ytffsad3c9ms25l-2024-03-21-13-39-39","757","","","images/stories/paris_story/paris_story_7.png","0",""
"","","","","","image-button-response","52","266083","0.0-10.0-2.0","ytffsad3c9ms25l","ytffsad3c9ms25l-2024-03-21-13-39-39","null","","","[]","null",""
"","","","","","image-button-response","53","270585","0.0-10.0-0.1","ytffsad3c9ms25l","ytffsad3c9ms25l-2024-03-21-13-39-39","null","","","images/stories/paris_story/paris_story_9.png","null",""
"","","","","","image-button-response","54","271757","0.0-10.0-1.1","ytffsad3c9ms25l","ytffsad3c9ms25l-2024-03-21-13-39-39","1171","","","images/stories/paris_story/paris_story_9.png","1",""
"","","","","","image-button-response","55","273572","0.0-10.0-2.1","ytffsad3c9ms25l","ytffsad3c9ms25l-2024-03-21-13-39-39","null","","","[]","null",""
"","","","","","image-button-response","56","278075","0.0-10.0-0.2","ytffsad3c9ms25l","ytffsad3c9ms25l-2024-03-21-13-39-39","null","","","images/stories/paris_story/paris_story_4.png","null",""
"","","","","","image-button-response","57","279555","0.0-10.0-1.2","ytffsad3c9ms25l","ytffsad3c9ms25l-2024-03-21-13-39-39","1478","","","images/stories/paris_story/paris_story_4.png","0",""
"","","","","","image-button-response","58","281355","0.0-10.0-2.2","ytffsad3c9ms25l","ytffsad3c9ms25l-2024-03-21-13-39-39","null","","","[]","null",""
"","","","","","image-button-response","59","285857","0.0-10.0-0.3","ytffsad3c9ms25l","ytffsad3c9ms25l-2024-03-21-13-39-39","null","","","images/stories/paris_story/paris_story_8.png","null",""
"","","","","","image-button-response","60","286790","0.0-10.0-1.3","ytffsad3c9ms25l","ytffsad3c9ms25l-2024-03-21-13-39-39","931","","","images/stories/paris_story/paris_story_8.png","1",""
"","","","","","image-button-response","61","288591","0.0-10.0-2.3","ytffsad3c9ms25l","ytffsad3c9ms25l-2024-03-21-13-39-39","null","","","[]","null",""
"","","","","","image-button-response","62","293092","0.0-10.0-0.4","ytffsad3c9ms25l","ytffsad3c9ms25l-2024-03-21-13-39-39","null","","","images/stories/paris_story/paris_story_5.png","null",""
"","","","","","image-button-response","63","294578","0.0-10.0-1.4","ytffsad3c9ms25l","ytffsad3c9ms25l-2024-03-21-13-39-39","1484","","","images/stories/paris_story/paris_story_5.png","0",""
"","","","","","image-button-response","64","296379","0.0-10.0-2.4","ytffsad3c9ms25l","ytffsad3c9ms25l-2024-03-21-13-39-39","null","","","[]","null",""
"","","","","","image-button-response","65","300888","0.0-10.0-0.5","ytffsad3c9ms25l","ytffsad3c9ms25l-2024-03-21-13-39-39","null","","","images/stories/paris_story/paris_story_10.png","null",""
"","","","","","image-button-response","66","301867","0.0-10.0-1.5","ytffsad3c9ms25l","ytffsad3c9ms25l-2024-03-21-13-39-39","978","","","images/stories/paris_story/paris_story_10.png","1",""
"","","","","","image-button-response","67","303668","0.0-10.0-2.5","ytffsad3c9ms25l","ytffsad3c9ms25l-2024-03-21-13-39-39","null","","","[]","null",""
"","","","","","image-button-response","68","308170","0.0-10.0-0.6","ytffsad3c9ms25l","ytffsad3c9ms25l-2024-03-21-13-39-39","null","","","images/stories/paris_story/paris_story_6.png","null",""
"","","","","","image-button-response","69","309479","0.0-10.0-1.6","ytffsad3c9ms25l","ytffsad3c9ms25l-2024-03-21-13-39-39","1308","","","images/stories/paris_story/paris_story_6.png","1",""
"","","","","","image-button-response","70","311281","0.0-10.0-2.6","ytffsad3c9ms25l","ytffsad3c9ms25l-2024-03-21-13-39-39","null","","","[]","null",""
"","","","","","image-button-response","71","315783","0.0-10.0-0.7","ytffsad3c9ms25l","ytffsad3c9ms25l-2024-03-21-13-39-39","null","","","images/stories/paris_story/paris_story_3.png","null",""
"","","","","","image-button-response","72","316705","0.0-10.0-1.7","ytffsad3c9ms25l","ytffsad3c9ms25l-2024-03-21-13-39-39","921","","","images/stories/paris_story/paris_story_3.png","0",""
"","","","","","image-button-response","73","318506","0.0-10.0-2.7","ytffsad3c9ms25l","ytffsad3c9ms25l-2024-03-21-13-39-39","null","","","[]","null",""
"","","","","","image-button-response","74","323008","0.0-10.0-0.8","ytffsad3c9ms25l","ytffsad3c9ms25l-2024-03-21-13-39-39","null","","","images/stories/paris_story/paris_story_2.png","null",""
"","","","","","image-button-response","75","323981","0.0-10.0-1.8","ytffsad3c9ms25l","ytffsad3c9ms25l-2024-03-21-13-39-39","972","","","images/stories/paris_story/paris_story_2.png","1",""
"","","","","","image-button-response","76","325783","0.0-10.0-2.8","ytffsad3c9ms25l","ytffsad3c9ms25l-2024-03-21-13-39-39","null","","","[]","null",""
"","","","","","image-button-response","77","330286","0.0-10.0-0.9","ytffsad3c9ms25l","ytffsad3c9ms25l-2024-03-21-13-39-39","null","","","images/stories/paris_story/paris_story_1.png","null",""
"","","","","","image-button-response","78","331694","0.0-10.0-1.9","ytffsad3c9ms25l","ytffsad3c9ms25l-2024-03-21-13-39-39","1407","","","images/stories/paris_story/paris_story_1.png","1",""
"","","","","","image-button-response","79","333495","0.0-10.0-2.9","ytffsad3c9ms25l","ytffsad3c9ms25l-2024-03-21-13-39-39","null","","","[]","null",""
