"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject","audio_id","rt","device_id","view_history","stimulus","response","estimated_stimulus_onset"
"","","","","","instructions","18","90635","0.0-7.0","6jyq9t1fh4zwtg0","6jyq9t1fh4zwtg0-2024-03-20-17-06-55","1328","","[{""page_index"":0,""viewing_time"":1328}]","","",""
"","","","","","image-button-response","19","95138","0.0-8.0-0.0","6jyq9t1fh4zwtg0","6jyq9t1fh4zwtg0-2024-03-20-17-06-55","null","","","images/stories/paris_story/paris_story_1.png","null",""
"","","","","","image-button-response","20","96752","0.0-8.0-1.0","6jyq9t1fh4zwtg0","6jyq9t1fh4zwtg0-2024-03-20-17-06-55","1612","","","images/stories/paris_story/paris_story_1.png","0",""
"","","","","","image-button-response","21","98553","0.0-8.0-2.0","6jyq9t1fh4zwtg0","6jyq9t1fh4zwtg0-2024-03-20-17-06-55","null","","","[]","null",""
"","","","","","image-button-response","22","103055","0.0-8.0-0.1","6jyq9t1fh4zwtg0","6jyq9t1fh4zwtg0-2024-03-20-17-06-55","null","","","images/stories/paris_story/paris_story_2.png","null",""
"","","","","","image-button-response","23","105259","0.0-8.0-1.1","6jyq9t1fh4zwtg0","6jyq9t1fh4zwtg0-2024-03-20-17-06-55","2202","","","images/stories/paris_story/paris_story_2.png","0",""
"","","","","","image-button-response","24","107060","0.0-8.0-2.1","6jyq9t1fh4zwtg0","6jyq9t1fh4zwtg0-2024-03-20-17-06-55","null","","","[]","null",""
"","","","","","image-button-response","25","111562","0.0-8.0-0.2","6jyq9t1fh4zwtg0","6jyq9t1fh4zwtg0-2024-03-20-17-06-55","null","","","images/stories/paris_story/paris_story_3.png","null",""
"","","","","","image-button-response","26","112170","0.0-8.0-1.2","6jyq9t1fh4zwtg0","6jyq9t1fh4zwtg0-2024-03-20-17-06-55","606","","","images/stories/paris_story/paris_story_3.png","0",""
"","","","","","image-button-response","27","113972","0.0-8.0-2.2","6jyq9t1fh4zwtg0","6jyq9t1fh4zwtg0-2024-03-20-17-06-55","null","","","[]","null",""
"","","","","","image-button-response","28","118473","0.0-8.0-0.3","6jyq9t1fh4zwtg0","6jyq9t1fh4zwtg0-2024-03-20-17-06-55","null","","","images/stories/paris_story/paris_story_4.png","null",""
"","","","","","image-button-response","29","119040","0.0-8.0-1.3","6jyq9t1fh4zwtg0","6jyq9t1fh4zwtg0-2024-03-20-17-06-55","564","","","images/stories/paris_story/paris_story_4.png","0",""
"","","","","","image-button-response","30","120842","0.0-8.0-2.3","6jyq9t1fh4zwtg0","6jyq9t1fh4zwtg0-2024-03-20-17-06-55","null","","","[]","null",""
"","","","","","image-button-response","31","125345","0.0-8.0-0.4","6jyq9t1fh4zwtg0","6jyq9t1fh4zwtg0-2024-03-20-17-06-55","null","","","images/stories/paris_story/paris_story_5.png","null",""
"","","","","","image-button-response","32","125882","0.0-8.0-1.4","6jyq9t1fh4zwtg0","6jyq9t1fh4zwtg0-2024-03-20-17-06-55","535","","","images/stories/paris_story/paris_story_5.png","0",""
"","","","","","image-button-response","33","127683","0.0-8.0-2.4","6jyq9t1fh4zwtg0","6jyq9t1fh4zwtg0-2024-03-20-17-06-55","null","","","[]","null",""
"","","","","","image-button-response","34","132185","0.0-8.0-0.5","6jyq9t1fh4zwtg0","6jyq9t1fh4zwtg0-2024-03-20-17-06-55","null","","","images/stories/paris_story/paris_story_6.png","null",""
"","","","","","image-button-response","35","132946","0.0-8.0-1.5","6jyq9t1fh4zwtg0","6jyq9t1fh4zwtg0-2024-03-20-17-06-55","759","","","images/stories/paris_story/paris_story_6.png","1",""
"","","","","","image-button-response","36","134748","0.0-8.0-2.5","6jyq9t1fh4zwtg0","6jyq9t1fh4zwtg0-2024-03-20-17-06-55","null","","","[]","null",""
"","","","","","image-button-response","37","139251","0.0-8.0-0.6","6jyq9t1fh4zwtg0","6jyq9t1fh4zwtg0-2024-03-20-17-06-55","null","","","images/stories/paris_story/paris_story_7.png","null",""
"","","","","","image-button-response","38","140802","0.0-8.0-1.6","6jyq9t1fh4zwtg0","6jyq9t1fh4zwtg0-2024-03-20-17-06-55","1548","","","images/stories/paris_story/paris_story_7.png","0",""
"","","","","","image-button-response","39","142603","0.0-8.0-2.6","6jyq9t1fh4zwtg0","6jyq9t1fh4zwtg0-2024-03-20-17-06-55","null","","","[]","null",""
"","","","","","image-button-response","40","147105","0.0-8.0-0.7","6jyq9t1fh4zwtg0","6jyq9t1fh4zwtg0-2024-03-20-17-06-55","null","","","images/stories/paris_story/paris_story_8.png","null",""
"","","","","","image-button-response","41","147579","0.0-8.0-1.7","6jyq9t1fh4zwtg0","6jyq9t1fh4zwtg0-2024-03-20-17-06-55","472","","","images/stories/paris_story/paris_story_8.png","1",""
"","","","","","image-button-response","42","149381","0.0-8.0-2.7","6jyq9t1fh4zwtg0","6jyq9t1fh4zwtg0-2024-03-20-17-06-55","null","","","[]","null",""
"","","","","","image-button-response","43","153883","0.0-8.0-0.8","6jyq9t1fh4zwtg0","6jyq9t1fh4zwtg0-2024-03-20-17-06-55","null","","","images/stories/paris_story/paris_story_9.png","null",""
"","","","","","image-button-response","44","155155","0.0-8.0-1.8","6jyq9t1fh4zwtg0","6jyq9t1fh4zwtg0-2024-03-20-17-06-55","1270","","","images/stories/paris_story/paris_story_9.png","1",""
"","","","","","image-button-response","45","156958","0.0-8.0-2.8","6jyq9t1fh4zwtg0","6jyq9t1fh4zwtg0-2024-03-20-17-06-55","null","","","[]","null",""
"","","","","","image-button-response","46","161459","0.0-8.0-0.9","6jyq9t1fh4zwtg0","6jyq9t1fh4zwtg0-2024-03-20-17-06-55","null","","","images/stories/paris_story/paris_story_10.png","null",""
"","","","","","image-button-response","47","162698","0.0-8.0-1.9","6jyq9t1fh4zwtg0","6jyq9t1fh4zwtg0-2024-03-20-17-06-55","1237","","","images/stories/paris_story/paris_story_10.png","1",""
"","","","","","image-button-response","48","164501","0.0-8.0-2.9","6jyq9t1fh4zwtg0","6jyq9t1fh4zwtg0-2024-03-20-17-06-55","null","","","[]","null",""
