"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject","audio_id","rt","device_id","view_history","stimulus","response","estimated_stimulus_onset"
"","","","","","instructions","18","100926","0.0-7.0","q5226327hddoem1","q5226327hddoem1-2024-04-14-14-56-43","1072","","[{""page_index"":0,""viewing_time"":1072}]","","",""
"","","","","","image-button-response","19","105428","0.0-8.0-0.0","q5226327hddoem1","q5226327hddoem1-2024-04-14-14-56-43","null","","","images/stories/paris_story/paris_story_1.png","null",""
"","","","","","image-button-response","20","107589","0.0-8.0-1.0","q5226327hddoem1","q5226327hddoem1-2024-04-14-14-56-43","2161","","","images/stories/paris_story/paris_story_1.png","0",""
"","","","","","image-button-response","21","109391","0.0-8.0-2.0","q5226327hddoem1","q5226327hddoem1-2024-04-14-14-56-43","null","","","[]","null",""
"","","","","","image-button-response","22","113894","0.0-8.0-0.1","q5226327hddoem1","q5226327hddoem1-2024-04-14-14-56-43","null","","","images/stories/paris_story/paris_story_5.png","null",""
"","","","","","image-button-response","23","115277","0.0-8.0-1.1","q5226327hddoem1","q5226327hddoem1-2024-04-14-14-56-43","1382","","","images/stories/paris_story/paris_story_5.png","0",""
"","","","","","image-button-response","24","117078","0.0-8.0-2.1","q5226327hddoem1","q5226327hddoem1-2024-04-14-14-56-43","null","","","[]","null",""
"","","","","","image-button-response","25","121582","0.0-8.0-0.2","q5226327hddoem1","q5226327hddoem1-2024-04-14-14-56-43","null","","","images/stories/paris_story/paris_story_2.png","null",""
"","","","","","image-button-response","26","123584","0.0-8.0-1.2","q5226327hddoem1","q5226327hddoem1-2024-04-14-14-56-43","1999","","","images/stories/paris_story/paris_story_2.png","0",""
"","","","","","image-button-response","27","125387","0.0-8.0-2.2","q5226327hddoem1","q5226327hddoem1-2024-04-14-14-56-43","null","","","[]","null",""
"","","","","","image-button-response","28","129890","0.0-8.0-0.3","q5226327hddoem1","q5226327hddoem1-2024-04-14-14-56-43","null","","","images/stories/paris_story/paris_story_8.png","null",""
"","","","","","image-button-response","29","130789","0.0-8.0-1.3","q5226327hddoem1","q5226327hddoem1-2024-04-14-14-56-43","894","","","images/stories/paris_story/paris_story_8.png","1",""
"","","","","","image-button-response","30","132592","0.0-8.0-2.3","q5226327hddoem1","q5226327hddoem1-2024-04-14-14-56-43","null","","","[]","null",""
"","","","","","image-button-response","31","137096","0.0-8.0-0.4","q5226327hddoem1","q5226327hddoem1-2024-04-14-14-56-43","null","","","images/stories/paris_story/paris_story_6.png","null",""
"","","","","","image-button-response","32","138565","0.0-8.0-1.4","q5226327hddoem1","q5226327hddoem1-2024-04-14-14-56-43","1467","","","images/stories/paris_story/paris_story_6.png","1",""
"","","","","","image-button-response","33","140367","0.0-8.0-2.4","q5226327hddoem1","q5226327hddoem1-2024-04-14-14-56-43","null","","","[]","null",""
"","","","","","image-button-response","34","144868","0.0-8.0-0.5","q5226327hddoem1","q5226327hddoem1-2024-04-14-14-56-43","null","","","images/stories/paris_story/paris_story_7.png","null",""
"","","","","","image-button-response","35","147572","0.0-8.0-1.5","q5226327hddoem1","q5226327hddoem1-2024-04-14-14-56-43","null","","","images/stories/paris_story/paris_story_7.png","null",""
"","","","","","image-button-response","36","149375","0.0-8.0-2.5","q5226327hddoem1","q5226327hddoem1-2024-04-14-14-56-43","null","","","[]","null",""
"","","","","","image-button-response","37","153876","0.0-8.0-0.6","q5226327hddoem1","q5226327hddoem1-2024-04-14-14-56-43","null","","","images/stories/paris_story/paris_story_4.png","null",""
"","","","","","image-button-response","38","154378","0.0-8.0-1.6","q5226327hddoem1","q5226327hddoem1-2024-04-14-14-56-43","500","","","images/stories/paris_story/paris_story_4.png","0",""
"","","","","","image-button-response","39","156181","0.0-8.0-2.6","q5226327hddoem1","q5226327hddoem1-2024-04-14-14-56-43","null","","","[]","null",""
"","","","","","image-button-response","40","160686","0.0-8.0-0.7","q5226327hddoem1","q5226327hddoem1-2024-04-14-14-56-43","null","","","images/stories/paris_story/paris_story_10.png","null",""
"","","","","","image-button-response","41","161598","0.0-8.0-1.7","q5226327hddoem1","q5226327hddoem1-2024-04-14-14-56-43","910","","","images/stories/paris_story/paris_story_10.png","0",""
"","","","","","image-button-response","42","163401","0.0-8.0-2.7","q5226327hddoem1","q5226327hddoem1-2024-04-14-14-56-43","null","","","[]","null",""
"","","","","","image-button-response","43","167904","0.0-8.0-0.8","q5226327hddoem1","q5226327hddoem1-2024-04-14-14-56-43","null","","","images/stories/paris_story/paris_story_9.png","null",""
"","","","","","image-button-response","44","168488","0.0-8.0-1.8","q5226327hddoem1","q5226327hddoem1-2024-04-14-14-56-43","582","","","images/stories/paris_story/paris_story_9.png","1",""
"","","","","","image-button-response","45","170290","0.0-8.0-2.8","q5226327hddoem1","q5226327hddoem1-2024-04-14-14-56-43","null","","","[]","null",""
"","","","","","image-button-response","46","174796","0.0-8.0-0.9","q5226327hddoem1","q5226327hddoem1-2024-04-14-14-56-43","null","","","images/stories/paris_story/paris_story_3.png","null",""
"","","","","","image-button-response","47","176077","0.0-8.0-1.9","q5226327hddoem1","q5226327hddoem1-2024-04-14-14-56-43","1278","","","images/stories/paris_story/paris_story_3.png","0",""
"","","","","","image-button-response","48","177881","0.0-8.0-2.9","q5226327hddoem1","q5226327hddoem1-2024-04-14-14-56-43","null","","","[]","null",""
