"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject","audio_id","rt","device_id","view_history","stimulus","response","estimated_stimulus_onset"
"","","","","","image-button-response","124","437918","0.0-14.0-0.0","3fo9hsdwmawdfuy","3fo9hsdwmawdfuy-2024-04-14-17-24-53","null","","","images/schemes/flight_scheme/flight_1.png","null",""
"","","","","","image-button-response","125","440306","0.0-14.0-1.0","3fo9hsdwmawdfuy","3fo9hsdwmawdfuy-2024-04-14-17-24-53","2386","","","images/schemes/flight_scheme/flight_1.png","0",""
"","","","","","image-button-response","126","442109","0.0-14.0-2.0","3fo9hsdwmawdfuy","3fo9hsdwmawdfuy-2024-04-14-17-24-53","null","","","[]","null",""
"","","","","","image-button-response","127","446612","0.0-14.0-0.1","3fo9hsdwmawdfuy","3fo9hsdwmawdfuy-2024-04-14-17-24-53","null","","","images/schemes/flight_scheme/flight_2.png","null",""
"","","","","","image-button-response","128","447521","0.0-14.0-1.1","3fo9hsdwmawdfuy","3fo9hsdwmawdfuy-2024-04-14-17-24-53","906","","","images/schemes/flight_scheme/flight_2.png","1",""
"","","","","","image-button-response","129","449328","0.0-14.0-2.1","3fo9hsdwmawdfuy","3fo9hsdwmawdfuy-2024-04-14-17-24-53","null","","","[]","null",""
"","","","","","image-button-response","130","453835","0.0-14.0-0.2","3fo9hsdwmawdfuy","3fo9hsdwmawdfuy-2024-04-14-17-24-53","null","","","images/schemes/flight_scheme/flight_3.png","null",""
"","","","","","image-button-response","131","454745","0.0-14.0-1.2","3fo9hsdwmawdfuy","3fo9hsdwmawdfuy-2024-04-14-17-24-53","907","","","images/schemes/flight_scheme/flight_3.png","0",""
"","","","","","image-button-response","132","456550","0.0-14.0-2.2","3fo9hsdwmawdfuy","3fo9hsdwmawdfuy-2024-04-14-17-24-53","null","","","[]","null",""
"","","","","","image-button-response","133","461057","0.0-14.0-0.3","3fo9hsdwmawdfuy","3fo9hsdwmawdfuy-2024-04-14-17-24-53","null","","","images/schemes/flight_scheme/flight_4.png","null",""
"","","","","","image-button-response","134","461992","0.0-14.0-1.3","3fo9hsdwmawdfuy","3fo9hsdwmawdfuy-2024-04-14-17-24-53","934","","","images/schemes/flight_scheme/flight_4.png","0",""
"","","","","","image-button-response","135","463797","0.0-14.0-2.3","3fo9hsdwmawdfuy","3fo9hsdwmawdfuy-2024-04-14-17-24-53","null","","","[]","null",""
"","","","","","image-button-response","136","468303","0.0-14.0-0.4","3fo9hsdwmawdfuy","3fo9hsdwmawdfuy-2024-04-14-17-24-53","null","","","images/schemes/flight_scheme/flight_5.png","null",""
"","","","","","image-button-response","137","468987","0.0-14.0-1.4","3fo9hsdwmawdfuy","3fo9hsdwmawdfuy-2024-04-14-17-24-53","683","","","images/schemes/flight_scheme/flight_5.png","0",""
"","","","","","image-button-response","138","470789","0.0-14.0-2.4","3fo9hsdwmawdfuy","3fo9hsdwmawdfuy-2024-04-14-17-24-53","null","","","[]","null",""
"","","","","","image-button-response","139","475296","0.0-14.0-0.5","3fo9hsdwmawdfuy","3fo9hsdwmawdfuy-2024-04-14-17-24-53","null","","","images/schemes/flight_scheme/flight_6.png","null",""
"","","","","","image-button-response","140","476258","0.0-14.0-1.5","3fo9hsdwmawdfuy","3fo9hsdwmawdfuy-2024-04-14-17-24-53","960","","","images/schemes/flight_scheme/flight_6.png","1",""
"","","","","","image-button-response","141","478062","0.0-14.0-2.5","3fo9hsdwmawdfuy","3fo9hsdwmawdfuy-2024-04-14-17-24-53","null","","","[]","null",""
"","","","","","image-button-response","142","482566","0.0-14.0-0.6","3fo9hsdwmawdfuy","3fo9hsdwmawdfuy-2024-04-14-17-24-53","null","","","images/schemes/flight_scheme/flight_7.png","null",""
"","","","","","image-button-response","143","483369","0.0-14.0-1.6","3fo9hsdwmawdfuy","3fo9hsdwmawdfuy-2024-04-14-17-24-53","801","","","images/schemes/flight_scheme/flight_7.png","1",""
"","","","","","image-button-response","144","485176","0.0-14.0-2.6","3fo9hsdwmawdfuy","3fo9hsdwmawdfuy-2024-04-14-17-24-53","null","","","[]","null",""
"","","","","","image-button-response","145","489681","0.0-14.0-0.7","3fo9hsdwmawdfuy","3fo9hsdwmawdfuy-2024-04-14-17-24-53","null","","","images/schemes/flight_scheme/flight_8.png","null",""
"","","","","","image-button-response","146","490646","0.0-14.0-1.7","3fo9hsdwmawdfuy","3fo9hsdwmawdfuy-2024-04-14-17-24-53","962","","","images/schemes/flight_scheme/flight_8.png","1",""
"","","","","","image-button-response","147","492451","0.0-14.0-2.7","3fo9hsdwmawdfuy","3fo9hsdwmawdfuy-2024-04-14-17-24-53","null","","","[]","null",""
"","","","","","image-button-response","148","496956","0.0-14.0-0.8","3fo9hsdwmawdfuy","3fo9hsdwmawdfuy-2024-04-14-17-24-53","null","","","images/schemes/flight_scheme/flight_9.png","null",""
"","","","","","image-button-response","149","497963","0.0-14.0-1.8","3fo9hsdwmawdfuy","3fo9hsdwmawdfuy-2024-04-14-17-24-53","1005","","","images/schemes/flight_scheme/flight_9.png","0",""
"","","","","","image-button-response","150","499769","0.0-14.0-2.8","3fo9hsdwmawdfuy","3fo9hsdwmawdfuy-2024-04-14-17-24-53","null","","","[]","null",""
"","","","","","image-button-response","151","504275","0.0-14.0-0.9","3fo9hsdwmawdfuy","3fo9hsdwmawdfuy-2024-04-14-17-24-53","null","","","images/schemes/flight_scheme/flight_10.png","null",""
"","","","","","image-button-response","152","506832","0.0-14.0-1.9","3fo9hsdwmawdfuy","3fo9hsdwmawdfuy-2024-04-14-17-24-53","2554","","","images/schemes/flight_scheme/flight_10.png","0",""
"","","","","","image-button-response","153","508637","0.0-14.0-2.9","3fo9hsdwmawdfuy","3fo9hsdwmawdfuy-2024-04-14-17-24-53","null","","","[]","null",""
