"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject","audio_id","rt","device_id","view_history","stimulus","response","estimated_stimulus_onset"
"","","","","","instructions","18","131346","0.0-7.0","p6tsr1h7qnsb5px","p6tsr1h7qnsb5px-2024-03-20-17-15-18","1984","","[{""page_index"":0,""viewing_time"":1984}]","","",""
"","","","","","image-button-response","19","135849","0.0-8.0-0.0","p6tsr1h7qnsb5px","p6tsr1h7qnsb5px-2024-03-20-17-15-18","null","","","images/stories/paris_story/paris_story_5.png","null",""
"","","","","","image-button-response","20","138555","0.0-8.0-1.0","p6tsr1h7qnsb5px","p6tsr1h7qnsb5px-2024-03-20-17-15-18","null","","","images/stories/paris_story/paris_story_5.png","null",""
"","","","","","image-button-response","21","140359","0.0-8.0-2.0","p6tsr1h7qnsb5px","p6tsr1h7qnsb5px-2024-03-20-17-15-18","null","","","[]","null",""
"","","","","","image-button-response","22","144865","0.0-8.0-0.1","p6tsr1h7qnsb5px","p6tsr1h7qnsb5px-2024-03-20-17-15-18","null","","","images/stories/paris_story/paris_story_2.png","null",""
"","","","","","image-button-response","23","145826","0.0-8.0-1.1","p6tsr1h7qnsb5px","p6tsr1h7qnsb5px-2024-03-20-17-15-18","961","","","images/stories/paris_story/paris_story_2.png","0",""
"","","","","","image-button-response","24","147635","0.0-8.0-2.1","p6tsr1h7qnsb5px","p6tsr1h7qnsb5px-2024-03-20-17-15-18","null","","","[]","null",""
"","","","","","image-button-response","25","152145","0.0-8.0-0.2","p6tsr1h7qnsb5px","p6tsr1h7qnsb5px-2024-03-20-17-15-18","null","","","images/stories/paris_story/paris_story_8.png","null",""
"","","","","","image-button-response","26","152899","0.0-8.0-1.2","p6tsr1h7qnsb5px","p6tsr1h7qnsb5px-2024-03-20-17-15-18","753","","","images/stories/paris_story/paris_story_8.png","1",""
"","","","","","image-button-response","27","154705","0.0-8.0-2.2","p6tsr1h7qnsb5px","p6tsr1h7qnsb5px-2024-03-20-17-15-18","null","","","[]","null",""
"","","","","","image-button-response","28","159209","0.0-8.0-0.3","p6tsr1h7qnsb5px","p6tsr1h7qnsb5px-2024-03-20-17-15-18","null","","","images/stories/paris_story/paris_story_3.png","null",""
"","","","","","image-button-response","29","159613","0.0-8.0-1.3","p6tsr1h7qnsb5px","p6tsr1h7qnsb5px-2024-03-20-17-15-18","403","","","images/stories/paris_story/paris_story_3.png","0",""
"","","","","","image-button-response","30","161415","0.0-8.0-2.3","p6tsr1h7qnsb5px","p6tsr1h7qnsb5px-2024-03-20-17-15-18","null","","","[]","null",""
"","","","","","image-button-response","31","165921","0.0-8.0-0.4","p6tsr1h7qnsb5px","p6tsr1h7qnsb5px-2024-03-20-17-15-18","null","","","images/stories/paris_story/paris_story_7.png","null",""
"","","","","","image-button-response","32","166602","0.0-8.0-1.4","p6tsr1h7qnsb5px","p6tsr1h7qnsb5px-2024-03-20-17-15-18","680","","","images/stories/paris_story/paris_story_7.png","0",""
"","","","","","image-button-response","33","168409","0.0-8.0-2.4","p6tsr1h7qnsb5px","p6tsr1h7qnsb5px-2024-03-20-17-15-18","null","","","[]","null",""
"","","","","","image-button-response","34","172914","0.0-8.0-0.5","p6tsr1h7qnsb5px","p6tsr1h7qnsb5px-2024-03-20-17-15-18","null","","","images/stories/paris_story/paris_story_1.png","null",""
"","","","","","image-button-response","35","173609","0.0-8.0-1.5","p6tsr1h7qnsb5px","p6tsr1h7qnsb5px-2024-03-20-17-15-18","693","","","images/stories/paris_story/paris_story_1.png","0",""
"","","","","","image-button-response","36","175418","0.0-8.0-2.5","p6tsr1h7qnsb5px","p6tsr1h7qnsb5px-2024-03-20-17-15-18","null","","","[]","null",""
"","","","","","image-button-response","37","179928","0.0-8.0-0.6","p6tsr1h7qnsb5px","p6tsr1h7qnsb5px-2024-03-20-17-15-18","null","","","images/stories/paris_story/paris_story_10.png","null",""
"","","","","","image-button-response","38","181566","0.0-8.0-1.6","p6tsr1h7qnsb5px","p6tsr1h7qnsb5px-2024-03-20-17-15-18","1637","","","images/stories/paris_story/paris_story_10.png","0",""
"","","","","","image-button-response","39","183378","0.0-8.0-2.6","p6tsr1h7qnsb5px","p6tsr1h7qnsb5px-2024-03-20-17-15-18","null","","","[]","null",""
"","","","","","image-button-response","40","187880","0.0-8.0-0.7","p6tsr1h7qnsb5px","p6tsr1h7qnsb5px-2024-03-20-17-15-18","null","","","images/stories/paris_story/paris_story_6.png","null",""
"","","","","","image-button-response","41","188726","0.0-8.0-1.7","p6tsr1h7qnsb5px","p6tsr1h7qnsb5px-2024-03-20-17-15-18","844","","","images/stories/paris_story/paris_story_6.png","1",""
"","","","","","image-button-response","42","190538","0.0-8.0-2.7","p6tsr1h7qnsb5px","p6tsr1h7qnsb5px-2024-03-20-17-15-18","null","","","[]","null",""
"","","","","","image-button-response","43","195048","0.0-8.0-0.8","p6tsr1h7qnsb5px","p6tsr1h7qnsb5px-2024-03-20-17-15-18","null","","","images/stories/paris_story/paris_story_9.png","null",""
"","","","","","image-button-response","44","195787","0.0-8.0-1.8","p6tsr1h7qnsb5px","p6tsr1h7qnsb5px-2024-03-20-17-15-18","738","","","images/stories/paris_story/paris_story_9.png","1",""
"","","","","","image-button-response","45","197594","0.0-8.0-2.8","p6tsr1h7qnsb5px","p6tsr1h7qnsb5px-2024-03-20-17-15-18","null","","","[]","null",""
"","","","","","image-button-response","46","202096","0.0-8.0-0.9","p6tsr1h7qnsb5px","p6tsr1h7qnsb5px-2024-03-20-17-15-18","null","","","images/stories/paris_story/paris_story_4.png","null",""
"","","","","","image-button-response","47","203639","0.0-8.0-1.9","p6tsr1h7qnsb5px","p6tsr1h7qnsb5px-2024-03-20-17-15-18","1543","","","images/stories/paris_story/paris_story_4.png","0",""
"","","","","","image-button-response","48","205446","0.0-8.0-2.9","p6tsr1h7qnsb5px","p6tsr1h7qnsb5px-2024-03-20-17-15-18","null","","","[]","null",""
