"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject","audio_id","rt","device_id","view_history","stimulus","response","estimated_stimulus_onset"
"","","","","","image-button-response","124","413204","0.0-14.0-0.0","wk6bdmjcc4ft5q3","wk6bdmjcc4ft5q3-2024-04-14-06-29-50","null","","","images/schemes/restaurant_scheme/restaurant_2.png","null",""
"","","","","","image-button-response","125","415907","0.0-14.0-1.0","wk6bdmjcc4ft5q3","wk6bdmjcc4ft5q3-2024-04-14-06-29-50","null","","","images/schemes/restaurant_scheme/restaurant_2.png","null",""
"","","","","","image-button-response","126","417708","0.0-14.0-2.0","wk6bdmjcc4ft5q3","wk6bdmjcc4ft5q3-2024-04-14-06-29-50","null","","","[]","null",""
"","","","","","image-button-response","127","422211","0.0-14.0-0.1","wk6bdmjcc4ft5q3","wk6bdmjcc4ft5q3-2024-04-14-06-29-50","null","","","images/schemes/restaurant_scheme/restaurant_5.png","null",""
"","","","","","image-button-response","128","424916","0.0-14.0-1.1","wk6bdmjcc4ft5q3","wk6bdmjcc4ft5q3-2024-04-14-06-29-50","null","","","images/schemes/restaurant_scheme/restaurant_5.png","null",""
"","","","","","image-button-response","129","426718","0.0-14.0-2.1","wk6bdmjcc4ft5q3","wk6bdmjcc4ft5q3-2024-04-14-06-29-50","null","","","[]","null",""
"","","","","","image-button-response","130","431766","0.0-14.0-0.2","wk6bdmjcc4ft5q3","wk6bdmjcc4ft5q3-2024-04-14-06-29-50","null","","","images/schemes/restaurant_scheme/restaurant_1.png","null",""
"","","","","","image-button-response","131","434767","0.0-14.0-1.2","wk6bdmjcc4ft5q3","wk6bdmjcc4ft5q3-2024-04-14-06-29-50","null","","","images/schemes/restaurant_scheme/restaurant_1.png","null",""
"","","","","","image-button-response","132","436766","0.0-14.0-2.2","wk6bdmjcc4ft5q3","wk6bdmjcc4ft5q3-2024-04-14-06-29-50","null","","","[]","null",""
"","","","","","image-button-response","133","441767","0.0-14.0-0.3","wk6bdmjcc4ft5q3","wk6bdmjcc4ft5q3-2024-04-14-06-29-50","null","","","images/schemes/restaurant_scheme/restaurant_6.png","null",""
"","","","","","image-button-response","134","444767","0.0-14.0-1.3","wk6bdmjcc4ft5q3","wk6bdmjcc4ft5q3-2024-04-14-06-29-50","null","","","images/schemes/restaurant_scheme/restaurant_6.png","null",""
"","","","","","image-button-response","135","446767","0.0-14.0-2.3","wk6bdmjcc4ft5q3","wk6bdmjcc4ft5q3-2024-04-14-06-29-50","null","","","[]","null",""
"","","","","","image-button-response","136","451767","0.0-14.0-0.4","wk6bdmjcc4ft5q3","wk6bdmjcc4ft5q3-2024-04-14-06-29-50","null","","","images/schemes/restaurant_scheme/restaurant_9.png","null",""
"","","","","","image-button-response","137","454767","0.0-14.0-1.4","wk6bdmjcc4ft5q3","wk6bdmjcc4ft5q3-2024-04-14-06-29-50","null","","","images/schemes/restaurant_scheme/restaurant_9.png","null",""
"","","","","","image-button-response","138","456570","0.0-14.0-2.4","wk6bdmjcc4ft5q3","wk6bdmjcc4ft5q3-2024-04-14-06-29-50","null","","","[]","null",""
"","","","","","image-button-response","139","461072","0.0-14.0-0.5","wk6bdmjcc4ft5q3","wk6bdmjcc4ft5q3-2024-04-14-06-29-50","null","","","images/schemes/restaurant_scheme/restaurant_8.png","null",""
"","","","","","image-button-response","140","462565","0.0-14.0-1.5","wk6bdmjcc4ft5q3","wk6bdmjcc4ft5q3-2024-04-14-06-29-50","1489","","","images/schemes/restaurant_scheme/restaurant_8.png","1",""
"","","","","","image-button-response","141","464367","0.0-14.0-2.5","wk6bdmjcc4ft5q3","wk6bdmjcc4ft5q3-2024-04-14-06-29-50","null","","","[]","null",""
"","","","","","image-button-response","142","468882","0.0-14.0-0.6","wk6bdmjcc4ft5q3","wk6bdmjcc4ft5q3-2024-04-14-06-29-50","null","","","images/schemes/restaurant_scheme/restaurant_4.png","null",""
"","","","","","image-button-response","143","470672","0.0-14.0-1.6","wk6bdmjcc4ft5q3","wk6bdmjcc4ft5q3-2024-04-14-06-29-50","1788","","","images/schemes/restaurant_scheme/restaurant_4.png","1",""
"","","","","","image-button-response","144","472475","0.0-14.0-2.6","wk6bdmjcc4ft5q3","wk6bdmjcc4ft5q3-2024-04-14-06-29-50","null","","","[]","null",""
"","","","","","image-button-response","145","476978","0.0-14.0-0.7","wk6bdmjcc4ft5q3","wk6bdmjcc4ft5q3-2024-04-14-06-29-50","null","","","images/schemes/restaurant_scheme/restaurant_10.png","null",""
"","","","","","image-button-response","146","478364","0.0-14.0-1.7","wk6bdmjcc4ft5q3","wk6bdmjcc4ft5q3-2024-04-14-06-29-50","1383","","","images/schemes/restaurant_scheme/restaurant_10.png","1",""
"","","","","","image-button-response","147","480167","0.0-14.0-2.7","wk6bdmjcc4ft5q3","wk6bdmjcc4ft5q3-2024-04-14-06-29-50","null","","","[]","null",""
"","","","","","image-button-response","148","484669","0.0-14.0-0.8","wk6bdmjcc4ft5q3","wk6bdmjcc4ft5q3-2024-04-14-06-29-50","null","","","images/schemes/restaurant_scheme/restaurant_3.png","null",""
"","","","","","image-button-response","149","485874","0.0-14.0-1.8","wk6bdmjcc4ft5q3","wk6bdmjcc4ft5q3-2024-04-14-06-29-50","1203","","","images/schemes/restaurant_scheme/restaurant_3.png","1",""
"","","","","","image-button-response","150","487676","0.0-14.0-2.8","wk6bdmjcc4ft5q3","wk6bdmjcc4ft5q3-2024-04-14-06-29-50","null","","","[]","null",""
"","","","","","image-button-response","151","492180","0.0-14.0-0.9","wk6bdmjcc4ft5q3","wk6bdmjcc4ft5q3-2024-04-14-06-29-50","null","","","images/schemes/restaurant_scheme/restaurant_7.png","null",""
"","","","","","image-button-response","152","493434","0.0-14.0-1.9","wk6bdmjcc4ft5q3","wk6bdmjcc4ft5q3-2024-04-14-06-29-50","1252","","","images/schemes/restaurant_scheme/restaurant_7.png","1",""
"","","","","","image-button-response","153","495236","0.0-14.0-2.9","wk6bdmjcc4ft5q3","wk6bdmjcc4ft5q3-2024-04-14-06-29-50","null","","","[]","null",""
