"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject","audio_id","rt","device_id","view_history","stimulus","response","estimated_stimulus_onset"
"","","","","","image-button-response","81","284845","0.0-12.0-0.0","qe5gvts19c2uzeq","qe5gvts19c2uzeq-2024-02-16-03-46-47","null","","","images/schemes/supermarket_scheme/supermarket_1.png","null",""
"","","","","","image-button-response","82","287185","0.0-12.0-1.0","qe5gvts19c2uzeq","qe5gvts19c2uzeq-2024-02-16-03-46-47","2338","","","images/schemes/supermarket_scheme/supermarket_1.png","1",""
"","","","","","image-button-response","83","288992","0.0-12.0-2.0","qe5gvts19c2uzeq","qe5gvts19c2uzeq-2024-02-16-03-46-47","null","","","[]","null",""
"","","","","","image-button-response","84","293499","0.0-12.0-0.1","qe5gvts19c2uzeq","qe5gvts19c2uzeq-2024-02-16-03-46-47","null","","","images/schemes/supermarket_scheme/supermarket_2.png","null",""
"","","","","","image-button-response","85","294352","0.0-12.0-1.1","qe5gvts19c2uzeq","qe5gvts19c2uzeq-2024-02-16-03-46-47","850","","","images/schemes/supermarket_scheme/supermarket_2.png","1",""
"","","","","","image-button-response","86","296155","0.0-12.0-2.1","qe5gvts19c2uzeq","qe5gvts19c2uzeq-2024-02-16-03-46-47","null","","","[]","null",""
"","","","","","image-button-response","87","300661","0.0-12.0-0.2","qe5gvts19c2uzeq","qe5gvts19c2uzeq-2024-02-16-03-46-47","null","","","images/schemes/supermarket_scheme/supermarket_3.png","null",""
"","","","","","image-button-response","88","301556","0.0-12.0-1.2","qe5gvts19c2uzeq","qe5gvts19c2uzeq-2024-02-16-03-46-47","893","","","images/schemes/supermarket_scheme/supermarket_3.png","1",""
"","","","","","image-button-response","89","303360","0.0-12.0-2.2","qe5gvts19c2uzeq","qe5gvts19c2uzeq-2024-02-16-03-46-47","null","","","[]","null",""
"","","","","","image-button-response","90","307864","0.0-12.0-0.3","qe5gvts19c2uzeq","qe5gvts19c2uzeq-2024-02-16-03-46-47","null","","","images/schemes/supermarket_scheme/supermarket_4.png","null",""
"","","","","","image-button-response","91","309385","0.0-12.0-1.3","qe5gvts19c2uzeq","qe5gvts19c2uzeq-2024-02-16-03-46-47","1519","","","images/schemes/supermarket_scheme/supermarket_4.png","0",""
"","","","","","image-button-response","92","311191","0.0-12.0-2.3","qe5gvts19c2uzeq","qe5gvts19c2uzeq-2024-02-16-03-46-47","null","","","[]","null",""
"","","","","","image-button-response","93","315695","0.0-12.0-0.4","qe5gvts19c2uzeq","qe5gvts19c2uzeq-2024-02-16-03-46-47","null","","","images/schemes/supermarket_scheme/supermarket_5.png","null",""
"","","","","","image-button-response","94","316628","0.0-12.0-1.4","qe5gvts19c2uzeq","qe5gvts19c2uzeq-2024-02-16-03-46-47","932","","","images/schemes/supermarket_scheme/supermarket_5.png","1",""
"","","","","","image-button-response","95","318434","0.0-12.0-2.4","qe5gvts19c2uzeq","qe5gvts19c2uzeq-2024-02-16-03-46-47","null","","","[]","null",""
"","","","","","image-button-response","96","322937","0.0-12.0-0.5","qe5gvts19c2uzeq","qe5gvts19c2uzeq-2024-02-16-03-46-47","null","","","images/schemes/supermarket_scheme/supermarket_6.png","null",""
"","","","","","image-button-response","97","323796","0.0-12.0-1.5","qe5gvts19c2uzeq","qe5gvts19c2uzeq-2024-02-16-03-46-47","858","","","images/schemes/supermarket_scheme/supermarket_6.png","0",""
"","","","","","image-button-response","98","325603","0.0-12.0-2.5","qe5gvts19c2uzeq","qe5gvts19c2uzeq-2024-02-16-03-46-47","null","","","[]","null",""
"","","","","","image-button-response","99","330106","0.0-12.0-0.6","qe5gvts19c2uzeq","qe5gvts19c2uzeq-2024-02-16-03-46-47","null","","","images/schemes/supermarket_scheme/supermarket_7.png","null",""
"","","","","","image-button-response","100","330951","0.0-12.0-1.6","qe5gvts19c2uzeq","qe5gvts19c2uzeq-2024-02-16-03-46-47","844","","","images/schemes/supermarket_scheme/supermarket_7.png","0",""
"","","","","","image-button-response","101","332757","0.0-12.0-2.6","qe5gvts19c2uzeq","qe5gvts19c2uzeq-2024-02-16-03-46-47","null","","","[]","null",""
"","","","","","image-button-response","102","337260","0.0-12.0-0.7","qe5gvts19c2uzeq","qe5gvts19c2uzeq-2024-02-16-03-46-47","null","","","images/schemes/supermarket_scheme/supermarket_8.png","null",""
"","","","","","image-button-response","103","338123","0.0-12.0-1.7","qe5gvts19c2uzeq","qe5gvts19c2uzeq-2024-02-16-03-46-47","862","","","images/schemes/supermarket_scheme/supermarket_8.png","0",""
"","","","","","image-button-response","104","339929","0.0-12.0-2.7","qe5gvts19c2uzeq","qe5gvts19c2uzeq-2024-02-16-03-46-47","null","","","[]","null",""
"","","","","","image-button-response","105","344436","0.0-12.0-0.8","qe5gvts19c2uzeq","qe5gvts19c2uzeq-2024-02-16-03-46-47","null","","","images/schemes/supermarket_scheme/supermarket_9.png","null",""
"","","","","","image-button-response","106","345606","0.0-12.0-1.8","qe5gvts19c2uzeq","qe5gvts19c2uzeq-2024-02-16-03-46-47","1168","","","images/schemes/supermarket_scheme/supermarket_9.png","0",""
"","","","","","image-button-response","107","347409","0.0-12.0-2.8","qe5gvts19c2uzeq","qe5gvts19c2uzeq-2024-02-16-03-46-47","null","","","[]","null",""
"","","","","","image-button-response","108","351914","0.0-12.0-0.9","qe5gvts19c2uzeq","qe5gvts19c2uzeq-2024-02-16-03-46-47","null","","","images/schemes/supermarket_scheme/supermarket_10.png","null",""
"","","","","","image-button-response","109","352595","0.0-12.0-1.9","qe5gvts19c2uzeq","qe5gvts19c2uzeq-2024-02-16-03-46-47","680","","","images/schemes/supermarket_scheme/supermarket_10.png","1",""
"","","","","","image-button-response","110","354400","0.0-12.0-2.9","qe5gvts19c2uzeq","qe5gvts19c2uzeq-2024-02-16-03-46-47","null","","","[]","null",""
