"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject","audio_id","rt","device_id","view_history","stimulus","response","estimated_stimulus_onset"
"","","","","","image-button-response","50","229833","0.0-10.0-0.0","cz5f9z5qwhospc9","cz5f9z5qwhospc9-2024-03-21-23-44-11","null","","","images/stories/market_no_story/market_no_story_6.png","null",""
"","","","","","image-button-response","51","231567","0.0-10.0-1.0","cz5f9z5qwhospc9","cz5f9z5qwhospc9-2024-03-21-23-44-11","1734","","","images/stories/market_no_story/market_no_story_6.png","1",""
"","","","","","image-button-response","52","233369","0.0-10.0-2.0","cz5f9z5qwhospc9","cz5f9z5qwhospc9-2024-03-21-23-44-11","null","","","[]","null",""
"","","","","","image-button-response","53","237871","0.0-10.0-0.1","cz5f9z5qwhospc9","cz5f9z5qwhospc9-2024-03-21-23-44-11","null","","","images/stories/market_no_story/market_no_story_8.png","null",""
"","","","","","image-button-response","54","238939","0.0-10.0-1.1","cz5f9z5qwhospc9","cz5f9z5qwhospc9-2024-03-21-23-44-11","1067","","","images/stories/market_no_story/market_no_story_8.png","0",""
"","","","","","image-button-response","55","240742","0.0-10.0-2.1","cz5f9z5qwhospc9","cz5f9z5qwhospc9-2024-03-21-23-44-11","null","","","[]","null",""
"","","","","","image-button-response","56","245245","0.0-10.0-0.2","cz5f9z5qwhospc9","cz5f9z5qwhospc9-2024-03-21-23-44-11","null","","","images/stories/market_no_story/market_no_story_9.png","null",""
"","","","","","image-button-response","57","246299","0.0-10.0-1.2","cz5f9z5qwhospc9","cz5f9z5qwhospc9-2024-03-21-23-44-11","1053","","","images/stories/market_no_story/market_no_story_9.png","1",""
"","","","","","image-button-response","58","248101","0.0-10.0-2.2","cz5f9z5qwhospc9","cz5f9z5qwhospc9-2024-03-21-23-44-11","null","","","[]","null",""
"","","","","","image-button-response","59","252604","0.0-10.0-0.3","cz5f9z5qwhospc9","cz5f9z5qwhospc9-2024-03-21-23-44-11","null","","","images/stories/market_no_story/market_no_story_10.png","null",""
"","","","","","image-button-response","60","253368","0.0-10.0-1.3","cz5f9z5qwhospc9","cz5f9z5qwhospc9-2024-03-21-23-44-11","763","","","images/stories/market_no_story/market_no_story_10.png","1",""
"","","","","","image-button-response","61","255170","0.0-10.0-2.3","cz5f9z5qwhospc9","cz5f9z5qwhospc9-2024-03-21-23-44-11","null","","","[]","null",""
"","","","","","image-button-response","62","259672","0.0-10.0-0.4","cz5f9z5qwhospc9","cz5f9z5qwhospc9-2024-03-21-23-44-11","null","","","images/stories/market_no_story/market_no_story_1.png","null",""
"","","","","","image-button-response","63","260621","0.0-10.0-1.4","cz5f9z5qwhospc9","cz5f9z5qwhospc9-2024-03-21-23-44-11","949","","","images/stories/market_no_story/market_no_story_1.png","0",""
"","","","","","image-button-response","64","262423","0.0-10.0-2.4","cz5f9z5qwhospc9","cz5f9z5qwhospc9-2024-03-21-23-44-11","null","","","[]","null",""
"","","","","","image-button-response","65","266925","0.0-10.0-0.5","cz5f9z5qwhospc9","cz5f9z5qwhospc9-2024-03-21-23-44-11","null","","","images/stories/market_no_story/market_no_story_4.png","null",""
"","","","","","image-button-response","66","267579","0.0-10.0-1.5","cz5f9z5qwhospc9","cz5f9z5qwhospc9-2024-03-21-23-44-11","652","","","images/stories/market_no_story/market_no_story_4.png","1",""
"","","","","","image-button-response","67","269381","0.0-10.0-2.5","cz5f9z5qwhospc9","cz5f9z5qwhospc9-2024-03-21-23-44-11","null","","","[]","null",""
"","","","","","image-button-response","68","273884","0.0-10.0-0.6","cz5f9z5qwhospc9","cz5f9z5qwhospc9-2024-03-21-23-44-11","null","","","images/stories/market_no_story/market_no_story_5.png","null",""
"","","","","","image-button-response","69","274699","0.0-10.0-1.6","cz5f9z5qwhospc9","cz5f9z5qwhospc9-2024-03-21-23-44-11","814","","","images/stories/market_no_story/market_no_story_5.png","0",""
"","","","","","image-button-response","70","276500","0.0-10.0-2.6","cz5f9z5qwhospc9","cz5f9z5qwhospc9-2024-03-21-23-44-11","null","","","[]","null",""
"","","","","","image-button-response","71","281003","0.0-10.0-0.7","cz5f9z5qwhospc9","cz5f9z5qwhospc9-2024-03-21-23-44-11","null","","","images/stories/market_no_story/market_no_story_3.png","null",""
"","","","","","image-button-response","72","282417","0.0-10.0-1.7","cz5f9z5qwhospc9","cz5f9z5qwhospc9-2024-03-21-23-44-11","1412","","","images/stories/market_no_story/market_no_story_3.png","1",""
"","","","","","image-button-response","73","284219","0.0-10.0-2.7","cz5f9z5qwhospc9","cz5f9z5qwhospc9-2024-03-21-23-44-11","null","","","[]","null",""
"","","","","","image-button-response","74","288722","0.0-10.0-0.8","cz5f9z5qwhospc9","cz5f9z5qwhospc9-2024-03-21-23-44-11","null","","","images/stories/market_no_story/market_no_story_2.png","null",""
"","","","","","image-button-response","75","289363","0.0-10.0-1.8","cz5f9z5qwhospc9","cz5f9z5qwhospc9-2024-03-21-23-44-11","640","","","images/stories/market_no_story/market_no_story_2.png","1",""
"","","","","","image-button-response","76","291166","0.0-10.0-2.8","cz5f9z5qwhospc9","cz5f9z5qwhospc9-2024-03-21-23-44-11","null","","","[]","null",""
"","","","","","image-button-response","77","295667","0.0-10.0-0.9","cz5f9z5qwhospc9","cz5f9z5qwhospc9-2024-03-21-23-44-11","null","","","images/stories/market_no_story/market_no_story_7.png","null",""
"","","","","","image-button-response","78","296538","0.0-10.0-1.9","cz5f9z5qwhospc9","cz5f9z5qwhospc9-2024-03-21-23-44-11","870","","","images/stories/market_no_story/market_no_story_7.png","1",""
"","","","","","image-button-response","79","298341","0.0-10.0-2.9","cz5f9z5qwhospc9","cz5f9z5qwhospc9-2024-03-21-23-44-11","null","","","[]","null",""
