success,timeout,failed_images,failed_audio,failed_video,trial_type,trial_index,time_elapsed,internal_node_id,subject,audio_id,rt,device_id,view_history,stimulus,response,estimated_stimulus_onset
,,,,,instructions,18,97751,0.0-7.0,1srppyg4ssg9s2u,1srppyg4ssg9s2u-2024-03-20-17-02-50,1757,,"[{""page_index"":0,""viewing_time"":1757}]",,,
,,,,,image-button-response,19,102252,0.0-8.0-0.0,1srppyg4ssg9s2u,1srppyg4ssg9s2u-2024-03-20-17-02-50,null,,,images/stories/market_story/market_story_8.png,null,
,,,,,image-button-response,20,103627,0.0-8.0-1.0,1srppyg4ssg9s2u,1srppyg4ssg9s2u-2024-03-20-17-02-50,1374,,,images/stories/market_story/market_story_8.png,1,
,,,,,image-button-response,21,105428,0.0-8.0-2.0,1srppyg4ssg9s2u,1srppyg4ssg9s2u-2024-03-20-17-02-50,null,,,[],null,
,,,,,image-button-response,22,109930,0.0-8.0-0.1,1srppyg4ssg9s2u,1srppyg4ssg9s2u-2024-03-20-17-02-50,null,,,images/stories/market_story/market_story_7.png,null,
,,,,,image-button-response,23,110867,0.0-8.0-1.1,1srppyg4ssg9s2u,1srppyg4ssg9s2u-2024-03-20-17-02-50,936,,,images/stories/market_story/market_story_7.png,1,
,,,,,image-button-response,24,112669,0.0-8.0-2.1,1srppyg4ssg9s2u,1srppyg4ssg9s2u-2024-03-20-17-02-50,null,,,[],null,
,,,,,image-button-response,25,117170,0.0-8.0-0.2,1srppyg4ssg9s2u,1srppyg4ssg9s2u-2024-03-20-17-02-50,null,,,images/stories/market_story/market_story_5.png,null,
,,,,,image-button-response,26,118251,0.0-8.0-1.2,1srppyg4ssg9s2u,1srppyg4ssg9s2u-2024-03-20-17-02-50,1080,,,images/stories/market_story/market_story_5.png,1,
,,,,,image-button-response,27,120052,0.0-8.0-2.2,1srppyg4ssg9s2u,1srppyg4ssg9s2u-2024-03-20-17-02-50,null,,,[],null,
,,,,,image-button-response,28,124554,0.0-8.0-0.3,1srppyg4ssg9s2u,1srppyg4ssg9s2u-2024-03-20-17-02-50,null,,,images/stories/market_story/market_story_1.png,null,
,,,,,image-button-response,29,125691,0.0-8.0-1.3,1srppyg4ssg9s2u,1srppyg4ssg9s2u-2024-03-20-17-02-50,1136,,,images/stories/market_story/market_story_1.png,0,
,,,,,image-button-response,30,127493,0.0-8.0-2.3,1srppyg4ssg9s2u,1srppyg4ssg9s2u-2024-03-20-17-02-50,null,,,[],null,
,,,,,image-button-response,31,131995,0.0-8.0-0.4,1srppyg4ssg9s2u,1srppyg4ssg9s2u-2024-03-20-17-02-50,null,,,images/stories/market_story/market_story_6.png,null,
,,,,,image-button-response,32,133212,0.0-8.0-1.4,1srppyg4ssg9s2u,1srppyg4ssg9s2u-2024-03-20-17-02-50,1216,,,images/stories/market_story/market_story_6.png,0,
,,,,,image-button-response,33,135014,0.0-8.0-2.4,1srppyg4ssg9s2u,1srppyg4ssg9s2u-2024-03-20-17-02-50,null,,,[],null,
,,,,,image-button-response,34,139514,0.0-8.0-0.5,1srppyg4ssg9s2u,1srppyg4ssg9s2u-2024-03-20-17-02-50,null,,,images/stories/market_story/market_story_2.png,null,
,,,,,image-button-response,35,141131,0.0-8.0-1.5,1srppyg4ssg9s2u,1srppyg4ssg9s2u-2024-03-20-17-02-50,1616,,,images/stories/market_story/market_story_2.png,1,
,,,,,image-button-response,36,142932,0.0-8.0-2.5,1srppyg4ssg9s2u,1srppyg4ssg9s2u-2024-03-20-17-02-50,null,,,[],null,
,,,,,image-button-response,37,147433,0.0-8.0-0.6,1srppyg4ssg9s2u,1srppyg4ssg9s2u-2024-03-20-17-02-50,null,,,images/stories/market_story/market_story_9.png,null,
,,,,,image-button-response,38,149123,0.0-8.0-1.6,1srppyg4ssg9s2u,1srppyg4ssg9s2u-2024-03-20-17-02-50,1689,,,images/stories/market_story/market_story_9.png,1,
,,,,,image-button-response,39,150924,0.0-8.0-2.6,1srppyg4ssg9s2u,1srppyg4ssg9s2u-2024-03-20-17-02-50,null,,,[],null,
,,,,,image-button-response,40,155427,0.0-8.0-0.7,1srppyg4ssg9s2u,1srppyg4ssg9s2u-2024-03-20-17-02-50,null,,,images/stories/market_story/market_story_3.png,null,
,,,,,image-button-response,41,156956,0.0-8.0-1.7,1srppyg4ssg9s2u,1srppyg4ssg9s2u-2024-03-20-17-02-50,1528,,,images/stories/market_story/market_story_3.png,0,
,,,,,image-button-response,42,158757,0.0-8.0-2.7,1srppyg4ssg9s2u,1srppyg4ssg9s2u-2024-03-20-17-02-50,null,,,[],null,
,,,,,image-button-response,43,163258,0.0-8.0-0.8,1srppyg4ssg9s2u,1srppyg4ssg9s2u-2024-03-20-17-02-50,null,,,images/stories/market_story/market_story_10.png,null,
,,,,,image-button-response,44,163973,0.0-8.0-1.8,1srppyg4ssg9s2u,1srppyg4ssg9s2u-2024-03-20-17-02-50,713,,,images/stories/market_story/market_story_10.png,1,
,,,,,image-button-response,45,165774,0.0-8.0-2.8,1srppyg4ssg9s2u,1srppyg4ssg9s2u-2024-03-20-17-02-50,null,,,[],null,
,,,,,image-button-response,46,170276,0.0-8.0-0.9,1srppyg4ssg9s2u,1srppyg4ssg9s2u-2024-03-20-17-02-50,null,,,images/stories/market_story/market_story_4.png,null,
,,,,,image-button-response,47,171550,0.0-8.0-1.9,1srppyg4ssg9s2u,1srppyg4ssg9s2u-2024-03-20-17-02-50,1273,,,images/stories/market_story/market_story_4.png,1,
,,,,,image-button-response,48,173351,0.0-8.0-2.9,1srppyg4ssg9s2u,1srppyg4ssg9s2u-2024-03-20-17-02-50,null,,,[],null,
