"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject","audio_id","rt","device_id","view_history","stimulus","response","estimated_stimulus_onset"
"","","","","","instructions","18","249209","0.0-7.0","w8sval74a04mh3b","w8sval74a04mh3b-2024-04-14-18-02-44","1427","","[{""page_index"":0,""viewing_time"":1427}]","","",""
"","","","","","image-button-response","19","253712","0.0-8.0-0.0","w8sval74a04mh3b","w8sval74a04mh3b-2024-04-14-18-02-44","null","","","images/stories/paris_story/paris_story_1.png","null",""
"","","","","","image-button-response","20","255803","0.0-8.0-1.0","w8sval74a04mh3b","w8sval74a04mh3b-2024-04-14-18-02-44","2089","","","images/stories/paris_story/paris_story_1.png","0",""
"","","","","","image-button-response","21","257605","0.0-8.0-2.0","w8sval74a04mh3b","w8sval74a04mh3b-2024-04-14-18-02-44","null","","","[]","null",""
"","","","","","image-button-response","22","262108","0.0-8.0-0.1","w8sval74a04mh3b","w8sval74a04mh3b-2024-04-14-18-02-44","null","","","images/stories/paris_story/paris_story_2.png","null",""
"","","","","","image-button-response","23","264811","0.0-8.0-1.1","w8sval74a04mh3b","w8sval74a04mh3b-2024-04-14-18-02-44","null","","","images/stories/paris_story/paris_story_2.png","null",""
"","","","","","image-button-response","24","266615","0.0-8.0-2.1","w8sval74a04mh3b","w8sval74a04mh3b-2024-04-14-18-02-44","null","","","[]","null",""
"","","","","","image-button-response","25","271121","0.0-8.0-0.2","w8sval74a04mh3b","w8sval74a04mh3b-2024-04-14-18-02-44","null","","","images/stories/paris_story/paris_story_3.png","null",""
"","","","","","image-button-response","26","271861","0.0-8.0-1.2","w8sval74a04mh3b","w8sval74a04mh3b-2024-04-14-18-02-44","738","","","images/stories/paris_story/paris_story_3.png","0",""
"","","","","","image-button-response","27","273668","0.0-8.0-2.2","w8sval74a04mh3b","w8sval74a04mh3b-2024-04-14-18-02-44","null","","","[]","null",""
"","","","","","image-button-response","28","278172","0.0-8.0-0.3","w8sval74a04mh3b","w8sval74a04mh3b-2024-04-14-18-02-44","null","","","images/stories/paris_story/paris_story_4.png","null",""
"","","","","","image-button-response","29","279051","0.0-8.0-1.3","w8sval74a04mh3b","w8sval74a04mh3b-2024-04-14-18-02-44","877","","","images/stories/paris_story/paris_story_4.png","1",""
"","","","","","image-button-response","30","280858","0.0-8.0-2.3","w8sval74a04mh3b","w8sval74a04mh3b-2024-04-14-18-02-44","null","","","[]","null",""
"","","","","","image-button-response","31","285365","0.0-8.0-0.4","w8sval74a04mh3b","w8sval74a04mh3b-2024-04-14-18-02-44","null","","","images/stories/paris_story/paris_story_5.png","null",""
"","","","","","image-button-response","32","286431","0.0-8.0-1.4","w8sval74a04mh3b","w8sval74a04mh3b-2024-04-14-18-02-44","1064","","","images/stories/paris_story/paris_story_5.png","0",""
"","","","","","image-button-response","33","288238","0.0-8.0-2.4","w8sval74a04mh3b","w8sval74a04mh3b-2024-04-14-18-02-44","null","","","[]","null",""
"","","","","","image-button-response","34","292744","0.0-8.0-0.5","w8sval74a04mh3b","w8sval74a04mh3b-2024-04-14-18-02-44","null","","","images/stories/paris_story/paris_story_6.png","null",""
"","","","","","image-button-response","35","293380","0.0-8.0-1.5","w8sval74a04mh3b","w8sval74a04mh3b-2024-04-14-18-02-44","634","","","images/stories/paris_story/paris_story_6.png","1",""
"","","","","","image-button-response","36","295187","0.0-8.0-2.5","w8sval74a04mh3b","w8sval74a04mh3b-2024-04-14-18-02-44","null","","","[]","null",""
"","","","","","image-button-response","37","299693","0.0-8.0-0.6","w8sval74a04mh3b","w8sval74a04mh3b-2024-04-14-18-02-44","null","","","images/stories/paris_story/paris_story_7.png","null",""
"","","","","","image-button-response","38","300436","0.0-8.0-1.6","w8sval74a04mh3b","w8sval74a04mh3b-2024-04-14-18-02-44","741","","","images/stories/paris_story/paris_story_7.png","0",""
"","","","","","image-button-response","39","302240","0.0-8.0-2.6","w8sval74a04mh3b","w8sval74a04mh3b-2024-04-14-18-02-44","null","","","[]","null",""
"","","","","","image-button-response","40","306747","0.0-8.0-0.7","w8sval74a04mh3b","w8sval74a04mh3b-2024-04-14-18-02-44","null","","","images/stories/paris_story/paris_story_8.png","null",""
"","","","","","image-button-response","41","308467","0.0-8.0-1.7","w8sval74a04mh3b","w8sval74a04mh3b-2024-04-14-18-02-44","1718","","","images/stories/paris_story/paris_story_8.png","1",""
"","","","","","image-button-response","42","310274","0.0-8.0-2.7","w8sval74a04mh3b","w8sval74a04mh3b-2024-04-14-18-02-44","null","","","[]","null",""
"","","","","","image-button-response","43","314776","0.0-8.0-0.8","w8sval74a04mh3b","w8sval74a04mh3b-2024-04-14-18-02-44","null","","","images/stories/paris_story/paris_story_9.png","null",""
"","","","","","image-button-response","44","315548","0.0-8.0-1.8","w8sval74a04mh3b","w8sval74a04mh3b-2024-04-14-18-02-44","771","","","images/stories/paris_story/paris_story_9.png","1",""
"","","","","","image-button-response","45","317355","0.0-8.0-2.8","w8sval74a04mh3b","w8sval74a04mh3b-2024-04-14-18-02-44","null","","","[]","null",""
"","","","","","image-button-response","46","321862","0.0-8.0-0.9","w8sval74a04mh3b","w8sval74a04mh3b-2024-04-14-18-02-44","null","","","images/stories/paris_story/paris_story_10.png","null",""
"","","","","","image-button-response","47","322810","0.0-8.0-1.9","w8sval74a04mh3b","w8sval74a04mh3b-2024-04-14-18-02-44","946","","","images/stories/paris_story/paris_story_10.png","0",""
"","","","","","image-button-response","48","324616","0.0-8.0-2.9","w8sval74a04mh3b","w8sval74a04mh3b-2024-04-14-18-02-44","null","","","[]","null",""
