"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject","audio_id","rt","device_id","view_history","stimulus","response","estimated_stimulus_onset"
"","","","","","instructions","18","105487","0.0-7.0","v61l4telzho76vd","v61l4telzho76vd-2024-03-21-23-42-40","2699","","[{""page_index"":0,""viewing_time"":2698}]","","",""
"","","","","","image-button-response","19","109991","0.0-8.0-0.0","v61l4telzho76vd","v61l4telzho76vd-2024-03-21-23-42-40","null","","","images/stories/market_no_story/market_no_story_1.png","null",""
"","","","","","image-button-response","20","111034","0.0-8.0-1.0","v61l4telzho76vd","v61l4telzho76vd-2024-03-21-23-42-40","1043","","","images/stories/market_no_story/market_no_story_1.png","0",""
"","","","","","image-button-response","21","112843","0.0-8.0-2.0","v61l4telzho76vd","v61l4telzho76vd-2024-03-21-23-42-40","null","","","[]","null",""
"","","","","","image-button-response","22","117351","0.0-8.0-0.1","v61l4telzho76vd","v61l4telzho76vd-2024-03-21-23-42-40","null","","","images/stories/market_no_story/market_no_story_2.png","null",""
"","","","","","image-button-response","23","119207","0.0-8.0-1.1","v61l4telzho76vd","v61l4telzho76vd-2024-03-21-23-42-40","1855","","","images/stories/market_no_story/market_no_story_2.png","1",""
"","","","","","image-button-response","24","121013","0.0-8.0-2.1","v61l4telzho76vd","v61l4telzho76vd-2024-03-21-23-42-40","null","","","[]","null",""
"","","","","","image-button-response","25","125520","0.0-8.0-0.2","v61l4telzho76vd","v61l4telzho76vd-2024-03-21-23-42-40","null","","","images/stories/market_no_story/market_no_story_3.png","null",""
"","","","","","image-button-response","26","128103","0.0-8.0-1.2","v61l4telzho76vd","v61l4telzho76vd-2024-03-21-23-42-40","2582","","","images/stories/market_no_story/market_no_story_3.png","1",""
"","","","","","image-button-response","27","129911","0.0-8.0-2.2","v61l4telzho76vd","v61l4telzho76vd-2024-03-21-23-42-40","null","","","[]","null",""
"","","","","","image-button-response","28","134414","0.0-8.0-0.3","v61l4telzho76vd","v61l4telzho76vd-2024-03-21-23-42-40","null","","","images/stories/market_no_story/market_no_story_4.png","null",""
"","","","","","image-button-response","29","135647","0.0-8.0-1.3","v61l4telzho76vd","v61l4telzho76vd-2024-03-21-23-42-40","1233","","","images/stories/market_no_story/market_no_story_4.png","1",""
"","","","","","image-button-response","30","137459","0.0-8.0-2.3","v61l4telzho76vd","v61l4telzho76vd-2024-03-21-23-42-40","null","","","[]","null",""
"","","","","","image-button-response","31","141974","0.0-8.0-0.4","v61l4telzho76vd","v61l4telzho76vd-2024-03-21-23-42-40","null","","","images/stories/market_no_story/market_no_story_5.png","null",""
"","","","","","image-button-response","32","143853","0.0-8.0-1.4","v61l4telzho76vd","v61l4telzho76vd-2024-03-21-23-42-40","1878","","","images/stories/market_no_story/market_no_story_5.png","0",""
"","","","","","image-button-response","33","145655","0.0-8.0-2.4","v61l4telzho76vd","v61l4telzho76vd-2024-03-21-23-42-40","null","","","[]","null",""
"","","","","","image-button-response","34","150159","0.0-8.0-0.5","v61l4telzho76vd","v61l4telzho76vd-2024-03-21-23-42-40","null","","","images/stories/market_no_story/market_no_story_6.png","null",""
"","","","","","image-button-response","35","152703","0.0-8.0-1.5","v61l4telzho76vd","v61l4telzho76vd-2024-03-21-23-42-40","2541","","","images/stories/market_no_story/market_no_story_6.png","1",""
"","","","","","image-button-response","36","154507","0.0-8.0-2.5","v61l4telzho76vd","v61l4telzho76vd-2024-03-21-23-42-40","null","","","[]","null",""
"","","","","","image-button-response","37","159013","0.0-8.0-0.6","v61l4telzho76vd","v61l4telzho76vd-2024-03-21-23-42-40","null","","","images/stories/market_no_story/market_no_story_7.png","null",""
"","","","","","image-button-response","38","160204","0.0-8.0-1.6","v61l4telzho76vd","v61l4telzho76vd-2024-03-21-23-42-40","1190","","","images/stories/market_no_story/market_no_story_7.png","0",""
"","","","","","image-button-response","39","162011","0.0-8.0-2.6","v61l4telzho76vd","v61l4telzho76vd-2024-03-21-23-42-40","null","","","[]","null",""
"","","","","","image-button-response","40","166522","0.0-8.0-0.7","v61l4telzho76vd","v61l4telzho76vd-2024-03-21-23-42-40","null","","","images/stories/market_no_story/market_no_story_8.png","null",""
"","","","","","image-button-response","41","168454","0.0-8.0-1.7","v61l4telzho76vd","v61l4telzho76vd-2024-03-21-23-42-40","1930","","","images/stories/market_no_story/market_no_story_8.png","0",""
"","","","","","image-button-response","42","170261","0.0-8.0-2.7","v61l4telzho76vd","v61l4telzho76vd-2024-03-21-23-42-40","null","","","[]","null",""
"","","","","","image-button-response","43","174765","0.0-8.0-0.8","v61l4telzho76vd","v61l4telzho76vd-2024-03-21-23-42-40","null","","","images/stories/market_no_story/market_no_story_9.png","null",""
"","","","","","image-button-response","44","175947","0.0-8.0-1.8","v61l4telzho76vd","v61l4telzho76vd-2024-03-21-23-42-40","1180","","","images/stories/market_no_story/market_no_story_9.png","1",""
"","","","","","image-button-response","45","177749","0.0-8.0-2.8","v61l4telzho76vd","v61l4telzho76vd-2024-03-21-23-42-40","null","","","[]","null",""
"","","","","","image-button-response","46","182259","0.0-8.0-0.9","v61l4telzho76vd","v61l4telzho76vd-2024-03-21-23-42-40","null","","","images/stories/market_no_story/market_no_story_10.png","null",""
"","","","","","image-button-response","47","184968","0.0-8.0-1.9","v61l4telzho76vd","v61l4telzho76vd-2024-03-21-23-42-40","null","","","images/stories/market_no_story/market_no_story_10.png","null",""
"","","","","","image-button-response","48","186777","0.0-8.0-2.9","v61l4telzho76vd","v61l4telzho76vd-2024-03-21-23-42-40","null","","","[]","null",""
