"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject","audio_id","rt","device_id","view_history","stimulus","response","estimated_stimulus_onset"
"","","","","","image-button-response","50","199524","0.0-10.0-0.0","mkwpbdg42ua2jrj","mkwpbdg42ua2jrj-2024-02-15-23-02-59","null","","","images/schemes/supermarket_scheme/supermarket_7.png","null",""
"","","","","","image-button-response","51","201686","0.0-10.0-1.0","mkwpbdg42ua2jrj","mkwpbdg42ua2jrj-2024-02-15-23-02-59","2161","","","images/schemes/supermarket_scheme/supermarket_7.png","0",""
"","","","","","image-button-response","52","203492","0.0-10.0-2.0","mkwpbdg42ua2jrj","mkwpbdg42ua2jrj-2024-02-15-23-02-59","null","","","[]","null",""
"","","","","","image-button-response","53","207999","0.0-10.0-0.1","mkwpbdg42ua2jrj","mkwpbdg42ua2jrj-2024-02-15-23-02-59","null","","","images/schemes/supermarket_scheme/supermarket_3.png","null",""
"","","","","","image-button-response","54","208845","0.0-10.0-1.1","mkwpbdg42ua2jrj","mkwpbdg42ua2jrj-2024-02-15-23-02-59","845","","","images/schemes/supermarket_scheme/supermarket_3.png","1",""
"","","","","","image-button-response","55","210652","0.0-10.0-2.1","mkwpbdg42ua2jrj","mkwpbdg42ua2jrj-2024-02-15-23-02-59","null","","","[]","null",""
"","","","","","image-button-response","56","215158","0.0-10.0-0.2","mkwpbdg42ua2jrj","mkwpbdg42ua2jrj-2024-02-15-23-02-59","null","","","images/schemes/supermarket_scheme/supermarket_2.png","null",""
"","","","","","image-button-response","57","216634","0.0-10.0-1.2","mkwpbdg42ua2jrj","mkwpbdg42ua2jrj-2024-02-15-23-02-59","1475","","","images/schemes/supermarket_scheme/supermarket_2.png","1",""
"","","","","","image-button-response","58","218436","0.0-10.0-2.2","mkwpbdg42ua2jrj","mkwpbdg42ua2jrj-2024-02-15-23-02-59","null","","","[]","null",""
"","","","","","image-button-response","59","222942","0.0-10.0-0.3","mkwpbdg42ua2jrj","mkwpbdg42ua2jrj-2024-02-15-23-02-59","null","","","images/schemes/supermarket_scheme/supermarket_1.png","null",""
"","","","","","image-button-response","60","224959","0.0-10.0-1.3","mkwpbdg42ua2jrj","mkwpbdg42ua2jrj-2024-02-15-23-02-59","2016","","","images/schemes/supermarket_scheme/supermarket_1.png","1",""
"","","","","","image-button-response","61","226762","0.0-10.0-2.3","mkwpbdg42ua2jrj","mkwpbdg42ua2jrj-2024-02-15-23-02-59","null","","","[]","null",""
"","","","","","image-button-response","62","231266","0.0-10.0-0.4","mkwpbdg42ua2jrj","mkwpbdg42ua2jrj-2024-02-15-23-02-59","null","","","images/schemes/supermarket_scheme/supermarket_5.png","null",""
"","","","","","image-button-response","63","231984","0.0-10.0-1.4","mkwpbdg42ua2jrj","mkwpbdg42ua2jrj-2024-02-15-23-02-59","717","","","images/schemes/supermarket_scheme/supermarket_5.png","1",""
"","","","","","image-button-response","64","233790","0.0-10.0-2.4","mkwpbdg42ua2jrj","mkwpbdg42ua2jrj-2024-02-15-23-02-59","null","","","[]","null",""
"","","","","","image-button-response","65","238291","0.0-10.0-0.5","mkwpbdg42ua2jrj","mkwpbdg42ua2jrj-2024-02-15-23-02-59","null","","","images/schemes/supermarket_scheme/supermarket_4.png","null",""
"","","","","","image-button-response","66","238974","0.0-10.0-1.5","mkwpbdg42ua2jrj","mkwpbdg42ua2jrj-2024-02-15-23-02-59","682","","","images/schemes/supermarket_scheme/supermarket_4.png","0",""
"","","","","","image-button-response","67","240781","0.0-10.0-2.5","mkwpbdg42ua2jrj","mkwpbdg42ua2jrj-2024-02-15-23-02-59","null","","","[]","null",""
"","","","","","image-button-response","68","245285","0.0-10.0-0.6","mkwpbdg42ua2jrj","mkwpbdg42ua2jrj-2024-02-15-23-02-59","null","","","images/schemes/supermarket_scheme/supermarket_6.png","null",""
"","","","","","image-button-response","69","246862","0.0-10.0-1.6","mkwpbdg42ua2jrj","mkwpbdg42ua2jrj-2024-02-15-23-02-59","1576","","","images/schemes/supermarket_scheme/supermarket_6.png","0",""
"","","","","","image-button-response","70","248666","0.0-10.0-2.6","mkwpbdg42ua2jrj","mkwpbdg42ua2jrj-2024-02-15-23-02-59","null","","","[]","null",""
"","","","","","image-button-response","71","253172","0.0-10.0-0.7","mkwpbdg42ua2jrj","mkwpbdg42ua2jrj-2024-02-15-23-02-59","null","","","images/schemes/supermarket_scheme/supermarket_9.png","null",""
"","","","","","image-button-response","72","253986","0.0-10.0-1.7","mkwpbdg42ua2jrj","mkwpbdg42ua2jrj-2024-02-15-23-02-59","813","","","images/schemes/supermarket_scheme/supermarket_9.png","0",""
"","","","","","image-button-response","73","255790","0.0-10.0-2.7","mkwpbdg42ua2jrj","mkwpbdg42ua2jrj-2024-02-15-23-02-59","null","","","[]","null",""
"","","","","","image-button-response","74","260292","0.0-10.0-0.8","mkwpbdg42ua2jrj","mkwpbdg42ua2jrj-2024-02-15-23-02-59","null","","","images/schemes/supermarket_scheme/supermarket_10.png","null",""
"","","","","","image-button-response","75","260947","0.0-10.0-1.8","mkwpbdg42ua2jrj","mkwpbdg42ua2jrj-2024-02-15-23-02-59","654","","","images/schemes/supermarket_scheme/supermarket_10.png","1",""
"","","","","","image-button-response","76","262750","0.0-10.0-2.8","mkwpbdg42ua2jrj","mkwpbdg42ua2jrj-2024-02-15-23-02-59","null","","","[]","null",""
"","","","","","image-button-response","77","267256","0.0-10.0-0.9","mkwpbdg42ua2jrj","mkwpbdg42ua2jrj-2024-02-15-23-02-59","null","","","images/schemes/supermarket_scheme/supermarket_8.png","null",""
"","","","","","image-button-response","78","268462","0.0-10.0-1.9","mkwpbdg42ua2jrj","mkwpbdg42ua2jrj-2024-02-15-23-02-59","1205","","","images/schemes/supermarket_scheme/supermarket_8.png","0",""
"","","","","","image-button-response","79","270267","0.0-10.0-2.9","mkwpbdg42ua2jrj","mkwpbdg42ua2jrj-2024-02-15-23-02-59","null","","","[]","null",""
