"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject","audio_id","rt","device_id","view_history","stimulus","response","estimated_stimulus_onset"
"","","","","","image-button-response","50","290935","0.0-10.0-0.0","2qu6rk1nno9cefu","2qu6rk1nno9cefu-2024-04-14-17-33-29","null","","","images/celebs/timeline_1/8__Pedro_Pascal.png","null",""
"","","","","","image-button-response","51","293630","0.0-10.0-1.0","2qu6rk1nno9cefu","2qu6rk1nno9cefu-2024-04-14-17-33-29","2693","","","images/celebs/timeline_1/8__Pedro_Pascal.png","0",""
"","","","","","image-button-response","52","295431","0.0-10.0-2.0","2qu6rk1nno9cefu","2qu6rk1nno9cefu-2024-04-14-17-33-29","null","","","[]","null",""
"","","","","","image-button-response","53","299933","0.0-10.0-0.1","2qu6rk1nno9cefu","2qu6rk1nno9cefu-2024-04-14-17-33-29","null","","","images/celebs/timeline_1/10_Jennifer_Lawrence.png","null",""
"","","","","","image-button-response","54","301678","0.0-10.0-1.1","2qu6rk1nno9cefu","2qu6rk1nno9cefu-2024-04-14-17-33-29","1744","","","images/celebs/timeline_1/10_Jennifer_Lawrence.png","1",""
"","","","","","image-button-response","55","303479","0.0-10.0-2.1","2qu6rk1nno9cefu","2qu6rk1nno9cefu-2024-04-14-17-33-29","null","","","[]","null",""
"","","","","","image-button-response","56","307981","0.0-10.0-0.2","2qu6rk1nno9cefu","2qu6rk1nno9cefu-2024-04-14-17-33-29","null","","","images/celebs/timeline_1/12_Halle_Bailey.png","null",""
"","","","","","image-button-response","57","309192","0.0-10.0-1.2","2qu6rk1nno9cefu","2qu6rk1nno9cefu-2024-04-14-17-33-29","1210","","","images/celebs/timeline_1/12_Halle_Bailey.png","1",""
"","","","","","image-button-response","58","310994","0.0-10.0-2.2","2qu6rk1nno9cefu","2qu6rk1nno9cefu-2024-04-14-17-33-29","null","","","[]","null",""
"","","","","","image-button-response","59","315497","0.0-10.0-0.3","2qu6rk1nno9cefu","2qu6rk1nno9cefu-2024-04-14-17-33-29","null","","","images/celebs/timeline_1/7_Tina_Fey.png","null",""
"","","","","","image-button-response","60","316356","0.0-10.0-1.3","2qu6rk1nno9cefu","2qu6rk1nno9cefu-2024-04-14-17-33-29","858","","","images/celebs/timeline_1/7_Tina_Fey.png","1",""
"","","","","","image-button-response","61","318157","0.0-10.0-2.3","2qu6rk1nno9cefu","2qu6rk1nno9cefu-2024-04-14-17-33-29","null","","","[]","null",""
"","","","","","image-button-response","62","322659","0.0-10.0-0.4","2qu6rk1nno9cefu","2qu6rk1nno9cefu-2024-04-14-17-33-29","null","","","images/celebs/timeline_1/6__Brooke_Shields.png","null",""
"","","","","","image-button-response","63","323774","0.0-10.0-1.4","2qu6rk1nno9cefu","2qu6rk1nno9cefu-2024-04-14-17-33-29","1114","","","images/celebs/timeline_1/6__Brooke_Shields.png","0",""
"","","","","","image-button-response","64","325576","0.0-10.0-2.4","2qu6rk1nno9cefu","2qu6rk1nno9cefu-2024-04-14-17-33-29","null","","","[]","null",""
"","","","","","image-button-response","65","330078","0.0-10.0-0.5","2qu6rk1nno9cefu","2qu6rk1nno9cefu-2024-04-14-17-33-29","null","","","images/celebs/timeline_1/4_Stevie_Wonder.png","null",""
"","","","","","image-button-response","66","331528","0.0-10.0-1.5","2qu6rk1nno9cefu","2qu6rk1nno9cefu-2024-04-14-17-33-29","1449","","","images/celebs/timeline_1/4_Stevie_Wonder.png","1",""
"","","","","","image-button-response","67","333329","0.0-10.0-2.5","2qu6rk1nno9cefu","2qu6rk1nno9cefu-2024-04-14-17-33-29","null","","","[]","null",""
"","","","","","image-button-response","68","337832","0.0-10.0-0.6","2qu6rk1nno9cefu","2qu6rk1nno9cefu-2024-04-14-17-33-29","null","","","images/celebs/timeline_1/11_Timothee_Chalamet.png","null",""
"","","","","","image-button-response","69","339085","0.0-10.0-1.6","2qu6rk1nno9cefu","2qu6rk1nno9cefu-2024-04-14-17-33-29","1252","","","images/celebs/timeline_1/11_Timothee_Chalamet.png","0",""
"","","","","","image-button-response","70","340886","0.0-10.0-2.6","2qu6rk1nno9cefu","2qu6rk1nno9cefu-2024-04-14-17-33-29","null","","","[]","null",""
"","","","","","image-button-response","71","345388","0.0-10.0-0.7","2qu6rk1nno9cefu","2qu6rk1nno9cefu-2024-04-14-17-33-29","null","","","images/celebs/timeline_1/5_Sean_Penn.png","null",""
"","","","","","image-button-response","72","346788","0.0-10.0-1.7","2qu6rk1nno9cefu","2qu6rk1nno9cefu-2024-04-14-17-33-29","1398","","","images/celebs/timeline_1/5_Sean_Penn.png","1",""
"","","","","","image-button-response","73","348590","0.0-10.0-2.7","2qu6rk1nno9cefu","2qu6rk1nno9cefu-2024-04-14-17-33-29","null","","","[]","null",""
"","","","","","image-button-response","74","353092","0.0-10.0-0.8","2qu6rk1nno9cefu","2qu6rk1nno9cefu-2024-04-14-17-33-29","null","","","images/celebs/timeline_1/1_Clint_Eastwood.png","null",""
"","","","","","image-button-response","75","355795","0.0-10.0-1.8","2qu6rk1nno9cefu","2qu6rk1nno9cefu-2024-04-14-17-33-29","null","","","images/celebs/timeline_1/1_Clint_Eastwood.png","null",""
"","","","","","image-button-response","76","357597","0.0-10.0-2.8","2qu6rk1nno9cefu","2qu6rk1nno9cefu-2024-04-14-17-33-29","null","","","[]","null",""
"","","","","","image-button-response","77","362098","0.0-10.0-0.9","2qu6rk1nno9cefu","2qu6rk1nno9cefu-2024-04-14-17-33-29","null","","","images/celebs/timeline_1/3_Patrick_Stewart.png","null",""
"","","","","","image-button-response","78","362883","0.0-10.0-1.9","2qu6rk1nno9cefu","2qu6rk1nno9cefu-2024-04-14-17-33-29","782","","","images/celebs/timeline_1/3_Patrick_Stewart.png","1",""
"","","","","","image-button-response","79","364684","0.0-10.0-2.9","2qu6rk1nno9cefu","2qu6rk1nno9cefu-2024-04-14-17-33-29","null","","","[]","null",""
"","","","","","image-button-response","80","369186","0.0-10.0-0.10","2qu6rk1nno9cefu","2qu6rk1nno9cefu-2024-04-14-17-33-29","null","","","images/celebs/timeline_1/9_Kristen_Bell.png","null",""
"","","","","","image-button-response","81","369899","0.0-10.0-1.10","2qu6rk1nno9cefu","2qu6rk1nno9cefu-2024-04-14-17-33-29","712","","","images/celebs/timeline_1/9_Kristen_Bell.png","1",""
"","","","","","image-button-response","82","371700","0.0-10.0-2.10","2qu6rk1nno9cefu","2qu6rk1nno9cefu-2024-04-14-17-33-29","null","","","[]","null",""
"","","","","","image-button-response","83","376202","0.0-10.0-0.11","2qu6rk1nno9cefu","2qu6rk1nno9cefu-2024-04-14-17-33-29","null","","","images/celebs/timeline_1/2_Julie_Andrews.png","null",""
"","","","","","image-button-response","84","377732","0.0-10.0-1.11","2qu6rk1nno9cefu","2qu6rk1nno9cefu-2024-04-14-17-33-29","1529","","","images/celebs/timeline_1/2_Julie_Andrews.png","0",""
"","","","","","image-button-response","85","379534","0.0-10.0-2.11","2qu6rk1nno9cefu","2qu6rk1nno9cefu-2024-04-14-17-33-29","null","","","[]","null",""
