"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject","audio_id","rt","device_id","view_history","stimulus","response","estimated_stimulus_onset"
"","","","","","instructions","18","164604","0.0-7.0","hwenv2sjujbl05d","hwenv2sjujbl05d-2024-03-20-17-07-23","5912","","[{""page_index"":0,""viewing_time"":5912}]","","",""
"","","","","","image-button-response","19","169110","0.0-8.0-0.0","hwenv2sjujbl05d","hwenv2sjujbl05d-2024-03-20-17-07-23","null","","","images/stories/market_story/market_story_7.png","null",""
"","","","","","image-button-response","20","170618","0.0-8.0-1.0","hwenv2sjujbl05d","hwenv2sjujbl05d-2024-03-20-17-07-23","1507","","","images/stories/market_story/market_story_7.png","1",""
"","","","","","image-button-response","21","172424","0.0-8.0-2.0","hwenv2sjujbl05d","hwenv2sjujbl05d-2024-03-20-17-07-23","null","","","[]","null",""
"","","","","","image-button-response","22","176927","0.0-8.0-0.1","hwenv2sjujbl05d","hwenv2sjujbl05d-2024-03-20-17-07-23","null","","","images/stories/market_story/market_story_8.png","null",""
"","","","","","image-button-response","23","177604","0.0-8.0-1.1","hwenv2sjujbl05d","hwenv2sjujbl05d-2024-03-20-17-07-23","676","","","images/stories/market_story/market_story_8.png","1",""
"","","","","","image-button-response","24","179407","0.0-8.0-2.1","hwenv2sjujbl05d","hwenv2sjujbl05d-2024-03-20-17-07-23","null","","","[]","null",""
"","","","","","image-button-response","25","183912","0.0-8.0-0.2","hwenv2sjujbl05d","hwenv2sjujbl05d-2024-03-20-17-07-23","null","","","images/stories/market_story/market_story_10.png","null",""
"","","","","","image-button-response","26","185078","0.0-8.0-1.2","hwenv2sjujbl05d","hwenv2sjujbl05d-2024-03-20-17-07-23","1165","","","images/stories/market_story/market_story_10.png","1",""
"","","","","","image-button-response","27","186881","0.0-8.0-2.2","hwenv2sjujbl05d","hwenv2sjujbl05d-2024-03-20-17-07-23","null","","","[]","null",""
"","","","","","image-button-response","28","191386","0.0-8.0-0.3","hwenv2sjujbl05d","hwenv2sjujbl05d-2024-03-20-17-07-23","null","","","images/stories/market_story/market_story_4.png","null",""
"","","","","","image-button-response","29","193085","0.0-8.0-1.3","hwenv2sjujbl05d","hwenv2sjujbl05d-2024-03-20-17-07-23","1698","","","images/stories/market_story/market_story_4.png","1",""
"","","","","","image-button-response","30","194888","0.0-8.0-2.3","hwenv2sjujbl05d","hwenv2sjujbl05d-2024-03-20-17-07-23","null","","","[]","null",""
"","","","","","image-button-response","31","199392","0.0-8.0-0.4","hwenv2sjujbl05d","hwenv2sjujbl05d-2024-03-20-17-07-23","null","","","images/stories/market_story/market_story_1.png","null",""
"","","","","","image-button-response","32","200411","0.0-8.0-1.4","hwenv2sjujbl05d","hwenv2sjujbl05d-2024-03-20-17-07-23","1019","","","images/stories/market_story/market_story_1.png","0",""
"","","","","","image-button-response","33","202214","0.0-8.0-2.4","hwenv2sjujbl05d","hwenv2sjujbl05d-2024-03-20-17-07-23","null","","","[]","null",""
"","","","","","image-button-response","34","206715","0.0-8.0-0.5","hwenv2sjujbl05d","hwenv2sjujbl05d-2024-03-20-17-07-23","null","","","images/stories/market_story/market_story_6.png","null",""
"","","","","","image-button-response","35","207757","0.0-8.0-1.5","hwenv2sjujbl05d","hwenv2sjujbl05d-2024-03-20-17-07-23","1041","","","images/stories/market_story/market_story_6.png","0",""
"","","","","","image-button-response","36","209562","0.0-8.0-2.5","hwenv2sjujbl05d","hwenv2sjujbl05d-2024-03-20-17-07-23","null","","","[]","null",""
"","","","","","image-button-response","37","214066","0.0-8.0-0.6","hwenv2sjujbl05d","hwenv2sjujbl05d-2024-03-20-17-07-23","null","","","images/stories/market_story/market_story_5.png","null",""
"","","","","","image-button-response","38","215411","0.0-8.0-1.6","hwenv2sjujbl05d","hwenv2sjujbl05d-2024-03-20-17-07-23","1344","","","images/stories/market_story/market_story_5.png","1",""
"","","","","","image-button-response","39","217216","0.0-8.0-2.6","hwenv2sjujbl05d","hwenv2sjujbl05d-2024-03-20-17-07-23","null","","","[]","null",""
"","","","","","image-button-response","40","221722","0.0-8.0-0.7","hwenv2sjujbl05d","hwenv2sjujbl05d-2024-03-20-17-07-23","null","","","images/stories/market_story/market_story_2.png","null",""
"","","","","","image-button-response","41","222893","0.0-8.0-1.7","hwenv2sjujbl05d","hwenv2sjujbl05d-2024-03-20-17-07-23","1171","","","images/stories/market_story/market_story_2.png","1",""
"","","","","","image-button-response","42","224700","0.0-8.0-2.7","hwenv2sjujbl05d","hwenv2sjujbl05d-2024-03-20-17-07-23","null","","","[]","null",""
"","","","","","image-button-response","43","229203","0.0-8.0-0.8","hwenv2sjujbl05d","hwenv2sjujbl05d-2024-03-20-17-07-23","null","","","images/stories/market_story/market_story_9.png","null",""
"","","","","","image-button-response","44","230170","0.0-8.0-1.8","hwenv2sjujbl05d","hwenv2sjujbl05d-2024-03-20-17-07-23","966","","","images/stories/market_story/market_story_9.png","1",""
"","","","","","image-button-response","45","231974","0.0-8.0-2.8","hwenv2sjujbl05d","hwenv2sjujbl05d-2024-03-20-17-07-23","null","","","[]","null",""
"","","","","","image-button-response","46","236476","0.0-8.0-0.9","hwenv2sjujbl05d","hwenv2sjujbl05d-2024-03-20-17-07-23","null","","","images/stories/market_story/market_story_3.png","null",""
"","","","","","image-button-response","47","237256","0.0-8.0-1.9","hwenv2sjujbl05d","hwenv2sjujbl05d-2024-03-20-17-07-23","779","","","images/stories/market_story/market_story_3.png","0",""
"","","","","","image-button-response","48","239058","0.0-8.0-2.9","hwenv2sjujbl05d","hwenv2sjujbl05d-2024-03-20-17-07-23","null","","","[]","null",""
