"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject","audio_id","rt","device_id","view_history","stimulus","response","estimated_stimulus_onset"
"true","false","[]","[]","[]","preload","0","2976","0.0-0.0","jb31w6257ze0yjw","jb31w6257ze0yjw-2024-02-16-04-04-28","","","","","",""
"true","","","","","fullscreen","1","5708","0.0-1.0","jb31w6257ze0yjw","jb31w6257ze0yjw-2024-02-16-04-04-28","1730","","","","",""
"","","","","","initialize-microphone","2","15500","0.0-2.0","jb31w6257ze0yjw","jb31w6257ze0yjw-2024-02-16-04-04-28","","e802af958acb1373998773652c77e92523ed54e686b412daa7e844861fc15895","","","",""
"","","","","","instructions","3","24007","0.0-3.0","jb31w6257ze0yjw","jb31w6257ze0yjw-2024-02-16-04-04-28","8506","","[{""page_index"":0,""viewing_time"":1422},{""page_index"":1,""viewing_time"":7083}]","","",""
"","","","","","image-button-response","4","28515","0.0-4.0-0.0","jb31w6257ze0yjw","jb31w6257ze0yjw-2024-02-16-04-04-28","null","","","images/schemes/movie_scheme/movie_1.png","null",""
"","","","","","image-button-response","5","31008","0.0-4.0-1.0","jb31w6257ze0yjw","jb31w6257ze0yjw-2024-02-16-04-04-28","2491","","","images/schemes/movie_scheme/movie_1.png","1",""
"","","","","","image-button-response","6","32815","0.0-4.0-2.0","jb31w6257ze0yjw","jb31w6257ze0yjw-2024-02-16-04-04-28","null","","","[]","null",""
"","","","","","image-button-response","7","37321","0.0-4.0-0.1","jb31w6257ze0yjw","jb31w6257ze0yjw-2024-02-16-04-04-28","null","","","images/schemes/movie_scheme/movie_2.png","null",""
"","","","","","image-button-response","8","38390","0.0-4.0-1.1","jb31w6257ze0yjw","jb31w6257ze0yjw-2024-02-16-04-04-28","1067","","","images/schemes/movie_scheme/movie_2.png","0",""
"","","","","","image-button-response","9","40197","0.0-4.0-2.1","jb31w6257ze0yjw","jb31w6257ze0yjw-2024-02-16-04-04-28","null","","","[]","null",""
"","","","","","image-button-response","10","44701","0.0-4.0-0.2","jb31w6257ze0yjw","jb31w6257ze0yjw-2024-02-16-04-04-28","null","","","images/schemes/movie_scheme/movie_3.png","null",""
"","","","","","image-button-response","11","45741","0.0-4.0-1.2","jb31w6257ze0yjw","jb31w6257ze0yjw-2024-02-16-04-04-28","1036","","","images/schemes/movie_scheme/movie_3.png","0",""
"","","","","","image-button-response","12","47548","0.0-4.0-2.2","jb31w6257ze0yjw","jb31w6257ze0yjw-2024-02-16-04-04-28","null","","","[]","null",""
"","","","","","image-button-response","13","52051","0.0-4.0-0.3","jb31w6257ze0yjw","jb31w6257ze0yjw-2024-02-16-04-04-28","null","","","images/schemes/movie_scheme/movie_4.png","null",""
"","","","","","image-button-response","14","52991","0.0-4.0-1.3","jb31w6257ze0yjw","jb31w6257ze0yjw-2024-02-16-04-04-28","938","","","images/schemes/movie_scheme/movie_4.png","0",""
"","","","","","image-button-response","15","54796","0.0-4.0-2.3","jb31w6257ze0yjw","jb31w6257ze0yjw-2024-02-16-04-04-28","null","","","[]","null",""
"","","","","","instructions","16","64324","0.0-5.0","jb31w6257ze0yjw","jb31w6257ze0yjw-2024-02-16-04-04-28","9528","","[{""page_index"":0,""viewing_time"":8477},{""page_index"":1,""viewing_time"":1050}]","","",""
