"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject","audio_id","rt","device_id","view_history","stimulus","response","estimated_stimulus_onset"
"","","","","","image-button-response","81","355403","0.0-12.0-0.0","lbhzzaztphck4ls","lbhzzaztphck4ls-2024-04-14-17-22-48","null","","","images/stories/market_story/market_story_1.png","null",""
"","","","","","image-button-response","82","358106","0.0-12.0-1.0","lbhzzaztphck4ls","lbhzzaztphck4ls-2024-04-14-17-22-48","null","","","images/stories/market_story/market_story_1.png","null",""
"","","","","","image-button-response","83","359908","0.0-12.0-2.0","lbhzzaztphck4ls","lbhzzaztphck4ls-2024-04-14-17-22-48","null","","","[]","null",""
"","","","","","image-button-response","84","364410","0.0-12.0-0.1","lbhzzaztphck4ls","lbhzzaztphck4ls-2024-04-14-17-22-48","null","","","images/stories/market_story/market_story_2.png","null",""
"","","","","","image-button-response","85","366546","0.0-12.0-1.1","lbhzzaztphck4ls","lbhzzaztphck4ls-2024-04-14-17-22-48","2132","","","images/stories/market_story/market_story_2.png","1",""
"","","","","","image-button-response","86","368348","0.0-12.0-2.1","lbhzzaztphck4ls","lbhzzaztphck4ls-2024-04-14-17-22-48","null","","","[]","null",""
"","","","","","image-button-response","87","372852","0.0-12.0-0.2","lbhzzaztphck4ls","lbhzzaztphck4ls-2024-04-14-17-22-48","null","","","images/stories/market_story/market_story_3.png","null",""
"","","","","","image-button-response","88","374223","0.0-12.0-1.2","lbhzzaztphck4ls","lbhzzaztphck4ls-2024-04-14-17-22-48","1370","","","images/stories/market_story/market_story_3.png","0",""
"","","","","","image-button-response","89","376024","0.0-12.0-2.2","lbhzzaztphck4ls","lbhzzaztphck4ls-2024-04-14-17-22-48","null","","","[]","null",""
"","","","","","image-button-response","90","380528","0.0-12.0-0.3","lbhzzaztphck4ls","lbhzzaztphck4ls-2024-04-14-17-22-48","null","","","images/stories/market_story/market_story_4.png","null",""
"","","","","","image-button-response","91","383043","0.0-12.0-1.3","lbhzzaztphck4ls","lbhzzaztphck4ls-2024-04-14-17-22-48","2513","","","images/stories/market_story/market_story_4.png","1",""
"","","","","","image-button-response","92","384845","0.0-12.0-2.3","lbhzzaztphck4ls","lbhzzaztphck4ls-2024-04-14-17-22-48","null","","","[]","null",""
"","","","","","image-button-response","93","389348","0.0-12.0-0.4","lbhzzaztphck4ls","lbhzzaztphck4ls-2024-04-14-17-22-48","null","","","images/stories/market_story/market_story_5.png","null",""
"","","","","","image-button-response","94","391623","0.0-12.0-1.4","lbhzzaztphck4ls","lbhzzaztphck4ls-2024-04-14-17-22-48","2275","","","images/stories/market_story/market_story_5.png","0",""
"","","","","","image-button-response","95","393425","0.0-12.0-2.4","lbhzzaztphck4ls","lbhzzaztphck4ls-2024-04-14-17-22-48","null","","","[]","null",""
"","","","","","image-button-response","96","397928","0.0-12.0-0.5","lbhzzaztphck4ls","lbhzzaztphck4ls-2024-04-14-17-22-48","null","","","images/stories/market_story/market_story_6.png","null",""
"","","","","","image-button-response","97","399545","0.0-12.0-1.5","lbhzzaztphck4ls","lbhzzaztphck4ls-2024-04-14-17-22-48","1615","","","images/stories/market_story/market_story_6.png","0",""
"","","","","","image-button-response","98","401348","0.0-12.0-2.5","lbhzzaztphck4ls","lbhzzaztphck4ls-2024-04-14-17-22-48","null","","","[]","null",""
"","","","","","image-button-response","99","405852","0.0-12.0-0.6","lbhzzaztphck4ls","lbhzzaztphck4ls-2024-04-14-17-22-48","null","","","images/stories/market_story/market_story_7.png","null",""
"","","","","","image-button-response","100","407353","0.0-12.0-1.6","lbhzzaztphck4ls","lbhzzaztphck4ls-2024-04-14-17-22-48","1499","","","images/stories/market_story/market_story_7.png","1",""
"","","","","","image-button-response","101","409156","0.0-12.0-2.6","lbhzzaztphck4ls","lbhzzaztphck4ls-2024-04-14-17-22-48","null","","","[]","null",""
"","","","","","image-button-response","102","413660","0.0-12.0-0.7","lbhzzaztphck4ls","lbhzzaztphck4ls-2024-04-14-17-22-48","null","","","images/stories/market_story/market_story_8.png","null",""
"","","","","","image-button-response","103","415430","0.0-12.0-1.7","lbhzzaztphck4ls","lbhzzaztphck4ls-2024-04-14-17-22-48","1767","","","images/stories/market_story/market_story_8.png","1",""
"","","","","","image-button-response","104","417233","0.0-12.0-2.7","lbhzzaztphck4ls","lbhzzaztphck4ls-2024-04-14-17-22-48","null","","","[]","null",""
"","","","","","image-button-response","105","421735","0.0-12.0-0.8","lbhzzaztphck4ls","lbhzzaztphck4ls-2024-04-14-17-22-48","null","","","images/stories/market_story/market_story_9.png","null",""
"","","","","","image-button-response","106","422511","0.0-12.0-1.8","lbhzzaztphck4ls","lbhzzaztphck4ls-2024-04-14-17-22-48","775","","","images/stories/market_story/market_story_9.png","1",""
"","","","","","image-button-response","107","424313","0.0-12.0-2.8","lbhzzaztphck4ls","lbhzzaztphck4ls-2024-04-14-17-22-48","null","","","[]","null",""
"","","","","","image-button-response","108","428815","0.0-12.0-0.9","lbhzzaztphck4ls","lbhzzaztphck4ls-2024-04-14-17-22-48","null","","","images/stories/market_story/market_story_10.png","null",""
"","","","","","image-button-response","109","430994","0.0-12.0-1.9","lbhzzaztphck4ls","lbhzzaztphck4ls-2024-04-14-17-22-48","2177","","","images/stories/market_story/market_story_10.png","1",""
"","","","","","image-button-response","110","432797","0.0-12.0-2.9","lbhzzaztphck4ls","lbhzzaztphck4ls-2024-04-14-17-22-48","null","","","[]","null",""
