"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject","audio_id","rt","device_id","view_history","stimulus","response","estimated_stimulus_onset"
"","","","","","image-button-response","50","230166","0.0-10.0-0.0","p0fu5g0ub9o6mp3","p0fu5g0ub9o6mp3-2024-03-20-17-09-22","null","","","images/stories/market_story/market_story_1.png","null",""
"","","","","","image-button-response","51","230922","0.0-10.0-1.0","p0fu5g0ub9o6mp3","p0fu5g0ub9o6mp3-2024-03-20-17-09-22","752","","","images/stories/market_story/market_story_1.png","0",""
"","","","","","image-button-response","52","232726","0.0-10.0-2.0","p0fu5g0ub9o6mp3","p0fu5g0ub9o6mp3-2024-03-20-17-09-22","null","","","[]","null",""
"","","","","","image-button-response","53","237229","0.0-10.0-0.1","p0fu5g0ub9o6mp3","p0fu5g0ub9o6mp3-2024-03-20-17-09-22","null","","","images/stories/market_story/market_story_2.png","null",""
"","","","","","image-button-response","54","238697","0.0-10.0-1.1","p0fu5g0ub9o6mp3","p0fu5g0ub9o6mp3-2024-03-20-17-09-22","1465","","","images/stories/market_story/market_story_2.png","1",""
"","","","","","image-button-response","55","240510","0.0-10.0-2.1","p0fu5g0ub9o6mp3","p0fu5g0ub9o6mp3-2024-03-20-17-09-22","null","","","[]","null",""
"","","","","","image-button-response","56","245027","0.0-10.0-0.2","p0fu5g0ub9o6mp3","p0fu5g0ub9o6mp3-2024-03-20-17-09-22","null","","","images/stories/market_story/market_story_3.png","null",""
"","","","","","image-button-response","57","247421","0.0-10.0-1.2","p0fu5g0ub9o6mp3","p0fu5g0ub9o6mp3-2024-03-20-17-09-22","2389","","","images/stories/market_story/market_story_3.png","0",""
"","","","","","image-button-response","58","249235","0.0-10.0-2.2","p0fu5g0ub9o6mp3","p0fu5g0ub9o6mp3-2024-03-20-17-09-22","null","","","[]","null",""
"","","","","","image-button-response","59","253744","0.0-10.0-0.3","p0fu5g0ub9o6mp3","p0fu5g0ub9o6mp3-2024-03-20-17-09-22","null","","","images/stories/market_story/market_story_4.png","null",""
"","","","","","image-button-response","60","255391","0.0-10.0-1.3","p0fu5g0ub9o6mp3","p0fu5g0ub9o6mp3-2024-03-20-17-09-22","1644","","","images/stories/market_story/market_story_4.png","0",""
"","","","","","image-button-response","61","257205","0.0-10.0-2.3","p0fu5g0ub9o6mp3","p0fu5g0ub9o6mp3-2024-03-20-17-09-22","null","","","[]","null",""
"","","","","","image-button-response","62","261715","0.0-10.0-0.4","p0fu5g0ub9o6mp3","p0fu5g0ub9o6mp3-2024-03-20-17-09-22","null","","","images/stories/market_story/market_story_5.png","null",""
"","","","","","image-button-response","63","262437","0.0-10.0-1.4","p0fu5g0ub9o6mp3","p0fu5g0ub9o6mp3-2024-03-20-17-09-22","720","","","images/stories/market_story/market_story_5.png","0",""
"","","","","","image-button-response","64","264256","0.0-10.0-2.4","p0fu5g0ub9o6mp3","p0fu5g0ub9o6mp3-2024-03-20-17-09-22","null","","","[]","null",""
"","","","","","image-button-response","65","268765","0.0-10.0-0.5","p0fu5g0ub9o6mp3","p0fu5g0ub9o6mp3-2024-03-20-17-09-22","null","","","images/stories/market_story/market_story_6.png","null",""
"","","","","","image-button-response","66","269997","0.0-10.0-1.5","p0fu5g0ub9o6mp3","p0fu5g0ub9o6mp3-2024-03-20-17-09-22","1228","","","images/stories/market_story/market_story_6.png","0",""
"","","","","","image-button-response","67","271805","0.0-10.0-2.5","p0fu5g0ub9o6mp3","p0fu5g0ub9o6mp3-2024-03-20-17-09-22","null","","","[]","null",""
"","","","","","image-button-response","68","276310","0.0-10.0-0.6","p0fu5g0ub9o6mp3","p0fu5g0ub9o6mp3-2024-03-20-17-09-22","null","","","images/stories/market_story/market_story_7.png","null",""
"","","","","","image-button-response","69","276923","0.0-10.0-1.6","p0fu5g0ub9o6mp3","p0fu5g0ub9o6mp3-2024-03-20-17-09-22","611","","","images/stories/market_story/market_story_7.png","1",""
"","","","","","image-button-response","70","278725","0.0-10.0-2.6","p0fu5g0ub9o6mp3","p0fu5g0ub9o6mp3-2024-03-20-17-09-22","null","","","[]","null",""
"","","","","","image-button-response","71","283236","0.0-10.0-0.7","p0fu5g0ub9o6mp3","p0fu5g0ub9o6mp3-2024-03-20-17-09-22","null","","","images/stories/market_story/market_story_8.png","null",""
"","","","","","image-button-response","72","284489","0.0-10.0-1.7","p0fu5g0ub9o6mp3","p0fu5g0ub9o6mp3-2024-03-20-17-09-22","1251","","","images/stories/market_story/market_story_8.png","1",""
"","","","","","image-button-response","73","286296","0.0-10.0-2.7","p0fu5g0ub9o6mp3","p0fu5g0ub9o6mp3-2024-03-20-17-09-22","null","","","[]","null",""
"","","","","","image-button-response","74","290813","0.0-10.0-0.8","p0fu5g0ub9o6mp3","p0fu5g0ub9o6mp3-2024-03-20-17-09-22","null","","","images/stories/market_story/market_story_9.png","null",""
"","","","","","image-button-response","75","291904","0.0-10.0-1.8","p0fu5g0ub9o6mp3","p0fu5g0ub9o6mp3-2024-03-20-17-09-22","1088","","","images/stories/market_story/market_story_9.png","1",""
"","","","","","image-button-response","76","293713","0.0-10.0-2.8","p0fu5g0ub9o6mp3","p0fu5g0ub9o6mp3-2024-03-20-17-09-22","null","","","[]","null",""
"","","","","","image-button-response","77","298233","0.0-10.0-0.9","p0fu5g0ub9o6mp3","p0fu5g0ub9o6mp3-2024-03-20-17-09-22","null","","","images/stories/market_story/market_story_10.png","null",""
"","","","","","image-button-response","78","299298","0.0-10.0-1.9","p0fu5g0ub9o6mp3","p0fu5g0ub9o6mp3-2024-03-20-17-09-22","1062","","","images/stories/market_story/market_story_10.png","1",""
"","","","","","image-button-response","79","301103","0.0-10.0-2.9","p0fu5g0ub9o6mp3","p0fu5g0ub9o6mp3-2024-03-20-17-09-22","null","","","[]","null",""
